,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,7849294.335121158,0.21403919059438742
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,9188052.809214564,0.2505452468030577
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,10901127.076917736,0.2972583669935748
2017-02-25 00:00:00.000000003,8735340.473830953,0.23820041965037486
2017-03-05 00:00:00.000000003,11101359.949524624,0.302718435141536
2017-03-13 00:00:00.000000004,10680575.447007213,0.2912442349792996
2017-03-21 00:00:00.000000004,4523810.458822092,0.12335793355031058
2017-03-29 00:00:00.000000005,9035712.50225298,0.24639114140137064
2017-04-06 00:00:00.000000005,8744868.911552152,0.23846024671385355
2017-04-14 00:00:00.000000006,6397107.218472985,0.1744400952147931
2017-04-22 00:00:00.000000006,5838605.354051563,0.15921053674718186
2017-04-30 00:00:00.000000007,7529964.748522958,0.20533152295826684
2017-05-08 00:00:00.000000007,6551013.576360125,0.17863690461740359
2017-05-16 00:00:00.000000008,6485387.266595753,0.17684736767001047
2017-05-24 00:00:00.000000008,4693546.940079188,0.12798640809993356
2017-06-01 00:00:00.000000009,5895656.507576235,0.1607662412731618
2017-06-09 00:00:00.000000009,6762973.311096499,0.18441674776312175
2017-06-17 00:00:00.000000010,7923545.850857904,0.21606392474884367
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,6960717.192225698,0.18980894462246314
2017-07-11 00:00:00.000000011,8265524.359511794,0.2253891965590037
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,8125225.635279643,0.22156344814214157
2017-08-04 00:00:00.000000013,8440667.921010595,0.2301651145639237
2017-08-12 00:00:00.000000013,7108741.34759289,0.19384535465507566
2017-08-20 00:00:00.000000014,7828143.154081365,0.21346242770633825
2017-08-28 00:00:00.000000014,7059926.016937369,0.19251422940788565
2017-09-05 00:00:00.000000015,7378991.855225637,0.2012147049994264
2017-09-13 00:00:00.000000015,8016180.726930687,0.21858994722282749
2017-09-21 00:00:00.000000016,7336502.945819455,0.2000560923407259
2017-09-29 00:00:00.000000016,6598747.941688208,0.17993855346405774
2017-10-07 00:00:00.000000017,8121978.996234703,0.22147491687249332
2017-10-15 00:00:00.000000017,6713667.150179902,0.18307223826668406
