,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,6243273.095829507,0.02241823651353879
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,15890971.2815269,0.057061023464934635
2017-02-03 00:00:00.000000002,34112915.194673896,0.12249206293912447
2017-02-11 00:00:00.000000002,64723212.90444085,0.23240698789504055
2017-02-19 00:00:00.000000003,49372514.64567129,0.1772859674093364
2017-02-27 00:00:00.000000003,51909160.50365612,0.18639451126486298
2017-03-07 00:00:00.000000004,35638060.01443244,0.12796852644823878
2017-03-15 00:00:00.000000004,,
2017-03-23 00:00:00.000000005,11490897.27741792,0.04126131421193378
2017-03-31 00:00:00.000000005,29906865.87748374,0.10738905415942457
2017-04-08 00:00:00.000000006,5292644.511968007,0.019004735918190248
2017-04-16 00:00:00.000000006,29771953.48287208,0.10690461307786553
2017-04-24 00:00:00.000000007,19766796.12120137,0.07097826793064807
2017-05-02 00:00:00.000000007,6118120.500101635,0.021968840748169346
2017-05-10 00:00:00.000000008,4696293.461246027,0.01686336893087821
2017-05-18 00:00:00.000000008,3145592.940303578,0.011295140454155339
2017-05-26 00:00:00.000000009,1488912.832802896,0.0053463623201290555
2017-06-03 00:00:00.000000009,1285555.3060603123,0.004616149647809967
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,511020.817085715,0.00183496466755909
2017-06-27 00:00:00.000000011,1309733.8663400686,0.004702969601797006
2017-07-05 00:00:00.000000011,30828195.78996615,0.11069734959484703
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,28195485.010552105,0.10124385748922814
2017-07-29 00:00:00.000000013,50363685.6322414,0.18084504695963338
2017-08-06 00:00:00.000000013,32935020.81911508,0.11826250028922469
2017-08-14 00:00:00.000000014,36903795.32630479,0.13251350680542467
2017-08-22 00:00:00.000000014,23626467.58278533,0.08483750912708797
2017-08-30 00:00:00.000000015,,
2017-09-07 00:00:00.000000015,3916975.687915728,0.014065008216304697
2017-09-15 00:00:00.000000016,2372262.836340422,0.008518280158669234
2017-09-23 00:00:00.000000016,2048607.6613451787,0.0073561047819872515
2017-10-01 00:00:00.000000017,3193460.8468359862,0.01146702370090428
