,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,9289735.585601358,0.05279002162915169
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,12207312.712464485,0.06936949886104887
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,11789469.279513702,0.06699505411396052
2017-02-25 00:00:00.000000003,14979416.349962387,0.08512230577716641
2017-03-05 00:00:00.000000003,14271841.892439265,0.08110143020189428
2017-03-13 00:00:00.000000004,16806152.09860885,0.09550294780870697
2017-03-21 00:00:00.000000004,9193087.88671878,0.05224080964487014
2017-03-29 00:00:00.000000005,29162283.45983967,0.16571812624963245
2017-04-06 00:00:00.000000005,46212292.58236692,0.2626068204499833
2017-04-14 00:00:00.000000006,29166688.19169881,0.16574315665959102
2017-04-22 00:00:00.000000006,13014108.51783295,0.0739542114853483
2017-04-30 00:00:00.000000007,8947719.314812064,0.05084647370293589
2017-05-08 00:00:00.000000007,5183763.071307014,0.029457346996920004
2017-05-16 00:00:00.000000008,4891227.31631428,0.027794977956265877
2017-05-24 00:00:00.000000008,1718659.2127757347,0.00976648432881082
2017-06-01 00:00:00.000000009,5703492.731093853,0.03241077228320955
2017-06-09 00:00:00.000000009,3847506.198415988,0.02186390921045006
2017-06-17 00:00:00.000000010,3924325.9465575283,0.022300446518597285
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,3010016.041702599,0.017104772302869335
2017-07-11 00:00:00.000000011,17684686.07665989,0.10049532108735469
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,11435919.58101974,0.06498596612017474
2017-08-04 00:00:00.000000013,7264670.305820002,0.041282348570534526
2017-08-12 00:00:00.000000013,17745528.070180766,0.10084106291437783
2017-08-20 00:00:00.000000014,61553723.684642896,0.3497863178908529
2017-08-28 00:00:00.000000014,14973166.117490347,0.08508678809161489
2017-09-05 00:00:00.000000015,9785607.646647822,0.055607873287761664
2017-09-13 00:00:00.000000015,7005968.634087595,0.03981224571126489
2017-09-21 00:00:00.000000016,3767933.412441359,0.021411727439076142
2017-09-29 00:00:00.000000016,5715444.172626749,0.03247868776381796
2017-10-07 00:00:00.000000017,6476567.09632377,0.036803858833991954
2017-10-15 00:00:00.000000017,18263924.24375288,0.10378691050747375
2017-10-23 00:00:00.000000018,7728311.4886147315,0.04391704444991298
2017-10-31 00:00:00.000000018,3541202.602747361,0.02012330278614062
2017-11-08 00:00:00.000000019,4381218.846521954,0.024896794482333923
2017-11-16 00:00:00.000000019,3510492.836227058,0.019948790904301298
2017-11-24 00:00:00.000000020,7719231.565675953,0.04386544671347448
2017-12-02 00:00:00.000000020,6597904.659003045,0.03749337389060946
2017-12-10 00:00:00.000000021,2731570.639123595,0.015522473356980452
2017-12-18 00:00:00.000000021,6167890.674491013,0.03504976854425143
2017-12-26 00:00:00.000000022,5773906.13685548,0.0328109047927828
2018-01-03 00:00:00.000000022,8215853.180580586,0.04668755780057091
2018-01-11 00:00:00.000000023,11025288.62310118,0.06265250711583895
2018-01-19 00:00:00.000000023,15420250.360349927,0.08762739720079034
2018-01-27 00:00:00.000000024,14563773.713365285,0.08276036731575667
2018-02-04 00:00:00.000000024,17953599.40196566,0.1020234528763005
2018-02-12 00:00:00.000000025,13168946.41820918,0.07483409617469755
2018-02-20 00:00:00.000000025,10431275.905440748,0.05927695956399165
2018-02-28 00:00:00.000000026,7881024.746673613,0.04478485560790566
2018-03-08 00:00:00.000000026,13813733.34258507,0.07849817416382301
2018-03-16 00:00:00.000000027,16602359.321160175,0.09434487123803953
2018-03-24 00:00:00.000000027,16405872.360978195,0.09322831083841632
2018-04-01 00:00:00.000000028,8060053.70922056,0.0458022088703329
2018-04-09 00:00:00.000000028,16087981.328963008,0.09142185743603902
2018-04-17 00:00:00.000000029,18846554.67532399,0.10709777687186338
2018-04-25 00:00:00.000000029,4745619.9584877165,0.026967546917115334
2018-05-03 00:00:00.000000030,3363042.815033108,0.019110888712541164
2018-05-11 00:00:00.000000030,3281850.3990246938,0.01864950320186521
2018-05-19 00:00:00.000000031,2879235.975253295,0.016361599101339108
2018-05-27 00:00:00.000000031,2103859.682558905,0.011955431575375168
2018-06-04 00:00:00.000000032,3216447.433965107,0.01827784311441798
2018-06-12 00:00:00.000000032,3474428.1754542626,0.019743849202279687
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,3860338.0608740714,0.02193682778713748
2018-07-06 00:00:00.000000034,6465014.453626834,0.036738209574954876
2018-07-14 00:00:00.000000034,9029548.304206997,0.05131147661720027
2018-07-22 00:00:00.000000035,6979646.825023637,0.039662668916855534
2018-07-30 00:00:00.000000035,6464907.96707234,0.03673760445250945
2018-08-07 00:00:00.000000036,8032346.7342413785,0.04564476070671709
2018-08-15 00:00:00.000000036,16516703.705831075,0.09385812306913685
2018-08-23 00:00:00.000000037,6263682.426763647,0.03559411651064614
2018-08-31 00:00:00.000000037,4732076.011166083,0.02689058183393672
2018-09-08 00:00:00.000000038,7427616.486675098,0.04220830952307883
2018-09-16 00:00:00.000000038,8571277.62892073,0.04870729928217853
2018-09-24 00:00:00.000000039,4779379.781982003,0.027159391108592862
2018-10-02 00:00:00.000000039,4091459.1647385536,0.02325020080615755
2018-10-10 00:00:00.000000040,3507680.652715106,0.019932810338756334
2018-10-18 00:00:00.000000040,2273551.350914809,0.012919724558770683
2018-10-26 00:00:00.000000041,2860941.342041913,0.01625763768348959
2018-11-03 00:00:00.000000041,4719387.6315061385,0.026818478615226647
2018-11-11 00:00:00.000000042,4551153.903775803,0.025862470551939847
2018-11-19 00:00:00.000000042,10199468.135076098,0.057959684481337814
2018-11-27 00:00:00.000000043,11460122.964650085,0.06512350471140492
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,9385022.383250222,0.05333150013115046
2018-12-21 00:00:00.000000044,10437350.149654107,0.05931147717544025
2018-12-29 00:00:00.000000045,13493993.823778555,0.07668121651654054
2019-01-06 00:00:00.000000045,17017533.416470308,0.09670414715814814
2019-01-14 00:00:00.000000046,5288729.508021515,0.030053831193206718
2019-01-22 00:00:00.000000046,5734656.561109804,0.032587864434587804
2019-01-30 00:00:00.000000047,6440111.321680822,0.03659669458112651
2019-02-07 00:00:00.000000047,6359856.530800104,0.03614063723617874
2019-02-15 00:00:00.000000048,4774176.136219432,0.02712982077585031
2019-02-23 00:00:00.000000048,11719569.938414305,0.06659784283765467
2019-03-03 00:00:00.000000049,6170029.61984471,0.03506192335430439
2019-03-11 00:00:00.000000049,6452603.697485738,0.03666768398473915
2019-03-19 00:00:00.000000050,14723725.297185795,0.08366931111633043
2019-03-27 00:00:00.000000050,20188146.57535785,0.11472153158131432
2019-04-04 00:00:00.000000051,6799815.718463912,0.0386407573761658
2019-04-12 00:00:00.000000051,26373749.085515074,0.14987194972740805
2019-04-20 00:00:00.000000052,20668271.946617585,0.1174499008120587
2019-04-28 00:00:00.000000052,12257870.893560225,0.06965680170718277
2019-05-06 00:00:00.000000053,8422291.219611794,0.04786066638316914
2019-05-14 00:00:00.000000053,7253542.86477368,0.04121911557018704
2019-05-22 00:00:00.000000054,2634068.879234673,0.014968408069977632
2019-05-30 00:00:00.000000054,6138730.1996150585,0.03488406069549371
2019-06-07 00:00:00.000000055,3863122.214363666,0.021952649068763878
2019-06-15 00:00:00.000000055,2124583.333213118,0.012073196172245561
2019-06-23 00:00:00.000000056,4286718.555905662,0.024359785399607457
2019-07-01 00:00:00.000000056,5930709.388487932,0.03370195782318642
2019-07-09 00:00:00.000000057,3973143.7215610286,0.022577859301186727
2019-07-17 00:00:00.000000057,32453096.42136567,0.18441856027336406
2019-07-25 00:00:00.000000058,33590964.36334132,0.19088462948647658
2019-08-02 00:00:00.000000058,24516522.1482384,0.13931803790875086
2019-08-10 00:00:00.000000059,22857083.369313225,0.12988808070227323
2019-08-18 00:00:00.000000059,9570067.946909048,0.05438304344128179
2019-08-26 00:00:00.000000060,7431819.239689756,0.042232192164355475
2019-09-03 00:00:00.000000060,12394284.624787698,0.07043198887539165
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,6534741.586438377,0.03713444225728928
2019-09-27 00:00:00.000000062,21791201.3057724,0.12383107976075478
2019-10-05 00:00:00.000000062,6621252.871342828,0.03762605286979693
2019-10-13 00:00:00.000000063,4473768.250833669,0.025422717422805243
2019-10-21 00:00:00.000000063,3943462.8764834832,0.022409194387188136
2019-10-29 00:00:00.000000064,4388012.222315889,0.024935398644076977
2019-11-06 00:00:00.000000064,3217360.0069101364,0.018283028918153983
2019-11-14 00:00:00.000000065,4668548.538226946,0.02652957945237267
2019-11-22 00:00:00.000000065,6933015.226526985,0.03939767934093524
2019-11-30 00:00:00.000000066,8244543.403450943,0.04685059338666647
2019-12-08 00:00:00.000000066,12475071.767693313,0.07089107137370894
2019-12-16 00:00:00.000000067,14614178.454020035,0.08304679821842953
2019-12-24 00:00:00.000000067,9357550.739136338,0.05317538926302112
2020-01-01 00:00:00.000000068,3587468.829250889,0.020386216092479075
2020-01-09 00:00:00.000000068,9477366.960535893,0.053856259117811105
2020-01-17 00:00:00.000000069,7864302.471439318,0.04468982930030275
2020-01-25 00:00:00.000000069,13904418.809943253,0.07901350506201438
2020-02-02 00:00:00.000000070,17908671.404291157,0.10176814421362258
2020-02-10 00:00:00.000000070,17476084.221207082,0.09930991636191738
2020-02-18 00:00:00.000000071,16107411.002773175,0.09153226885638943
2020-02-26 00:00:00.000000071,9215625.650515087,0.052368883154316835
2020-03-05 00:00:00.000000072,7809707.758764142,0.04437958838586522
2020-03-13 00:00:00.000000072,17739711.527764954,0.10080800972388514
2020-03-21 00:00:00.000000073,20805828.098026667,0.11823157991812103
2020-03-29 00:00:00.000000073,30964522.755043823,0.1759595642860602
2020-04-06 00:00:00.000000074,38407678.5340073,0.21825617767618094
2020-04-14 00:00:00.000000074,25907858.27702313,0.14722447008382888
2020-04-22 00:00:00.000000075,32446109.478499766,0.18437885614383165
2020-04-30 00:00:00.000000075,9478597.122151753,0.05386324965674628
2020-05-08 00:00:00.000000076,2355038.6328084613,0.013382785679728112
2020-05-16 00:00:00.000000076,4496336.753258348,0.02555096560814466
2020-05-24 00:00:00.000000077,6517367.099760051,0.03703570968098582
2020-06-01 00:00:00.000000077,5732589.734479716,0.03257611944771486
2020-06-09 00:00:00.000000078,5222396.905450111,0.029676888330603633
2020-06-17 00:00:00.000000078,6254288.904318088,0.03554073670790519
2020-06-25 00:00:00.000000079,18449216.299955875,0.10483985454065238
2020-07-03 00:00:00.000000079,26434301.071738884,0.1502160435536519
2020-07-11 00:00:00.000000080,38297045.1577867,0.217627490425637
2020-07-19 00:00:00.000000080,75886088.85702787,0.4312316787921692
2020-07-27 00:00:00.000000081,71958267.32577816,0.40891136819996005
2020-08-04 00:00:00.000000081,73944307.79208955,0.4201972781386079
2020-08-12 00:00:00.000000082,63440338.9784573,0.36050723252277395
2020-08-20 00:00:00.000000082,59123529.67686874,0.3359764529004784
2020-08-28 00:00:00.000000083,31061363.31831617,0.17650987224505638
2020-09-05 00:00:00.000000083,17949004.12008731,0.10199733964331183
2020-09-13 00:00:00.000000084,13677225.560521688,0.07772245254061096
2020-09-21 00:00:00.000000084,29902569.40158708,0.16992488870444053
2020-09-29 00:00:00.000000085,24709754.357996315,0.14041610280398636
2020-10-07 00:00:00.000000085,16271968.234872378,0.0924673847982484
2020-10-15 00:00:00.000000086,7878615.568952583,0.04477116517045136
2020-10-23 00:00:00.000000086,5424554.997323162,0.03082567560707115
2020-10-31 00:00:00.000000087,5518182.300815119,0.03135772383717152
2020-11-08 00:00:00.000000087,6522980.486036649,0.03706760841267994
2020-11-16 00:00:00.000000088,6921349.437858371,0.03933138711652664
2020-11-24 00:00:00.000000088,7233615.604852444,0.041105876557885945
2020-12-02 00:00:00.000000089,16254358.108376656,0.09236731317080163
2020-12-10 00:00:00.000000089,15472537.045087567,0.08792452247338635
2020-12-18 00:00:00.000000090,16639774.30161642,0.09455748629143253
