,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,122943577.80907986,0.39941718302588103
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,119670734.55984746,0.38878442079145437
2017-02-03 00:00:00.000000002,121404963.68611452,0.3944185573984978
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,153078679.27570972,0.4973196318767835
2017-02-27 00:00:00.000000003,150241182.10121405,0.4881012151975411
2017-03-07 00:00:00.000000004,111439284.37458985,0.3620422134813736
2017-03-15 00:00:00.000000004,73385388.35188657,0.23841330806468589
2017-03-23 00:00:00.000000005,18504487.24707714,0.06011709030498084
2017-03-31 00:00:00.000000005,126898501.36891556,0.41226587716267715
2017-04-08 00:00:00.000000006,188674368.82630756,0.6129623543477539
2017-04-16 00:00:00.000000006,85661491.53533787,0.27829572111503265
2017-04-24 00:00:00.000000007,135100459.04637957,0.4389122696722355
2017-05-02 00:00:00.000000007,117804544.2231643,0.3827215706568534
2017-05-10 00:00:00.000000008,24467507.74429656,0.0794896585331772
2017-05-18 00:00:00.000000008,83791836.73489098,0.27222161568445064
2017-05-26 00:00:00.000000009,51342595.99042439,0.16680102714740316
2017-06-03 00:00:00.000000009,14663354.169438707,0.047638076916576184
2017-06-11 00:00:00.000000010,12779769.632172253,0.04151871677371143
2017-06-19 00:00:00.000000010,25525154.321496904,0.08292572428000572
2017-06-27 00:00:00.000000011,36612416.04161752,0.11894584767838468
2017-07-05 00:00:00.000000011,78134805.98461346,0.2538431421860183
2017-07-13 00:00:00.000000012,81262000.7621906,0.2640027239314981
2017-07-21 00:00:00.000000012,82133354.67463073,0.26683356496709804
2017-07-29 00:00:00.000000013,120286011.40894496,0.39078332264730564
2017-08-06 00:00:00.000000013,147793199.92093724,0.48014824877206347
2017-08-14 00:00:00.000000014,122401769.96300244,0.39765696612412776
2017-08-22 00:00:00.000000014,162466514.93689457,0.5278186863318544
2017-08-30 00:00:00.000000015,132380481.12360685,0.43007564770981344
2017-09-07 00:00:00.000000015,70025656.60742259,0.22749826383862362
2017-09-15 00:00:00.000000016,93363918.35905796,0.3033192455578527
2017-09-23 00:00:00.000000016,81666108.94508031,0.26531558430959906
2017-10-01 00:00:00.000000017,50704706.17635342,0.16472866064272257
2017-10-09 00:00:00.000000017,70223578.96470396,0.22814127091399874
2017-10-17 00:00:00.000000018,54132424.76280532,0.17586457946340422
2017-10-25 00:00:00.000000018,48202150.24982066,0.1565983958793799
2017-11-02 00:00:00.000000019,50481786.87513819,0.1640044438847578
2017-11-10 00:00:00.000000019,43557873.422545776,0.1415101415711869
2017-11-18 00:00:00.000000020,24354278.40133533,0.07912180080520644
2017-11-26 00:00:00.000000020,52295304.24901819,0.16989617091720588
2017-12-04 00:00:00.000000021,28310328.31357401,0.09197415421816738
2017-12-12 00:00:00.000000021,10895006.18325737,0.035395526601022895
2017-12-20 00:00:00.000000022,56979461.00441384,0.18511398651548927
2017-12-28 00:00:00.000000022,95670926.12495376,0.3108142164989447
2018-01-05 00:00:00.000000023,23767857.533518683,0.07721664581244504
2018-01-13 00:00:00.000000023,104421299.0275631,0.3392422918605851
2018-01-21 00:00:00.000000024,132727867.6163736,0.4312042315434286
2018-01-29 00:00:00.000000024,49359463.060074,0.1603582557337026
2018-02-06 00:00:00.000000025,149167677.21884787,0.4846136292355881
2018-02-14 00:00:00.000000025,161859524.18930033,0.5258467042336649
2018-02-22 00:00:00.000000026,78093547.78205554,0.25370910317937745
2018-03-02 00:00:00.000000026,125531789.92160235,0.4078257262737647
2018-03-10 00:00:00.000000027,118096965.41085432,0.38367158406239793
2018-03-18 00:00:00.000000027,18008359.144927412,0.058505277044687165
2018-03-26 00:00:00.000000028,83044542.20493433,0.2697938168407449
2018-04-03 00:00:00.000000028,126832682.6378544,0.4120520462931086
2018-04-11 00:00:00.000000029,47555357.5098816,0.1544971056876366
2018-04-19 00:00:00.000000029,109397816.54575408,0.3554099245569551
2018-04-27 00:00:00.000000030,74323582.7490276,0.24146129942718433
2018-05-05 00:00:00.000000030,27258521.79974958,0.08855706157838412
2018-05-13 00:00:00.000000031,52919389.26635878,0.17192368861302185
2018-05-21 00:00:00.000000031,80425405.19877663,0.2612848052794994
2018-05-29 00:00:00.000000032,7014877.761707859,0.02278982574594736
2018-06-06 00:00:00.000000032,45511602.73351825,0.14785738696366718
2018-06-14 00:00:00.000000033,17997473.095628805,0.05846991061707366
2018-06-22 00:00:00.000000033,25556678.672277186,0.0830281401004151
2018-06-30 00:00:00.000000034,43096285.498577625,0.1400105419044485
2018-07-08 00:00:00.000000034,101347844.95081134,0.3292573020679346
2018-07-16 00:00:00.000000035,50963143.37676676,0.16556826739907132
2018-07-24 00:00:00.000000035,69338472.4610315,0.22526575067394408
2018-08-01 00:00:00.000000036,134179251.1564294,0.4359194638100497
2018-08-09 00:00:00.000000036,90215885.37669905,0.2930919649768454
2018-08-17 00:00:00.000000037,126443463.46143818,0.41078755708761927
2018-08-25 00:00:00.000000037,91134482.52106965,0.2960762890894062
2018-09-02 00:00:00.000000038,55537046.77097805,0.18042789359268505
2018-09-10 00:00:00.000000038,97905007.91420832,0.3180722666615907
2018-09-18 00:00:00.000000039,80742369.61055125,0.26231455432964557
2018-09-26 00:00:00.000000039,42143187.14311265,0.13691413079399925
2018-10-04 00:00:00.000000040,68146701.98025967,0.2213939452756785
2018-10-12 00:00:00.000000040,53517192.63787975,0.17386582290674701
2018-10-20 00:00:00.000000041,32843961.024992466,0.10670294964399085
2018-10-28 00:00:00.000000041,48453977.28583614,0.1574165276364633
2018-11-05 00:00:00.000000042,47748151.36093762,0.1551234513517679
2018-11-13 00:00:00.000000042,18191395.969874907,0.05909992423418136
2018-11-21 00:00:00.000000043,6434145.156994569,0.020903150693867216
2018-11-29 00:00:00.000000043,6393325.446777406,0.0207705362543217
2018-12-07 00:00:00.000000044,6263587.906149357,0.020349046950579194
2018-12-15 00:00:00.000000044,4561197.5595307285,0.014818347675560638
2018-12-23 00:00:00.000000045,137177804.24982563,0.4456611164531649
