,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,158573674.34761336,0.34336753469500647
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,200698760.1262421,0.4345830968753699
2017-02-03 00:00:00.000000002,196452310.54001382,0.42538804648867384
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,195248637.01050702,0.42278167179183496
2017-02-27 00:00:00.000000003,174888156.01263702,0.3786941005464483
2017-03-07 00:00:00.000000004,168917345.77688697,0.36576520551254155
2017-03-15 00:00:00.000000004,145541309.1673147,0.315147900372889
2017-03-23 00:00:00.000000005,140201014.65422297,0.30358429267413617
2017-03-31 00:00:00.000000005,142275763.65663892,0.308076850805247
2017-04-08 00:00:00.000000006,145640341.41004592,0.3153623398577646
2017-04-16 00:00:00.000000006,143083849.79929557,0.3098266402817585
2017-04-24 00:00:00.000000007,136513407.92925802,0.2955993327790891
2017-05-02 00:00:00.000000007,173616510.13419846,0.3759405419114422
2017-05-10 00:00:00.000000008,165964729.01272213,0.35937175626327983
2017-05-18 00:00:00.000000008,139253846.1112352,0.3015333410966793
2017-05-26 00:00:00.000000009,138384575.51344848,0.2996510658490832
2017-06-03 00:00:00.000000009,134384994.7072192,0.290990572820222
2017-06-11 00:00:00.000000010,135479926.94881007,0.2933614845494222
2017-06-19 00:00:00.000000010,160184664.67815048,0.34685589290130886
2017-06-27 00:00:00.000000011,159581594.45735025,0.3455500346886133
2017-07-05 00:00:00.000000011,200436351.01262972,0.43401488925330856
2017-07-13 00:00:00.000000012,202607541.13284045,0.4387162761764409
2017-07-21 00:00:00.000000012,202800195.14471072,0.4391334395762117
2017-07-29 00:00:00.000000013,226491976.5730073,0.4904344428167257
2017-08-06 00:00:00.000000013,278923704.1365366,0.6039674936674216
2017-08-14 00:00:00.000000014,268410755.5366019,0.5812032784974953
2017-08-22 00:00:00.000000014,214021517.48833185,0.4634315319613376
2017-08-30 00:00:00.000000015,182101164.21765858,0.3943127891798708
2017-09-07 00:00:00.000000015,179894564.3107244,0.3895347276685931
2017-09-15 00:00:00.000000016,177776061.0381214,0.38494742622054573
2017-09-23 00:00:00.000000016,172508139.83430487,0.3735405320802432
2017-10-01 00:00:00.000000017,170860597.9867952,0.369973027039992
2017-10-09 00:00:00.000000017,161357459.8786895,0.34939540520288076
2017-10-17 00:00:00.000000018,158138175.0606101,0.3424245262343969
2017-10-25 00:00:00.000000018,150985020.18703082,0.32693544102313876
2017-11-02 00:00:00.000000019,155615985.19047245,0.33696310193868806
2017-11-10 00:00:00.000000019,156395593.02631083,0.3386512259083321
2017-11-18 00:00:00.000000020,,
2017-11-26 00:00:00.000000020,153523165.70249242,0.3324314148783624
2017-12-04 00:00:00.000000021,162247778.25281876,0.3513232562568223
2017-12-12 00:00:00.000000021,,
2017-12-20 00:00:00.000000022,159974264.02401477,0.34640030180646914
2017-12-28 00:00:00.000000022,165106079.98801982,0.3575124804409009
2018-01-05 00:00:00.000000023,161827606.11076984,0.3504134364323375
2018-01-13 00:00:00.000000023,162507132.04536542,0.3518848480388563
2018-01-21 00:00:00.000000024,184965428.24599385,0.4005149238164759
2018-01-29 00:00:00.000000024,181352215.28438058,0.3926910524704824
2018-02-06 00:00:00.000000025,224478962.4256957,0.48607556226538434
2018-02-14 00:00:00.000000025,222472325.23681283,0.4817304900621407
2018-02-22 00:00:00.000000026,205936114.40640348,0.445923802921956
2018-03-02 00:00:00.000000026,172362765.95692766,0.37322574672832753
2018-03-10 00:00:00.000000027,182701651.27812418,0.39561305394586427
2018-03-18 00:00:00.000000027,172344214.1934613,0.3731855756639192
2018-03-26 00:00:00.000000028,184226594.36966625,0.3989150897475015
2018-04-03 00:00:00.000000028,168368311.02036583,0.36457635300228647
2018-04-11 00:00:00.000000029,,
2018-04-19 00:00:00.000000029,139342254.75839245,0.3017247767769396
2018-04-27 00:00:00.000000030,136171362.4781383,0.2948586845990693
2018-05-05 00:00:00.000000030,119992582.85787784,0.2598259611950268
2018-05-13 00:00:00.000000031,121747856.60772258,0.2636267435296648
2018-05-21 00:00:00.000000031,129554477.74050076,0.28053081202456454
2018-05-29 00:00:00.000000032,,
2018-06-06 00:00:00.000000032,122450186.62919004,0.2651475339698543
2018-06-14 00:00:00.000000033,156274820.30181655,0.3383897106673023
2018-06-22 00:00:00.000000033,152333660.75088844,0.3298557201142718
2018-06-30 00:00:00.000000034,144349965.1868245,0.3125682234672639
2018-07-08 00:00:00.000000034,160730590.37331352,0.3480380132049847
2018-07-16 00:00:00.000000035,154694953.44882318,0.33496874568878054
2018-07-24 00:00:00.000000035,151342290.77456406,0.32770905695507085
2018-08-01 00:00:00.000000036,188723176.3821549,0.4086517644290602
2018-08-09 00:00:00.000000036,,
2018-08-17 00:00:00.000000037,165002116.01782542,0.35728736203906264
2018-08-25 00:00:00.000000037,155000086.10234126,0.33562946473577554
2018-09-02 00:00:00.000000038,152591441.45605978,0.33041390561127043
2018-09-10 00:00:00.000000038,181140909.47390637,0.39223350139519986
2018-09-18 00:00:00.000000039,177983326.15133253,0.3853962277712721
2018-09-26 00:00:00.000000039,146304837.186918,0.3168012059095131
2018-10-04 00:00:00.000000040,145211076.16553986,0.3144328302822143
2018-10-12 00:00:00.000000040,149943501.63470042,0.3246801886357289
2018-10-20 00:00:00.000000041,147042830.34598038,0.3183992195312038
2018-10-28 00:00:00.000000041,142812969.42437315,0.3092400894124731
2018-11-05 00:00:00.000000042,140663798.79597434,0.3045863823999552
2018-11-13 00:00:00.000000042,135252816.34182724,0.29286971055513467
2018-11-21 00:00:00.000000043,140514146.3446138,0.3042623324370837
2018-11-29 00:00:00.000000043,143874051.14542425,0.3115377029108434
2018-12-07 00:00:00.000000044,142251431.43607277,0.3080241630270024
2018-12-15 00:00:00.000000044,154947003.93108863,0.3355145232465639
2018-12-23 00:00:00.000000045,145020935.1760784,0.3140211084559752
2018-12-31 00:00:00.000000045,134241719.90953928,0.29068033271091204
2019-01-08 00:00:00.000000046,144191712.56435502,0.31222555112231176
2019-01-16 00:00:00.000000046,170332594.57410008,0.3688297147539297
2019-01-24 00:00:00.000000047,168362371.26012433,0.36456349134136323
2019-02-01 00:00:00.000000047,194254476.3783576,0.42062896588553383
2019-02-09 00:00:00.000000048,209374338.793647,0.45336876272649507
2019-02-17 00:00:00.000000048,186379630.6823051,0.4035771673200942
2019-02-25 00:00:00.000000049,172827517.41628072,0.3742320963856745
2019-03-05 00:00:00.000000049,168463642.16925812,0.3647827783229423
2019-03-13 00:00:00.000000050,160840262.39472964,0.3482754915365779
2019-03-21 00:00:00.000000050,176678449.02001938,0.3825707118367879
2019-03-29 00:00:00.000000051,174463204.57327542,0.3777739318696551
2019-04-06 00:00:00.000000051,131439136.07736628,0.28461175729832616
2019-04-14 00:00:00.000000052,134532861.6756845,0.2913107565873803
2019-04-22 00:00:00.000000052,126608739.53120735,0.27415225725534925
2019-04-30 00:00:00.000000053,106552514.35231626,0.23072350640312814
2019-05-08 00:00:00.000000053,113094530.2869926,0.24488926180147413
2019-05-16 00:00:00.000000054,115748498.71778607,0.25063603282755426
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,115939262.75166574,0.2510491037631381
2019-06-09 00:00:00.000000055,112096374.38607584,0.24272790473921835
2019-06-17 00:00:00.000000056,,
2019-06-25 00:00:00.000000056,151583055.60482132,0.32823039712421814
2019-07-03 00:00:00.000000057,202050349.75747973,0.43750976173009254
2019-07-11 00:00:00.000000057,,
2019-07-19 00:00:00.000000058,273217757.12953776,0.59161212027424
2019-07-27 00:00:00.000000058,270436404.85665715,0.5855895186224436
2019-08-04 00:00:00.000000059,258828864.5330085,0.5604551290637639
