,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,31868831.819578294,0.1316704139007537
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,38118553.65496589,0.15749198983704268
2017-02-03 00:00:00.000000002,38324838.05964491,0.15834428191662464
2017-02-11 00:00:00.000000002,33879765.56730152,0.13997886023442338
2017-02-19 00:00:00.000000003,142634985.0186488,0.5893158437829997
2017-02-27 00:00:00.000000003,106023582.29574588,0.4380508530452376
2017-03-07 00:00:00.000000004,87282721.51841155,0.3606204373532492
2017-03-15 00:00:00.000000004,10817408.268187638,0.04469359379312666
2017-03-23 00:00:00.000000005,5653433.576201794,0.023357929878107423
2017-03-31 00:00:00.000000005,6242830.452445745,0.025793103250203724
2017-04-08 00:00:00.000000006,5077013.861810751,0.020976373415539002
2017-04-16 00:00:00.000000006,2048808.9894090544,0.008464933047007583
2017-04-24 00:00:00.000000007,3047540.8149272543,0.012591329445417422
2017-05-02 00:00:00.000000007,2818990.474136292,0.011647042621869129
2017-05-10 00:00:00.000000008,1314675.2309665158,0.005431759557000314
2017-05-18 00:00:00.000000008,1726731.1903746962,0.007134224806831528
2017-05-26 00:00:00.000000009,1163842.1304275515,0.004808572083724357
2017-06-03 00:00:00.000000009,729410.2992112702,0.003013657875643194
2017-06-11 00:00:00.000000010,418423.74463007296,0.0017287746207094582
2017-06-19 00:00:00.000000010,9516268.054359674,0.03931775600065403
2017-06-27 00:00:00.000000011,4846700.2998297,0.020024801603786186
2017-07-05 00:00:00.000000011,98820962.93254596,0.40829225134652414
2017-07-13 00:00:00.000000012,102407344.8333207,0.4231098760387188
2017-07-21 00:00:00.000000012,140179545.94703975,0.5791708632359492
2017-07-29 00:00:00.000000013,148538572.83078298,0.613707319916292
2017-08-06 00:00:00.000000013,143632622.62152332,0.5934377192517059
2017-08-14 00:00:00.000000014,95961726.42781408,0.39647892677442903
2017-08-22 00:00:00.000000014,26582420.49312156,0.10982888637489785
2017-08-30 00:00:00.000000015,6434251.383458575,0.02658398486639911
2017-09-07 00:00:00.000000015,2858734.3956702137,0.011811250040203041
2017-09-15 00:00:00.000000016,1791923.5314725088,0.007403575832438769
2017-09-23 00:00:00.000000016,4847306.426816484,0.020027305899885838
2017-10-01 00:00:00.000000017,3325670.8846541764,0.013740461663583363
2017-10-09 00:00:00.000000017,11001392.17211498,0.045453748320231316
2017-10-17 00:00:00.000000018,796955.0585658355,0.0032927282372865944
2017-10-25 00:00:00.000000018,1635611.3337898103,0.00675775072397109
2017-11-02 00:00:00.000000019,2187983.398415539,0.009039951050241034
2017-11-10 00:00:00.000000019,1491540.605588726,0.0061625029119202635
2017-11-18 00:00:00.000000020,4796477.566954339,0.019817299550922634
2017-11-26 00:00:00.000000020,18162372.871843006,0.07504031421654521
2017-12-04 00:00:00.000000021,7980952.595436725,0.03297439132732395
2017-12-12 00:00:00.000000021,12107740.315943155,0.05002477617719511
2017-12-20 00:00:00.000000022,13151708.266420465,0.0543380717795153
2017-12-28 00:00:00.000000022,15159389.806230376,0.06263308117378094
2018-01-05 00:00:00.000000023,30996007.347978346,0.12806422086271244
2018-01-13 00:00:00.000000023,37522313.98765498,0.15502854454280238
2018-01-21 00:00:00.000000024,35221652.75408567,0.1455230496886299
2018-01-29 00:00:00.000000024,53905783.99782644,0.22271907959544265
2018-02-06 00:00:00.000000025,71967913.53530195,0.29734522483956727
2018-02-14 00:00:00.000000025,96627040.16357788,0.3992277609788902
2018-02-22 00:00:00.000000026,98544060.95883358,0.4071481931741048
2018-03-02 00:00:00.000000026,104025703.53378488,0.42979634516116383
2018-03-10 00:00:00.000000027,52696244.89132448,0.21772170423873374
2018-03-18 00:00:00.000000027,22137202.832682107,0.09146286491095991
2018-03-26 00:00:00.000000028,6005956.451105485,0.024814426090796867
2018-04-03 00:00:00.000000028,4197627.6434972435,0.017343069628331334
2018-04-11 00:00:00.000000029,1997350.8202097872,0.00825232662091072
2018-04-19 00:00:00.000000029,3122620.490019496,0.012901531336434222
2018-04-27 00:00:00.000000030,1550882.9863048482,0.006407684030418234
2018-05-05 00:00:00.000000030,1125626.909015162,0.004650680697897436
2018-05-13 00:00:00.000000031,1069244.4455780927,0.004417728880286656
2018-05-21 00:00:00.000000031,1030612.8943263036,0.0042581173710933284
2018-05-29 00:00:00.000000032,958782.1039195042,0.003961338689112549
2018-06-06 00:00:00.000000032,4296750.031263314,0.01775260725738153
2018-06-14 00:00:00.000000033,1229338.4043124327,0.005079178848986503
2018-06-22 00:00:00.000000033,2621145.0125597487,0.010829617183696485
2018-06-30 00:00:00.000000034,44778357.68218413,0.18500787613391717
2018-07-08 00:00:00.000000034,50764315.85307093,0.20973967660954856
2018-07-16 00:00:00.000000035,55797765.63710439,0.23053605911156383
2018-07-24 00:00:00.000000035,151616621.81407458,0.6264246980094487
2018-08-01 00:00:00.000000036,142115469.77522054,0.5871693958831452
2018-08-09 00:00:00.000000036,122497434.5765286,0.5061148147439516
2018-08-17 00:00:00.000000037,63286339.54845023,0.2614761209254248
2018-08-25 00:00:00.000000037,91135694.60842007,0.3765395198091747
2018-09-02 00:00:00.000000038,15029623.480428573,0.0620969339461249
2018-09-10 00:00:00.000000038,10070955.03090856,0.04160952070044075
2018-09-18 00:00:00.000000039,4141905.226279076,0.01711284488146254
2018-09-26 00:00:00.000000039,6105874.021525633,0.0252272491251541
2018-10-04 00:00:00.000000040,27906315.389752924,0.1152987382347786
2018-10-12 00:00:00.000000040,27720931.62201681,0.11453279997991919
2018-10-20 00:00:00.000000041,20019553.81493078,0.08271350992228588
2018-10-28 00:00:00.000000041,6002840.606677459,0.02480155255568233
2018-11-05 00:00:00.000000042,888991.6609647863,0.0036729899801862535
2018-11-13 00:00:00.000000042,2452723.773713474,0.010133761924422656
2018-11-21 00:00:00.000000043,14122293.54137136,0.058348176875374205
2018-11-29 00:00:00.000000043,21154402.050747525,0.08740228978627614
2018-12-07 00:00:00.000000044,43592874.31883827,0.18010989035245173
2018-12-15 00:00:00.000000044,33897121.25621413,0.14005056762412607
2018-12-23 00:00:00.000000045,60345950.18157649,0.24932750226385872
2018-12-31 00:00:00.000000045,72880960.92705157,0.3011176043438834
2019-01-08 00:00:00.000000046,76983277.23067805,0.31806688220597534
2019-01-16 00:00:00.000000046,81945859.98608667,0.3385704679389161
2019-01-24 00:00:00.000000047,73393713.6039458,0.30323611178016496
2019-02-01 00:00:00.000000047,69119795.30585822,0.28557783693428634
2019-02-09 00:00:00.000000048,83176119.50888024,0.3436534525142107
2019-02-17 00:00:00.000000048,85830137.1386506,0.3546188873876997
2019-02-25 00:00:00.000000049,133702538.94621234,0.5524102277201818
2019-03-05 00:00:00.000000049,90564351.39087296,0.37417893758389215
2019-03-13 00:00:00.000000050,71250989.10799247,0.29438315404218685
2019-03-21 00:00:00.000000050,24350202.55830973,0.10060617432014363
2019-03-29 00:00:00.000000051,5701894.847985031,0.023558154214850628
2019-04-06 00:00:00.000000051,4158819.143033705,0.01718272702939859
