,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,57435856.80439916,0.14868666738895533
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,50587843.5476322,0.1309589215863354
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,3034964.563747451,0.007856743012713621
2017-02-25 00:00:00.000000003,17879459.190520942,0.04628532330959797
2017-03-05 00:00:00.000000003,15457806.60098425,0.04001628732501654
2017-03-13 00:00:00.000000004,5783558.911252399,0.014972147156964656
2017-03-21 00:00:00.000000004,29508434.41650867,0.07638975053855514
2017-03-29 00:00:00.000000005,59476166.71046168,0.15396850520337568
2017-04-06 00:00:00.000000005,59476166.71046168,0.15396850520337568
2017-04-14 00:00:00.000000006,55925359.44837451,0.14477637805990448
2017-04-22 00:00:00.000000006,22014497.71200558,0.05698987498675539
2017-04-30 00:00:00.000000007,18475554.109179504,0.04782845980714637
2017-05-08 00:00:00.000000007,14933179.417510355,0.038658162420602944
2017-05-16 00:00:00.000000008,10081074.229762567,0.026097309491329282
2017-05-24 00:00:00.000000008,9942151.281619893,0.025737673693546587
2017-06-01 00:00:00.000000009,34112472.095219634,0.08830842046128332
2017-06-09 00:00:00.000000009,27799123.720447887,0.07196478458401039
2017-06-17 00:00:00.000000010,29728126.916149426,0.0769584779405538
2017-06-25 00:00:00.000000010,28628769.2295446,0.07411252351792937
2017-07-03 00:00:00.000000011,49953188.60746002,0.12931596310627821
2017-07-11 00:00:00.000000011,33872314.80589117,0.08768671497996665
2017-07-19 00:00:00.000000012,76742330.56309055,0.1986661645519936
2017-07-27 00:00:00.000000012,89520107.34104937,0.23174454365974922
2017-08-04 00:00:00.000000013,69963069.14513645,0.18111639958501716
2017-08-12 00:00:00.000000013,70258129.02649131,0.18188023376247608
2017-08-20 00:00:00.000000014,48150366.59134233,0.12464892038443191
2017-08-28 00:00:00.000000014,47526547.00818592,0.1230340118580845
2017-09-05 00:00:00.000000015,36348890.31646905,0.09409793228728332
2017-09-13 00:00:00.000000015,30323474.47203096,0.07849967970800797
2017-09-21 00:00:00.000000016,29701186.80393672,0.07688873691592465
2017-09-29 00:00:00.000000016,28820928.23727022,0.07460997378779811
2017-10-07 00:00:00.000000017,31960641.95629961,0.08273788543413586
2017-10-15 00:00:00.000000017,31960641.95629961,0.08273788543413586
2017-10-23 00:00:00.000000018,35323360.59962733,0.09144309949833716
2017-10-31 00:00:00.000000018,31692706.98585011,0.0820442706776125
2017-11-08 00:00:00.000000019,28853046.810933065,0.07469312051781868
2017-11-16 00:00:00.000000019,30361260.653874665,0.07859749841855368
2017-11-24 00:00:00.000000020,29943933.453152906,0.07751714558430593
2017-12-02 00:00:00.000000020,29943933.453152906,0.07751714558430593
2017-12-10 00:00:00.000000021,33581102.287530504,0.08693284063620173
2017-12-18 00:00:00.000000021,36224657.12115474,0.09377632448306315
2017-12-26 00:00:00.000000022,36224657.12115474,0.09377632448306315
2018-01-03 00:00:00.000000022,50498907.00137229,0.13072868773229013
2018-01-11 00:00:00.000000023,68847192.10215749,0.1782276807956132
2018-01-19 00:00:00.000000023,68847192.10215749,0.1782276807956132
2018-01-27 00:00:00.000000024,90111713.00883028,0.2332760586408929
2018-02-04 00:00:00.000000024,70274475.5833022,0.18192255079561048
2018-02-12 00:00:00.000000025,70274475.5833022,0.18192255079561048
2018-02-20 00:00:00.000000025,26840385.62898982,0.06948285814208031
2018-02-28 00:00:00.000000026,7972051.180872898,0.02063759101522429
2018-03-08 00:00:00.000000026,7972051.180872898,0.02063759101522429
2018-03-16 00:00:00.000000027,22658427.39939384,0.05865684340295979
2018-03-24 00:00:00.000000027,55961758.48290642,0.14487060580267425
2018-04-01 00:00:00.000000028,55961758.48290642,0.14487060580267425
2018-04-09 00:00:00.000000028,19461606.971101653,0.05038109716759951
2018-04-17 00:00:00.000000029,28402843.60766727,0.07352766016490032
2018-04-25 00:00:00.000000029,25281902.11362855,0.06544834498301237
2018-05-03 00:00:00.000000030,17373568.226755597,0.044975701661215166
2018-05-11 00:00:00.000000030,37287614.88799612,0.09652804887128097
2018-05-19 00:00:00.000000031,37287614.88799612,0.09652804887128097
2018-05-27 00:00:00.000000031,16140729.065712007,0.04178419801730805
2018-06-04 00:00:00.000000032,13898882.860012667,0.03598063453501874
2018-06-12 00:00:00.000000032,13898882.860012667,0.03598063453501874
2018-06-20 00:00:00.000000033,13187241.530889085,0.03413837808598588
2018-06-28 00:00:00.000000033,39527663.48514449,0.1023269588071694
2018-07-06 00:00:00.000000034,39527663.48514449,0.1023269588071694
2018-07-14 00:00:00.000000034,34503543.751076795,0.0893208044397744
2018-07-22 00:00:00.000000035,76410848.24888355,0.19780804205952923
2018-07-30 00:00:00.000000035,71649360.48632206,0.18548177434771307
2018-08-07 00:00:00.000000036,83324908.30786642,0.21570676605346656
2018-08-15 00:00:00.000000036,36693370.76461758,0.09498970360690147
2018-08-23 00:00:00.000000037,28444853.757350206,0.07363641364226446
2018-08-31 00:00:00.000000037,29312360.01089445,0.07588216431014154
2018-09-08 00:00:00.000000038,26579656.427923083,0.06880789726999617
2018-09-16 00:00:00.000000038,25936442.4778934,0.06714278171380803
2018-09-24 00:00:00.000000039,25210765.956389964,0.06526419175993636
2018-10-02 00:00:00.000000039,32135311.992016546,0.08319006125162053
2018-10-10 00:00:00.000000040,32135311.992016546,0.08319006125162053
2018-10-18 00:00:00.000000040,27239152.41182511,0.07051516282601869
2018-10-26 00:00:00.000000041,30951249.05521085,0.08012482671264637
2018-11-03 00:00:00.000000041,30034952.10587999,0.0777527694767171
2018-11-11 00:00:00.000000042,25997668.83176719,0.06730128100363099
2018-11-19 00:00:00.000000042,29586664.03200845,0.07659226690145007
2018-11-27 00:00:00.000000043,28710867.7946823,0.0743250555967893
2018-12-05 00:00:00.000000043,34228083.774392165,0.08860770937667194
2018-12-13 00:00:00.000000044,33891179.291748315,0.0877355502840809
2018-12-21 00:00:00.000000044,33891179.291748315,0.0877355502840809
2018-12-29 00:00:00.000000045,55022978.2900905,0.14244034522945914
2019-01-06 00:00:00.000000045,73730894.93130033,0.19087033189518982
2019-01-14 00:00:00.000000046,67330269.00597383,0.1743007568772499
2019-01-22 00:00:00.000000046,91229284.41605216,0.23616916370372673
2019-01-30 00:00:00.000000047,73851662.77758078,0.19118296880164937
2019-02-07 00:00:00.000000047,72168267.1848558,0.18682509038726555
