,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,15960547.770234022,0.07237695757154171
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,25376853.21788096,0.1150774682104085
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,4532337.78370849,0.020552980022599497
2017-02-20 00:00:00.000000003,25209462.88602953,0.11431839633388483
2017-02-28 00:00:00.000000003,26144751.302975226,0.11855968748785632
2017-03-08 00:00:00.000000004,764303.2051196527,0.0034659174262117033
2017-03-16 00:00:00.000000004,21124114.406777985,0.09579239723884149
2017-03-24 00:00:00.000000005,1679180.729701203,0.007614650460505619
2017-04-01 00:00:00.000000005,1108910.1850301407,0.005028620982686996
2017-04-09 00:00:00.000000006,8897236.101557322,0.0403466653586515
2017-04-17 00:00:00.000000006,7728824.034899665,0.035048218726871604
2017-04-25 00:00:00.000000007,1656847.7261450374,0.007513376063530083
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,3548970.528480799,0.01609366376770291
2017-05-19 00:00:00.000000008,1981192.0956186038,0.00898419392052977
2017-05-27 00:00:00.000000009,9059102.059660938,0.04108068562854419
2017-06-04 00:00:00.000000009,1444869.7084023268,0.006552110559543014
2017-06-12 00:00:00.000000010,345832.9902689915,0.0015682631964686752
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,2026725.4822341315,0.00919067605626867
2017-07-06 00:00:00.000000011,431992.14967783017,0.0019589727081160803
2017-07-14 00:00:00.000000012,1885515.6739426255,0.008550326085169277
2017-07-22 00:00:00.000000012,2235957.854779382,0.010139490769166119
2017-07-30 00:00:00.000000013,922901.4323171282,0.004185119381310084
2017-08-07 00:00:00.000000013,3302268.5320574893,0.014974933998211877
2017-08-15 00:00:00.000000014,401098.849673432,0.0018188795799946732
2017-08-23 00:00:00.000000014,530974.8801098693,0.0024078337988460512
2017-08-31 00:00:00.000000015,1406443.6084462486,0.006377858131230517
2017-09-08 00:00:00.000000015,286766.61910077266,0.001300412474708364
2017-09-16 00:00:00.000000016,53379745.94082782,0.24206334661923215
2017-09-24 00:00:00.000000016,3696770.163195502,0.016763896897845573
2017-10-02 00:00:00.000000017,346442.9865039601,0.0015710293716809985
2017-10-10 00:00:00.000000017,400838.04675631045,0.0018176969061955792
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,3176963.1866149907,0.014406706654066901
2017-11-03 00:00:00.000000019,542633.1174276914,0.0024607008908693346
2017-11-11 00:00:00.000000019,2742974.653105074,0.012438680861433201
2017-11-19 00:00:00.000000020,6062821.2306118235,0.027493326750990338
2017-11-27 00:00:00.000000020,1108650.2275016336,0.005027442142506696
2017-12-05 00:00:00.000000021,6903536.9023808185,0.0313057549571723
2017-12-13 00:00:00.000000021,839317.8283378752,0.0038060893476313446
2017-12-21 00:00:00.000000022,781635.7871595793,0.003544516204459691
2017-12-29 00:00:00.000000022,5884105.907852951,0.026682898968754292
2018-01-06 00:00:00.000000023,14215798.322521854,0.06446496992751219
2018-01-14 00:00:00.000000023,1148025.8741320441,0.00520600051948397
2018-01-22 00:00:00.000000024,10865814.0436419,0.04927365735426766
2018-01-30 00:00:00.000000024,11796822.382929932,0.05349553946266684
2018-02-07 00:00:00.000000025,1647807.5642165241,0.007472381266499361
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,2041394.91813902,0.009257198155345162
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,25566091.88715192,0.11593561664828748
2018-03-19 00:00:00.000000027,20030017.12390966,0.09083094893761325
2018-03-27 00:00:00.000000028,5244367.509977276,0.023781850737421884
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,15842062.082141353,0.07183965561026998
2018-04-20 00:00:00.000000029,907852.003800695,0.004116874113986539
2018-04-28 00:00:00.000000030,6790023.765422207,0.030791002229650744
2018-05-06 00:00:00.000000030,1561116.9839132275,0.007079261898493358
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,1187887.895657678,0.005386764480859864
2018-05-30 00:00:00.000000032,1753995.2433249978,0.00795391493665245
2018-06-07 00:00:00.000000032,406963.286235256,0.0018454732835646546
2018-06-15 00:00:00.000000033,993949.1426603728,0.004507302378478784
2018-06-23 00:00:00.000000033,3995619.457290978,0.018119101179704396
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,6349875.343026432,0.02879504293354615
2018-07-17 00:00:00.000000035,2036613.8267252604,0.009235517141925014
2018-07-25 00:00:00.000000035,1149853.6479160984,0.005214289001027541
2018-08-02 00:00:00.000000036,4084232.938367926,0.018520940405556907
2018-08-10 00:00:00.000000036,3590890.8612473137,0.016283761638384103
2018-08-18 00:00:00.000000037,729171.1929910695,0.0033066028345173316
2018-08-26 00:00:00.000000037,6378505.895180617,0.0289248750851956
2018-09-03 00:00:00.000000038,4483849.422727609,0.0203330978421162
2018-09-11 00:00:00.000000038,660730.6500342574,0.002996242667368392
2018-09-19 00:00:00.000000039,2241932.372409895,0.010166583661921373
2018-09-27 00:00:00.000000039,5276038.737824982,0.023925471567181063
2018-10-05 00:00:00.000000040,660993.193439319,0.0029974332338302944
2018-10-13 00:00:00.000000040,2918916.9103459087,0.013236533508515278
2018-10-21 00:00:00.000000041,4425165.95401055,0.020066983483973268
2018-10-29 00:00:00.000000041,717680.2767795038,0.003254494500450396
2018-11-06 00:00:00.000000042,4282725.62601447,0.019421053424161942
2018-11-14 00:00:00.000000042,7866611.341056496,0.03567304853567106
2018-11-22 00:00:00.000000043,1534100.4349182427,0.0069567488338737205
2018-11-30 00:00:00.000000043,8275704.535517794,0.037528180402357475
2018-12-08 00:00:00.000000044,9566083.735246696,0.04337971644826658
2018-12-16 00:00:00.000000044,2452618.8500046083,0.011121992365262297
2018-12-24 00:00:00.000000045,10950367.7844194,0.0496570867074996
2019-01-01 00:00:00.000000045,2607269.8716905173,0.011823294763907508
2019-01-09 00:00:00.000000046,311980.1693243289,0.0014147494060611598
