,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,17762916.43708478,0.09017847388456969
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,25895929.31498408,0.13146801617399337
2017-02-03 00:00:00.000000002,25640816.27398471,0.13017286260014982
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,36537141.33988257,0.1854911414916378
2017-02-27 00:00:00.000000003,29347844.37138685,0.14899264017749728
2017-03-07 00:00:00.000000004,31062205.23486755,0.15769607842783762
2017-03-15 00:00:00.000000004,9039047.10849418,0.04588928155474197
2017-03-23 00:00:00.000000005,14181780.45985572,0.0719978232947027
2017-03-31 00:00:00.000000005,29539220.52353681,0.14996421539150628
2017-04-08 00:00:00.000000006,32217068.267150413,0.1635590675470989
2017-04-16 00:00:00.000000006,28220492.85677267,0.14326932106605245
2017-04-24 00:00:00.000000007,10139284.441866944,0.051474947849227334
2017-05-02 00:00:00.000000007,10337138.484864784,0.0524794099099837
2017-05-10 00:00:00.000000008,7309268.449225242,0.03710757049938273
2017-05-18 00:00:00.000000008,11013096.419301767,0.055911101724421874
2017-05-26 00:00:00.000000009,5870192.782242841,0.02980169548091136
2017-06-03 00:00:00.000000009,5475076.3611321235,0.02779577511368448
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,5514747.469816295,0.02799717672760969
2017-06-27 00:00:00.000000011,6646271.391596838,0.03374167824522191
2017-07-05 00:00:00.000000011,6763294.048511908,0.034335776891572946
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,13637109.018341448,0.06923264452812809
2017-07-29 00:00:00.000000013,18634784.75201116,0.09460476020679912
2017-08-06 00:00:00.000000013,26729203.55253209,0.1356983687366236
2017-08-14 00:00:00.000000014,27712284.33379964,0.14068925662792012
2017-08-22 00:00:00.000000014,21006325.377252944,0.10664455756198281
2017-08-30 00:00:00.000000015,16097812.033030592,0.08172509999476234
2017-09-07 00:00:00.000000015,13606253.452020887,0.06907599751064716
2017-09-15 00:00:00.000000016,12887898.016784972,0.0654290627808854
2017-09-23 00:00:00.000000016,10540414.915441686,0.05351140025633564
2017-10-01 00:00:00.000000017,7748678.268129293,0.03933835883974412
2017-10-09 00:00:00.000000017,8742636.120906277,0.044384467263802144
2017-10-17 00:00:00.000000018,7470739.501720054,0.03792732400901007
2017-10-25 00:00:00.000000018,8923196.449089024,0.04530113288553658
2017-11-02 00:00:00.000000019,8133255.915567198,0.0412907761389475
2017-11-10 00:00:00.000000019,8232471.484851402,0.041794472063844096
2017-11-18 00:00:00.000000020,7463558.566038093,0.037890867956134056
2017-11-26 00:00:00.000000020,9815563.214393137,0.049831485394116075
2017-12-04 00:00:00.000000021,11176979.014461238,0.05674309811308187
2017-12-12 00:00:00.000000021,7466127.073220256,0.03790390770997569
2017-12-20 00:00:00.000000022,8494788.805900065,0.043126200204853096
2017-12-28 00:00:00.000000022,12914540.1591954,0.06556431915908756
2018-01-05 00:00:00.000000023,16202735.711955344,0.08225777475418611
2018-01-13 00:00:00.000000023,17750591.826022606,0.09011590450747758
2018-01-21 00:00:00.000000024,21173394.483197,0.10749273117472583
2018-01-29 00:00:00.000000024,20811874.85760682,0.10565737445104166
2018-02-06 00:00:00.000000025,30907184.845311094,0.15690907353476688
2018-02-14 00:00:00.000000025,35630046.76636369,0.18088601909528812
2018-02-22 00:00:00.000000026,29355157.479418267,0.14902976724072264
2018-03-02 00:00:00.000000026,24150532.91306175,0.12260701722675031
2018-03-10 00:00:00.000000027,25545634.78129615,0.12968964680711767
2018-03-18 00:00:00.000000027,16766190.064947804,0.08511831028822686
2018-03-26 00:00:00.000000028,28926414.05082736,0.14685312985038704
2018-04-03 00:00:00.000000028,18829751.512113467,0.09559456415856113
2018-04-11 00:00:00.000000029,17008983.38778086,0.0863509193251493
2018-04-19 00:00:00.000000029,19215186.634433374,0.09755133467174978
2018-04-27 00:00:00.000000030,14134769.075827418,0.07175915669499822
2018-05-05 00:00:00.000000030,6730935.191086142,0.03417149799122234
2018-05-13 00:00:00.000000031,8586521.034022314,0.043591904829845034
2018-05-21 00:00:00.000000031,10804542.93072683,0.0548523208992345
2018-05-29 00:00:00.000000032,6640926.6363115525,0.03371454408194299
2018-06-06 00:00:00.000000032,9664174.185594652,0.049062916131953
2018-06-14 00:00:00.000000033,8319445.708504598,0.042236021332181906
2018-06-22 00:00:00.000000033,8150981.885263335,0.041380767042242216
2018-06-30 00:00:00.000000034,10138797.79039887,0.05147247722528109
2018-07-08 00:00:00.000000034,10424198.328261252,0.05292139385118675
2018-07-16 00:00:00.000000035,8103901.853580307,0.041141751933284725
2018-07-24 00:00:00.000000035,24440984.07246347,0.12408157476270582
2018-08-01 00:00:00.000000036,29144529.83447304,0.14796045637353833
2018-08-09 00:00:00.000000036,22988317.35344444,0.11670670092101247
2018-08-17 00:00:00.000000037,16603197.200333513,0.08429083086855768
2018-08-25 00:00:00.000000037,11111988.436271517,0.05641315504439812
2018-09-02 00:00:00.000000038,15150449.75339984,0.076915547188752
2018-09-10 00:00:00.000000038,11401457.399741976,0.057882726184653864
2018-09-18 00:00:00.000000039,8574832.363100536,0.043532563982907065
2018-09-26 00:00:00.000000039,6173092.3892269675,0.031339451085111415
2018-10-04 00:00:00.000000040,7692156.919852011,0.039051412214306976
2018-10-12 00:00:00.000000040,6942917.515947527,0.03524768627450405
2018-10-20 00:00:00.000000041,5558034.201073204,0.028216934073089842
2018-10-28 00:00:00.000000041,4180100.248387714,0.021221462276156493
2018-11-05 00:00:00.000000042,3261760.5745329014,0.01655925094452047
2018-11-13 00:00:00.000000042,3285295.315640198,0.01667873172031771
2018-11-21 00:00:00.000000043,3767222.3843301805,0.019125370915635532
2018-11-29 00:00:00.000000043,3146182.969421626,0.015972488512738248
2018-12-07 00:00:00.000000044,9010075.78723803,0.045742200440750766
2018-12-15 00:00:00.000000044,13799720.84013549,0.07005818947604898
2018-12-23 00:00:00.000000045,21804063.3441928,0.11069450018673244
2018-12-31 00:00:00.000000045,16449882.6505198,0.08351248615385555
2019-01-08 00:00:00.000000046,25448523.605420023,0.1291966344311003
2019-01-16 00:00:00.000000046,31507453.571967274,0.1599565076586743
2019-01-24 00:00:00.000000047,22987987.21248278,0.11670502486695937
2019-02-01 00:00:00.000000047,36557351.64779483,0.18559374484119026
2019-02-09 00:00:00.000000048,37340824.94261898,0.18957126881968808
2019-02-17 00:00:00.000000048,28455026.84602078,0.14445999925785538
2019-02-25 00:00:00.000000049,28163672.574880056,0.1429808568194905
2019-03-05 00:00:00.000000049,20847237.896860845,0.10583690493091209
2019-03-13 00:00:00.000000050,22228175.285370864,0.11284762452006612
2019-03-21 00:00:00.000000050,29207936.93670981,0.1482823604782729
2019-03-29 00:00:00.000000051,29310801.224090986,0.14880458015352238
2019-04-06 00:00:00.000000051,17395138.663800675,0.0883113459024674
2019-04-14 00:00:00.000000052,18674733.06951563,0.09480756914977698
2019-04-22 00:00:00.000000052,25893508.21488611,0.13145572477394485
2019-04-30 00:00:00.000000053,17018961.064858474,0.08640157382746366
2019-05-08 00:00:00.000000053,13023572.221832955,0.066117851291492
2019-05-16 00:00:00.000000054,,
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,8566597.191029811,0.04349075580055451
2019-06-09 00:00:00.000000055,10794646.05546959,0.054802076610235846
2019-06-17 00:00:00.000000056,7092086.801896639,0.03600498638369432
2019-06-25 00:00:00.000000056,9686461.468252143,0.04917606383178063
2019-07-03 00:00:00.000000057,13046352.76342776,0.06623350315995402
2019-07-11 00:00:00.000000057,12943092.83022862,0.0657092748767043
2019-07-19 00:00:00.000000058,18199116.67713661,0.09239296788927227
2019-07-27 00:00:00.000000058,18763403.312316597,0.09525772873945287
2019-08-04 00:00:00.000000059,21548667.262651715,0.10939790967745153
2019-08-12 00:00:00.000000059,31401438.373432744,0.1594182914909478
2019-08-20 00:00:00.000000060,24810296.112328984,0.12595649188345173
2019-08-28 00:00:00.000000060,18956862.05397988,0.09623987680869682
2019-09-05 00:00:00.000000061,13020776.717932582,0.06610365912454877
2019-09-13 00:00:00.000000061,9929428.966002278,0.05040955711697765
2019-09-21 00:00:00.000000062,9045713.332840834,0.04592312452981213
2019-09-29 00:00:00.000000062,11237865.165362392,0.05705220389469263
2019-10-07 00:00:00.000000063,8262192.405498492,0.041945358731351204
2019-10-15 00:00:00.000000063,8560028.36359714,0.04345740728849077
2019-10-23 00:00:00.000000064,11207061.065781958,0.05689581816268793
2019-10-31 00:00:00.000000064,6921020.586627588,0.035136520313901555
2019-11-08 00:00:00.000000065,8652276.72971063,0.04392573223411129
2019-11-16 00:00:00.000000065,9495104.16275061,0.04820458429811776
2019-11-24 00:00:00.000000066,9404852.53980393,0.04774639638445143
2019-12-02 00:00:00.000000066,11152354.623216458,0.056618085419887255
2019-12-10 00:00:00.000000067,9370312.86770983,0.04757104596105945
2019-12-18 00:00:00.000000067,15397436.313841453,0.0781694443834786
2019-12-26 00:00:00.000000068,16527643.829419158,0.0839072627923342
2020-01-03 00:00:00.000000068,14381875.047980402,0.07301366011708245
2020-01-11 00:00:00.000000069,17529523.11389513,0.08899358660692933
2020-01-19 00:00:00.000000069,18926664.259810276,0.09608656915775218
2020-01-27 00:00:00.000000070,20395831.11497892,0.10354521061171404
2020-02-04 00:00:00.000000070,26921152.997000016,0.1366728544313809
2020-02-12 00:00:00.000000071,26644543.41945169,0.13526856760418593
2020-02-20 00:00:00.000000071,32650114.4943466,0.1657575493126547
2020-02-28 00:00:00.000000072,30645867.500763416,0.1555824220575534
2020-03-07 00:00:00.000000072,25134933.47445293,0.12760460535546753
2020-03-15 00:00:00.000000073,28125252.677431345,0.14278580733361365
2020-03-23 00:00:00.000000073,34360516.63509391,0.17444088998634466
2020-03-31 00:00:00.000000074,20531483.61631252,0.10423388893727037
2020-04-08 00:00:00.000000074,32036249.49234769,0.1626410898479332
2020-04-16 00:00:00.000000075,36032549.3581133,0.18292943744875084
2020-04-24 00:00:00.000000075,27717614.093675084,0.14071631466275583
2020-05-02 00:00:00.000000076,26369462.341330174,0.13387204063704156
2020-05-10 00:00:00.000000076,9799822.848465322,0.04975157497046562
2020-05-18 00:00:00.000000077,10995478.301490642,0.05582165836175375
2020-05-26 00:00:00.000000077,9489697.485072296,0.04817713576828073
2020-06-03 00:00:00.000000078,11026069.593932744,0.05597696371807608
2020-06-11 00:00:00.000000078,9466967.167366564,0.04806173887560972
2020-06-19 00:00:00.000000079,14914101.187229855,0.07571565678350763
2020-06-27 00:00:00.000000079,16411353.47969439,0.08331688191074718
2020-07-05 00:00:00.000000080,17113816.70408023,0.08688313533312413
2020-07-13 00:00:00.000000080,21853211.078521173,0.11094401257352518
2020-07-21 00:00:00.000000081,33837272.29011646,0.17178449194124176
2020-07-29 00:00:00.000000081,34111051.687501,0.1731744105576256
2020-08-06 00:00:00.000000082,41412092.15313976,0.2102402093690311
2020-08-14 00:00:00.000000082,43398410.533121005,0.22032431694168242
2020-08-22 00:00:00.000000083,44727729.31796864,0.227072980076379
2020-08-30 00:00:00.000000083,29122509.38335552,0.14784866331956203
2020-09-07 00:00:00.000000084,24772608.13500257,0.12576515819727863
2020-09-15 00:00:00.000000084,20004047.11470013,0.10155620822223191
2020-09-23 00:00:00.000000085,25527299.254800923,0.12959656131616995
2020-10-01 00:00:00.000000085,25349789.06295593,0.12869538057503227
2020-10-09 00:00:00.000000086,22673579.65787333,0.11510884590879764
2020-10-17 00:00:00.000000086,20671214.68598176,0.10494327326960463
2020-10-25 00:00:00.000000087,17247677.12711068,0.0875627156658462
2020-11-02 00:00:00.000000087,14847536.93640915,0.07537772452021393
2020-11-10 00:00:00.000000088,15261856.84107708,0.07748113680812797
2020-11-18 00:00:00.000000088,13913035.693442198,0.07063346440772174
2020-11-26 00:00:00.000000089,16908778.942410994,0.08584220309085802
2020-12-04 00:00:00.000000089,18865859.59838606,0.09577787708054036
2020-12-12 00:00:00.000000090,25497654.46414441,0.129446061144112
