,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,136656236.02841818,0.3425055485793885
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,152108717.80333608,0.3812345586929895
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,79149061.91333771,0.19837362463674396
2017-02-25 00:00:00.000000003,86725604.85965785,0.2173629373353978
2017-03-05 00:00:00.000000003,45385416.72779236,0.11375080644416465
2017-03-13 00:00:00.000000004,32608239.65220205,0.08172699128024496
2017-03-21 00:00:00.000000004,25835343.92785085,0.06475188327963019
2017-03-29 00:00:00.000000005,29042244.084458116,0.07278943157819218
2017-04-06 00:00:00.000000005,27926152.250594124,0.0699921377485636
2017-04-14 00:00:00.000000006,35641666.847709835,0.08932975918801152
2017-04-22 00:00:00.000000006,24631833.10045397,0.06173548865221574
2017-04-30 00:00:00.000000007,16022956.379102282,0.0401588074132731
2017-05-08 00:00:00.000000007,22823091.42864056,0.05720218613674162
2017-05-16 00:00:00.000000008,23236753.303841714,0.058238959075977904
2017-05-24 00:00:00.000000008,17620030.59831725,0.04416160155916535
2017-06-01 00:00:00.000000009,24477852.544900294,0.06134956265144762
2017-06-09 00:00:00.000000009,25604379.918930084,0.06417301138269714
2017-06-17 00:00:00.000000010,37299756.98148969,0.09348547931736034
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,40358095.51470178,0.10115068324439855
2017-07-11 00:00:00.000000011,32499609.49138172,0.08145472830926502
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,86988822.84667832,0.21802264832744983
2017-08-04 00:00:00.000000013,92330774.84191687,0.23141133992168825
2017-08-12 00:00:00.000000013,122641110.8201572,0.3073790275557448
2017-08-20 00:00:00.000000014,46687682.96095478,0.11701471465317571
2017-08-28 00:00:00.000000014,44677668.87192877,0.11197695715141787
2017-09-05 00:00:00.000000015,37757324.00789256,0.09463229302996225
2017-09-13 00:00:00.000000015,26869100.48108229,0.06734281777081903
2017-09-21 00:00:00.000000016,20517407.184879646,0.05142338181934508
2017-09-29 00:00:00.000000016,30163881.896666046,0.07560062545666088
2017-10-07 00:00:00.000000017,23957018.37350985,0.06004418063028703
2017-10-15 00:00:00.000000017,25116213.44075607,0.06294950536303559
2017-10-23 00:00:00.000000018,25346654.1590298,0.06352706572121024
2017-10-31 00:00:00.000000018,23025157.967291854,0.05770863145297225
2017-11-08 00:00:00.000000019,22950195.977799296,0.05752075201124365
2017-11-16 00:00:00.000000019,16165271.47508841,0.0405154959292053
2017-11-24 00:00:00.000000020,23690390.01932295,0.05937592213457804
2017-12-02 00:00:00.000000020,28168578.507836737,0.07059973781600334
2017-12-10 00:00:00.000000021,16258024.982476542,0.0407479667761561
2017-12-18 00:00:00.000000021,27731213.88826088,0.06950355799054779
2017-12-26 00:00:00.000000022,39564428.59999443,0.099161492484347
2018-01-03 00:00:00.000000022,54771623.50658162,0.13727573289669956
2018-01-11 00:00:00.000000023,61247947.04315366,0.15350753328969394
2018-01-19 00:00:00.000000023,81390359.67225695,0.20399105521114344
2018-01-27 00:00:00.000000024,104203192.21082164,0.26116752918958647
2018-02-04 00:00:00.000000024,147954063.1108125,0.3708216252918031
2018-02-12 00:00:00.000000025,111794220.57504325,0.28019314711769
2018-02-20 00:00:00.000000025,113199556.81097248,0.2837153827098172
2018-02-28 00:00:00.000000026,40197929.46564903,0.10074925435912471
2018-03-08 00:00:00.000000026,31699494.191553567,0.07944937577169464
2018-03-16 00:00:00.000000027,46614214.45057054,0.11683057836211592
2018-03-24 00:00:00.000000027,31016227.32560977,0.07773688390489442
2018-04-01 00:00:00.000000028,24069501.82177495,0.060326101209060526
2018-04-09 00:00:00.000000028,36832642.13634796,0.09231473562549124
2018-04-17 00:00:00.000000029,20759680.02613079,0.05203059737576766
2018-04-25 00:00:00.000000029,17637882.510522135,0.04420634433242345
2018-05-03 00:00:00.000000030,22075641.17720675,0.05532882956083022
2018-05-11 00:00:00.000000030,28403431.58833972,0.07118835700756738
2018-05-19 00:00:00.000000031,29088360.80758849,0.07290501527940849
2018-05-27 00:00:00.000000031,31133313.96850819,0.07803034160593121
2018-06-04 00:00:00.000000032,31115914.38256969,0.07798673251131455
2018-06-12 00:00:00.000000032,22445297.03276415,0.056255308917154224
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,22601239.381719314,0.05664615181849492
2018-07-06 00:00:00.000000034,26332878.415425956,0.06599886861712068
2018-07-14 00:00:00.000000034,26622144.40439172,0.06672386448350379
2018-07-22 00:00:00.000000035,50825154.76704358,0.1273845820800929
2018-07-30 00:00:00.000000035,67769548.03995807,0.16985281391458895
2018-08-07 00:00:00.000000036,101484978.5555056,0.25435479025993823
2018-08-15 00:00:00.000000036,50191037.86086082,0.1257952762047984
2018-08-23 00:00:00.000000037,42381071.91898611,0.10622092857859958
2018-08-31 00:00:00.000000037,39080450.86202911,0.09794848482761956
