,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,8702131.95393746,0.036082665807162496
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,10187110.431945417,0.04224000546098671
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,20481140.14982135,0.08492334284143778
2017-02-28 00:00:00.000000003,11426705.50559142,0.0473798832536161
2017-03-08 00:00:00.000000004,11426705.50559142,0.0473798832536161
2017-03-16 00:00:00.000000004,9224836.215316204,0.03825001551860592
2017-03-24 00:00:00.000000005,9835386.790229887,0.040781612657053504
2017-04-01 00:00:00.000000005,9835386.790229887,0.040781612657053504
2017-04-09 00:00:00.000000006,10825672.08406306,0.044887748199500935
2017-04-17 00:00:00.000000006,13494762.26071984,0.05595490844980148
2017-04-25 00:00:00.000000007,13494762.26071984,0.05595490844980148
2017-05-03 00:00:00.000000007,15635483.213856833,0.06483122969467554
2017-05-11 00:00:00.000000008,16796116.36394638,0.06964369844383607
2017-05-19 00:00:00.000000008,16796116.36394638,0.06964369844383607
2017-05-27 00:00:00.000000009,12905357.967483582,0.05351099260817512
2017-06-04 00:00:00.000000009,16842754.37971131,0.06983707909419427
2017-06-12 00:00:00.000000010,16842754.37971131,0.06983707909419427
2017-06-20 00:00:00.000000010,17695557.119464234,0.0733731546697909
2017-06-28 00:00:00.000000011,29825096.51465601,0.1236672801448115
2017-07-06 00:00:00.000000011,29825096.51465601,0.1236672801448115
2017-07-14 00:00:00.000000012,23058614.606957275,0.09561062613656783
2017-07-22 00:00:00.000000012,49042076.91230208,0.20334888979878973
2017-07-30 00:00:00.000000013,49042076.91230208,0.20334888979878973
2017-08-07 00:00:00.000000013,38635821.01127572,0.16020021589128247
2017-08-15 00:00:00.000000014,33773307.29456057,0.1400382075062465
2017-08-23 00:00:00.000000014,33773307.29456057,0.1400382075062465
2017-08-31 00:00:00.000000015,35213244.82464123,0.14600878861856606
