,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,43493303.71087468,0.0948389526645041
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,39699997.96150792,0.08656749214732486
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,44277780.30004756,0.09654953640405058
2017-02-25 00:00:00.000000003,37366553.32375126,0.08147931933303225
2017-03-05 00:00:00.000000003,48275092.08853984,0.10526584055087253
2017-03-13 00:00:00.000000004,46315143.02434104,0.10099209032577952
2017-03-21 00:00:00.000000004,19639779.90881671,0.04282535466828276
2017-03-29 00:00:00.000000005,32089826.444789656,0.06997319751657821
2017-04-06 00:00:00.000000005,42509038.7128387,0.09269272201303205
2017-04-14 00:00:00.000000006,26462729.24402789,0.05770307868152235
2017-04-22 00:00:00.000000006,29513333.70051693,0.0643550482253938
2017-04-30 00:00:00.000000007,43097563.1392314,0.09397602393434841
2017-05-08 00:00:00.000000007,33129617.986223657,0.07224050609894177
2017-05-16 00:00:00.000000008,37775019.23542637,0.08236999619492198
2017-05-24 00:00:00.000000008,23577453.85608367,0.05141161602878109
2017-06-01 00:00:00.000000009,39203637.89486799,0.08548515843504711
2017-06-09 00:00:00.000000009,43528877.49970171,0.09491652278649555
2017-06-17 00:00:00.000000010,60018256.46233382,0.1308722975259787
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,59663064.5207957,0.13009778676555733
2017-07-11 00:00:00.000000011,63713343.16568462,0.138929587339599
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,67937896.58480433,0.14814140128705014
2017-08-04 00:00:00.000000013,62311195.92179313,0.13587214711900614
2017-08-12 00:00:00.000000013,67744881.13824296,0.14772052310033804
2017-08-20 00:00:00.000000014,70025572.44135198,0.15269366508044063
2017-08-28 00:00:00.000000014,68135225.53090087,0.14857168523840486
2017-09-05 00:00:00.000000015,65055093.85810707,0.14185533037471368
2017-09-13 00:00:00.000000015,64743073.26025827,0.14117495651977624
2017-09-21 00:00:00.000000016,65980623.25936862,0.14387348562130867
2017-09-29 00:00:00.000000016,63279675.07925449,0.13798395609037364
2017-10-07 00:00:00.000000017,71036153.00455548,0.1548972779132216
2017-10-15 00:00:00.000000017,67745216.30906238,0.14772125395421126
2017-10-23 00:00:00.000000018,64408220.19610712,0.14044479552506994
2017-10-31 00:00:00.000000018,64941085.74581664,0.14160673095727788
2017-11-08 00:00:00.000000019,57596696.70293225,0.12559198603428737
2017-11-16 00:00:00.000000019,46281937.14301194,0.10091968352429835
