,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,17343775.30117613,0.11948910018244023
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,10577607.015407216,0.07287391138357092
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,32224441.80515641,0.2220087315659837
2017-02-25 00:00:00.000000003,45056389.12338629,0.31041381131466966
2017-03-05 00:00:00.000000003,32480249.179755576,0.2237711040875427
2017-03-13 00:00:00.000000004,17331958.22036098,0.11940768697632646
2017-03-21 00:00:00.000000004,19353959.567613304,0.1333381673564821
2017-03-29 00:00:00.000000005,27642097.00953585,0.19043888896560945
2017-04-06 00:00:00.000000005,24582100.38525427,0.16935719038226146
2017-04-14 00:00:00.000000006,30716881.00072796,0.2116224643973093
2017-04-22 00:00:00.000000006,26473037.1099502,0.1823847073912327
2017-04-30 00:00:00.000000007,18376257.026855025,0.1266023330405607
2017-05-08 00:00:00.000000007,26122159.00306077,0.1799673496627171
2017-05-16 00:00:00.000000008,21728363.774531096,0.14969651017557803
2017-05-24 00:00:00.000000008,11207416.542807847,0.07721295362833099
2017-06-01 00:00:00.000000009,7665439.518311505,0.05281067441434435
2017-06-09 00:00:00.000000009,3150452.548561515,0.021704890293958272
2017-06-17 00:00:00.000000010,8231135.659602268,0.05670801058975756
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,13368187.806911355,0.09209948263163821
2017-07-11 00:00:00.000000011,66748847.80190449,0.45986295506972824
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,41287347.06243279,0.2844471785261
2017-08-04 00:00:00.000000013,22349691.870660968,0.15397712001025413
2017-08-12 00:00:00.000000013,31979540.975870904,0.22032149916028743
2017-08-20 00:00:00.000000014,94623584.83944136,0.6519046062442309
2017-08-28 00:00:00.000000014,64894313.93617401,0.44708623379503726
2017-09-05 00:00:00.000000015,58099693.62241431,0.40027502612692245
2017-09-13 00:00:00.000000015,42333272.4774556,0.2916530310310357
2017-09-21 00:00:00.000000016,23225229.838823903,0.16000909644990835
2017-09-29 00:00:00.000000016,24372873.45450596,0.16791573157327
2017-10-07 00:00:00.000000017,20285946.50309789,0.1397590462233394
2017-10-15 00:00:00.000000017,26121735.133084,0.1799644294310352
2017-10-23 00:00:00.000000018,22350384.49949825,0.15398189184309272
2017-10-31 00:00:00.000000018,15885282.859773707,0.10944088712503006
2017-11-08 00:00:00.000000019,17513161.94863893,0.12065608128873245
2017-11-16 00:00:00.000000019,9407605.806111446,0.06481324470152286
2017-11-24 00:00:00.000000020,23246175.013169747,0.16015339721443564
2017-12-02 00:00:00.000000020,18646989.994653616,0.12846753471379624
2017-12-10 00:00:00.000000021,4040350.1317548864,0.027835796606097443
2017-12-18 00:00:00.000000021,10024614.177792056,0.06906409400375922
2017-12-26 00:00:00.000000022,9075621.903743576,0.06252605768023449
2018-01-03 00:00:00.000000022,14761434.957560666,0.10169819141746672
2018-01-11 00:00:00.000000023,14267467.833162798,0.09829502883094463
2018-01-19 00:00:00.000000023,9721131.763898663,0.06697326660732396
2018-01-27 00:00:00.000000024,14096472.929129057,0.09711696771887585
2018-02-04 00:00:00.000000024,8482315.946498467,0.05843850501462241
2018-02-12 00:00:00.000000025,11594186.30477193,0.07987758517667276
2018-02-20 00:00:00.000000025,15230450.480705975,0.10492945115527186
2018-02-28 00:00:00.000000026,33228662.4883896,0.2289272613405243
2018-03-08 00:00:00.000000026,44361059.31544261,0.30562337026948466
2018-03-16 00:00:00.000000027,37510116.83823114,0.2584241337832887
2018-03-24 00:00:00.000000027,27166520.952389456,0.18716243074645333
2018-04-01 00:00:00.000000028,17931337.7470293,0.12353708320440825
2018-04-09 00:00:00.000000028,21025617.886358228,0.14485497640472758
2018-04-17 00:00:00.000000029,21862706.436381187,0.15062205743975945
2018-04-25 00:00:00.000000029,11432103.431632277,0.07876092306994399
2018-05-03 00:00:00.000000030,19402866.46104087,0.1336751090307658
2018-05-11 00:00:00.000000030,12185966.02225551,0.08395462288734562
2018-05-19 00:00:00.000000031,8375297.080941351,0.05770120372203139
2018-05-27 00:00:00.000000031,13344615.226934165,0.09193708048322811
2018-06-04 00:00:00.000000032,10302080.309296967,0.07097568348234155
2018-06-12 00:00:00.000000032,5029750.767012263,0.03465222437766928
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,6714699.049787455,0.046260593989624677
2018-07-06 00:00:00.000000034,21507328.83400776,0.1481737006549645
2018-07-14 00:00:00.000000034,21026381.25006017,0.1448602355619914
2018-07-22 00:00:00.000000035,21885585.2875501,0.15077968017713406
2018-07-30 00:00:00.000000035,28665101.108847983,0.19748682617576607
2018-08-07 00:00:00.000000036,37413837.28856926,0.25776082048757915
2018-08-15 00:00:00.000000036,38710806.53175253,0.26669622729152687
2018-08-23 00:00:00.000000037,18864108.410895847,0.1299633615300063
2018-08-31 00:00:00.000000037,19161495.53630496,0.13201219573155223
2018-09-08 00:00:00.000000038,25854265.975942515,0.17812171362329382
2018-09-16 00:00:00.000000038,54069085.61768198,0.3725063474332503
2018-09-24 00:00:00.000000039,37549218.67944783,0.2586935240251089
2018-10-02 00:00:00.000000039,11904642.264151836,0.08201645647709059
2018-10-10 00:00:00.000000040,6725640.5126268,0.04633597466809001
2018-10-18 00:00:00.000000040,7418525.64553779,0.05110957324300411
2018-10-26 00:00:00.000000041,14746841.746065864,0.10159765219345086
2018-11-03 00:00:00.000000041,12693274.713596245,0.08744970155334547
2018-11-11 00:00:00.000000042,18130540.534211192,0.12490948116165024
2018-11-19 00:00:00.000000042,30832367.02785823,0.21241809978959356
2018-11-27 00:00:00.000000043,27626443.30298719,0.19033104351226734
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,23864010.65080997,0.16440994592544597
2018-12-21 00:00:00.000000044,16480503.07270254,0.11354162796249027
2018-12-29 00:00:00.000000045,19045322.14863385,0.13121182480210267
2019-01-06 00:00:00.000000045,18444402.024469536,0.12707181470216528
2019-01-14 00:00:00.000000046,2291024.037176753,0.015783899176785795
2019-01-22 00:00:00.000000046,2267212.100968753,0.015619847995212734
2019-01-30 00:00:00.000000047,2514583.870398099,0.0173241038233914
2019-02-07 00:00:00.000000047,4767682.289662021,0.03284671629185828
2019-02-15 00:00:00.000000048,4749400.663590913,0.032720765914205474
2019-02-23 00:00:00.000000048,35000719.02699808,0.24113575906341503
2019-03-03 00:00:00.000000049,38435318.905092776,0.26479826862627953
2019-03-11 00:00:00.000000049,28709104.66173319,0.19778998652279428
2019-03-19 00:00:00.000000050,30613686.650639065,0.2109115119188603
2019-03-27 00:00:00.000000050,16198967.670272645,0.11160200343889717
2019-04-04 00:00:00.000000051,21137003.944994453,0.14562236526258535
2019-04-12 00:00:00.000000051,26599390.127193566,0.1832552103857406
2019-04-20 00:00:00.000000052,29567911.35909527,0.20370669368236463
2019-04-28 00:00:00.000000052,36233301.12754766,0.2496275737656998
2019-05-06 00:00:00.000000053,28890626.255067125,0.199040570751113
2019-05-14 00:00:00.000000053,21566322.692853466,0.14858013598910338
2019-05-22 00:00:00.000000054,,
2019-05-30 00:00:00.000000054,14209205.197819615,0.09789363122572181
2019-06-07 00:00:00.000000055,9411507.199918527,0.06484012316525814
2019-06-15 00:00:00.000000055,13653248.329605196,0.09406339330060966
2019-06-23 00:00:00.000000056,10882932.79953987,0.07497743859001685
2019-07-01 00:00:00.000000056,5983435.101760326,0.04122258642620248
2019-07-09 00:00:00.000000057,7364898.33612817,0.05074011049136627
2019-07-17 00:00:00.000000057,83683513.92360891,0.5765335173685431
2019-07-25 00:00:00.000000058,89297607.41343263,0.6152115426421778
2019-08-02 00:00:00.000000058,81242811.42907146,0.5597184157069377
2019-08-10 00:00:00.000000059,78883488.52194047,0.543463974772513
2019-08-18 00:00:00.000000059,76648858.85465623,0.5280686018765858
2019-08-26 00:00:00.000000060,27782033.61774144,0.19140297545235807
2019-09-03 00:00:00.000000060,21565698.276197366,0.14857583410078434
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,24876938.88615316,0.17138846595864413
2019-09-27 00:00:00.000000062,50802770.35655185,0.3500032265909187
2019-10-05 00:00:00.000000062,32232043.29766127,0.22206110168054508
2019-10-13 00:00:00.000000063,25424591.71836719,0.17516149362979838
2019-10-21 00:00:00.000000063,14781360.814197825,0.1018354696419936
2019-10-29 00:00:00.000000064,12976400.8536061,0.08940028538647499
2019-11-06 00:00:00.000000064,16494707.214100135,0.11363948670690953
2019-11-14 00:00:00.000000065,21224411.46266701,0.14622455512347257
2019-11-22 00:00:00.000000065,34718386.72850528,0.23919064436298088
2019-11-30 00:00:00.000000066,32800873.507351354,0.2259800298684493
2019-12-08 00:00:00.000000066,33431423.81706728,0.23032417569710323
2019-12-16 00:00:00.000000067,22123831.27158183,0.15242106434867028
2019-12-24 00:00:00.000000067,19112216.268463675,0.13167268860177495
2020-01-01 00:00:00.000000068,6890382.9941858025,0.04747096001825034
2020-01-09 00:00:00.000000068,12723412.100900024,0.08765733162397571
2020-01-17 00:00:00.000000069,13251537.332955185,0.09129582483932741
2020-01-25 00:00:00.000000069,11125474.35426839,0.07664841688788465
2020-02-02 00:00:00.000000070,8228942.375115488,0.05669290006248086
2020-02-10 00:00:00.000000070,10796775.67801499,0.07438386327284706
2020-02-18 00:00:00.000000071,12801848.615308693,0.08819771619223654
2020-02-26 00:00:00.000000071,18692826.79919612,0.1287833251593546
2020-03-05 00:00:00.000000072,29095456.48844715,0.20045173872646602
2020-03-13 00:00:00.000000072,40722704.03829072,0.28055709775029264
2020-03-21 00:00:00.000000073,39150710.38800548,0.2697269236098127
2020-03-29 00:00:00.000000073,40440651.68742958,0.2786139117355122
2020-04-06 00:00:00.000000074,37500516.87701777,0.25835799531532244
2020-04-14 00:00:00.000000074,29668083.09573025,0.20439682201177248
2020-04-22 00:00:00.000000075,35046434.06667153,0.24145071061580364
2020-04-30 00:00:00.000000075,25642298.438797675,0.17666137353922876
2020-05-08 00:00:00.000000076,17108439.467919502,0.1178677653537647
2020-05-16 00:00:00.000000076,25878785.12954195,0.17829063714484292
2020-05-24 00:00:00.000000077,13876173.155461207,0.09559922309471772
2020-06-01 00:00:00.000000077,7632273.942142324,0.052582181783145485
2020-06-09 00:00:00.000000078,12980961.614314664,0.08943170652655265
2020-06-17 00:00:00.000000078,10119744.348512357,0.06971948870890164
2020-06-25 00:00:00.000000079,38655061.00661138,0.2663121711951669
2020-07-03 00:00:00.000000079,61190164.83582878,0.4215666779165756
2020-07-11 00:00:00.000000080,81757083.24066678,0.5632614664527895
2020-07-19 00:00:00.000000080,96598841.47792476,0.6655130412166194
2020-07-27 00:00:00.000000081,95933610.596192,0.6609299652662276
2020-08-04 00:00:00.000000081,96349882.44793916,0.6637978500336907
2020-08-12 00:00:00.000000082,91617861.70216134,0.6311968222217536
2020-08-20 00:00:00.000000082,88149407.15055163,0.607301072524891
2020-08-28 00:00:00.000000083,76819250.8792192,0.5292425094797311
2020-09-05 00:00:00.000000083,60427161.82843842,0.4163100056404197
2020-09-13 00:00:00.000000084,58335613.19032475,0.401900382567232
2020-09-21 00:00:00.000000084,66186097.43213841,0.4559859136446053
2020-09-29 00:00:00.000000085,73285219.20871718,0.5048949693973882
2020-10-07 00:00:00.000000085,62665677.7259469,0.4317321525313125
2020-10-15 00:00:00.000000086,41652287.19824292,0.28696141592200614
2020-10-23 00:00:00.000000086,24268756.95007523,0.167198425957132
2020-10-31 00:00:00.000000087,27158076.310296986,0.18710425179363194
2020-11-08 00:00:00.000000087,30021555.662015025,0.20683205414267317
2020-11-16 00:00:00.000000088,43102114.16799109,0.2969499286320212
2020-11-24 00:00:00.000000088,42731971.460117385,0.29439984836778244
2020-12-02 00:00:00.000000089,36233903.15281953,0.24963172138966136
2020-12-10 00:00:00.000000089,23731967.455308896,0.16350024072334
2020-12-18 00:00:00.000000090,24968113.71607299,0.17201661053485234
