,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,43643635.559672736,0.11693137023303035
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,44433643.16690491,0.11904798290343614
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,28531090.35157225,0.07644137447005919
2017-02-28 00:00:00.000000003,20874329.09391723,0.05592714429827063
2017-03-08 00:00:00.000000004,4663577.989659747,0.012494801533522941
2017-03-16 00:00:00.000000004,18734688.74279064,0.05019455408540821
2017-03-24 00:00:00.000000005,4196775.746532723,0.011244130611709745
2017-04-01 00:00:00.000000005,4196775.746532723,0.011244130611709745
2017-04-09 00:00:00.000000006,16310801.93227554,0.04370040201927759
2017-04-17 00:00:00.000000006,46625351.24005386,0.12492007455798443
2017-04-25 00:00:00.000000007,45265679.94315778,0.12127720141568628
2017-05-03 00:00:00.000000007,7751096.813173842,0.0207669768925201
2017-05-11 00:00:00.000000008,20029639.660840888,0.05366402639884789
2017-05-19 00:00:00.000000008,20029639.660840888,0.05366402639884789
2017-05-27 00:00:00.000000009,91409487.01218024,0.24490710802536947
2017-06-04 00:00:00.000000009,79440040.28369577,0.21283819834484316
2017-06-12 00:00:00.000000010,49671985.25469441,0.13308271008002728
2017-06-20 00:00:00.000000010,58156211.22960266,0.15581390916302432
2017-06-28 00:00:00.000000011,96196594.1324414,0.2577328726035537
2017-07-06 00:00:00.000000011,60890226.95105828,0.16313896814238793
2017-07-14 00:00:00.000000012,95146557.57823852,0.2549195823837269
2017-07-22 00:00:00.000000012,138998396.99047872,0.3724087787798693
2017-07-30 00:00:00.000000013,96148257.3239234,0.2576033671400372
2017-08-07 00:00:00.000000013,112651051.64714292,0.30181816107601706
2017-08-15 00:00:00.000000014,58946853.56151446,0.15793222240730664
2017-08-23 00:00:00.000000014,58946853.56151446,0.15793222240730664
2017-08-31 00:00:00.000000015,78667492.92006621,0.21076836569591986
2017-09-08 00:00:00.000000015,35284287.94477593,0.09453474909161261
2017-09-16 00:00:00.000000016,35284287.94477593,0.09453474909161261
2017-09-24 00:00:00.000000016,54347325.83504757,0.14560902630818173
2017-10-02 00:00:00.000000017,10427549.25711245,0.027937810568953426
2017-10-10 00:00:00.000000017,10427549.25711245,0.027937810568953426
2017-10-18 00:00:00.000000018,23322761.737561844,0.0624870603151936
2017-10-26 00:00:00.000000018,20816027.195637874,0.055770940059884706
2017-11-03 00:00:00.000000019,8296051.140676731,0.022227035281611143
2017-11-11 00:00:00.000000019,19319321.801519174,0.05176092095113794
2017-11-19 00:00:00.000000020,24577566.92663215,0.06584897295725324
2017-11-27 00:00:00.000000020,11287204.142031202,0.030241024367071333
2017-12-05 00:00:00.000000021,31039959.361481905,0.08316321345762043
2017-12-13 00:00:00.000000021,19239498.49552568,0.05154705589551975
2017-12-21 00:00:00.000000022,19239498.49552568,0.05154705589551975
2017-12-29 00:00:00.000000022,36815694.26018921,0.09863773997558593
2018-01-06 00:00:00.000000023,57130444.40494597,0.15306564314878052
2018-01-14 00:00:00.000000023,25317595.425965995,0.06783168006514956
2018-01-22 00:00:00.000000024,48619680.49692115,0.1302633428194579
2018-01-30 00:00:00.000000024,29790488.87923743,0.0798155937261063
2018-02-07 00:00:00.000000025,10447575.565326197,0.02799146566963679
2018-02-15 00:00:00.000000025,4614354.694828077,0.012362920968619453
2018-02-23 00:00:00.000000026,3781639.769021666,0.01013188553723547
2018-03-03 00:00:00.000000026,3781639.769021666,0.01013188553723547
2018-03-11 00:00:00.000000027,72894668.61470464,0.19530163732913366
2018-03-19 00:00:00.000000027,24315225.27299225,0.065146099133019
2018-03-27 00:00:00.000000028,6410233.524182038,0.017174494743259043
2018-04-04 00:00:00.000000028,5032802.264640149,0.013484038563002877
2018-04-12 00:00:00.000000029,40916749.70283359,0.10962541380615785
2018-04-20 00:00:00.000000029,4275786.375080662,0.011455818316929708
2018-04-28 00:00:00.000000030,30577040.84477183,0.08192294793503029
2018-05-06 00:00:00.000000030,27248281.202974506,0.07300443275864035
2018-05-14 00:00:00.000000031,16327629.730952993,0.04374548757487183
2018-05-22 00:00:00.000000031,65447361.08667038,0.17534858202948625
2018-05-30 00:00:00.000000032,50317791.33517153,0.13481297358641559
2018-06-07 00:00:00.000000032,23206946.68764218,0.06217676507266741
2018-06-15 00:00:00.000000033,113955667.88571298,0.3053135290133577
2018-06-23 00:00:00.000000033,75438244.66390431,0.20211646448344292
2018-07-01 00:00:00.000000034,28032689.24460557,0.0751060429007267
2018-07-09 00:00:00.000000034,62662454.29536025,0.16788717413110155
2018-07-17 00:00:00.000000035,68888451.26716477,0.18456805663880205
2018-07-25 00:00:00.000000035,71457266.70542483,0.19145050594027732
2018-08-02 00:00:00.000000036,97695931.48374006,0.26174994333289764
2018-08-10 00:00:00.000000036,64441271.7554345,0.1726530365606081
2018-08-18 00:00:00.000000037,40210695.97381954,0.10773373294747063
2018-08-26 00:00:00.000000037,69772009.28656779,0.18693531244974193
2018-09-03 00:00:00.000000038,30295100.80267169,0.08116756550587284
2018-09-11 00:00:00.000000038,15023068.02005615,0.04025026572974977
2018-09-19 00:00:00.000000039,21028983.33657214,0.05634149870010007
2018-09-27 00:00:00.000000039,20519831.540919434,0.05497736355510563
2018-10-05 00:00:00.000000040,7619019.369172787,0.020413110943777044
2018-10-13 00:00:00.000000040,18396722.368008267,0.04928906418317586
2018-10-21 00:00:00.000000041,35903696.69174745,0.0961942880504758
2018-10-29 00:00:00.000000041,12791866.086133135,0.03427236090916058
2018-11-06 00:00:00.000000042,24101237.02040879,0.06457277522754042
2018-11-14 00:00:00.000000042,37137568.35862529,0.09950011495626764
2018-11-22 00:00:00.000000043,14104745.12989265,0.03778986680820814
2018-11-30 00:00:00.000000043,36872880.48473739,0.09879095506660944
2018-12-08 00:00:00.000000044,38191803.22128999,0.10232465341320407
2018-12-16 00:00:00.000000044,16544417.356105493,0.04432631164540526
2018-12-24 00:00:00.000000045,42370414.16120886,0.11352011631654951
2019-01-01 00:00:00.000000045,14837285.30620488,0.03975251097083337
2019-01-09 00:00:00.000000046,14837285.30620488,0.03975251097083337
2019-01-17 00:00:00.000000046,15051802.737572106,0.04032725266837924
2019-01-25 00:00:00.000000047,11227429.66284,0.030080874744631277
2019-02-02 00:00:00.000000047,10690584.423145937,0.028642542472914884
2019-02-10 00:00:00.000000048,9041181.87611066,0.024223412457337157
2019-02-18 00:00:00.000000048,3019619.549128005,0.008090257535470782
2019-02-26 00:00:00.000000049,3019619.549128005,0.008090257535470782
2019-03-06 00:00:00.000000049,3929248.574714182,0.0105273635877404
2019-03-14 00:00:00.000000050,5475315.698917495,0.014669634161376583
2019-03-22 00:00:00.000000050,5475315.698917495,0.014669634161376583
2019-03-30 00:00:00.000000051,4319690.330397483,0.011573447143859729
2019-04-07 00:00:00.000000051,5386209.109819809,0.01443089704824727
2019-04-15 00:00:00.000000052,5386209.109819809,0.01443089704824727
2019-04-23 00:00:00.000000052,7873281.101001186,0.021094336793073386
2019-05-01 00:00:00.000000053,8238562.03293152,0.022073008696613872
2019-05-09 00:00:00.000000053,5897507.883849437,0.0158007844437189
2019-05-17 00:00:00.000000054,5241109.430526405,0.014042141526334964
2019-05-25 00:00:00.000000054,5092737.756035479,0.01364461957429062
2019-06-02 00:00:00.000000055,5092737.756035479,0.01364461957429062
2019-06-10 00:00:00.000000055,8902820.382835174,0.023852710090572365
2019-06-18 00:00:00.000000056,8077451.676471305,0.02164135687618138
2019-06-26 00:00:00.000000056,8077451.676471305,0.02164135687618138
2019-07-04 00:00:00.000000057,88407039.84362379,0.2368628592598979
