,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,43445071.98785944,0.2050076151646666
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,57920689.64084244,0.2733148297068103
2017-02-03 00:00:00.000000002,73372141.71189427,0.3462267894522718
2017-02-11 00:00:00.000000002,95764821.69146983,0.4518928571950346
2017-02-19 00:00:00.000000003,82825042.61259073,0.39083292269981834
2017-02-27 00:00:00.000000003,65093747.3604987,0.30716289093124943
2017-03-07 00:00:00.000000004,39135077.82032939,0.18466971295320583
2017-03-15 00:00:00.000000004,9285094.886266464,0.043814294052569626
2017-03-23 00:00:00.000000005,13731833.664200345,0.0647974636138772
2017-03-31 00:00:00.000000005,14839964.708158094,0.07002648711912525
2017-04-08 00:00:00.000000006,18455982.13270856,0.08708966769822815
2017-04-16 00:00:00.000000006,12030263.101513255,0.05676813123785166
2017-04-24 00:00:00.000000007,6709917.543926133,0.031662605922629275
2017-05-02 00:00:00.000000007,7078202.429262078,0.03340046024279275
2017-05-10 00:00:00.000000008,2099571.5115298703,0.009907410179149766
2017-05-18 00:00:00.000000008,4375370.831499826,0.020646400122837465
2017-05-26 00:00:00.000000009,4230912.3164543,0.019964732575641585
2017-06-03 00:00:00.000000009,6434545.540367575,0.03036318679061744
2017-06-11 00:00:00.000000010,5034463.786109717,0.02375651292997393
2017-06-19 00:00:00.000000010,11525333.977073567,0.05438548319764378
2017-06-27 00:00:00.000000011,6823598.2291554175,0.03219903974821146
2017-07-05 00:00:00.000000011,14256960.905606108,0.06727542206791497
2017-07-13 00:00:00.000000012,25582701.52704778,0.12071906868965798
2017-07-21 00:00:00.000000012,67498498.56829965,0.31851037610317845
2017-07-29 00:00:00.000000013,69429407.24685852,0.32762190395155516
2017-08-06 00:00:00.000000013,65335198.75670675,0.30830224627467306
2017-08-14 00:00:00.000000014,64140680.86541464,0.3026655824838119
2017-08-22 00:00:00.000000014,53578110.77966485,0.2528231675858846
2017-08-30 00:00:00.000000015,23928314.420210063,0.11291238452932904
2017-09-07 00:00:00.000000015,19119477.854632154,0.09022055618338305
2017-09-15 00:00:00.000000016,11148050.109176576,0.05260516468374473
2017-09-23 00:00:00.000000016,9081452.11877971,0.042853349204333244
2017-10-01 00:00:00.000000017,5959658.711073214,0.028122301647788058
2017-10-09 00:00:00.000000017,5463064.42174147,0.02577898383745637
2017-10-17 00:00:00.000000018,4157513.8676131913,0.019618381648707772
2017-10-25 00:00:00.000000018,3086312.0441818535,0.014563618907307126
2017-11-02 00:00:00.000000019,4934599.324948658,0.023285274787520075
2017-11-10 00:00:00.000000019,4820378.77401132,0.022746293455943468
2017-11-18 00:00:00.000000020,7045937.364816164,0.03324820859231696
2017-11-26 00:00:00.000000020,8894897.147112258,0.041973037857413534
2017-12-04 00:00:00.000000021,7279714.097548122,0.03435134890870909
2017-12-12 00:00:00.000000021,8543488.348236892,0.04031481802927168
2017-12-20 00:00:00.000000022,19613393.663542002,0.09255123484136826
2017-12-28 00:00:00.000000022,18123921.532440934,0.08552274770854469
2018-01-05 00:00:00.000000023,42940430.61893533,0.2026263249786249
2018-01-13 00:00:00.000000023,43960626.73290238,0.20744040314111684
2018-01-21 00:00:00.000000024,33941769.51125602,0.16016364810986763
2018-01-29 00:00:00.000000024,54524235.37852882,0.25728771877171136
2018-02-06 00:00:00.000000025,81360601.64643091,0.3839225520574182
2018-02-14 00:00:00.000000025,87474857.73794693,0.4127743642992764
2018-02-22 00:00:00.000000026,92293336.7552505,0.4355116932265811
2018-03-02 00:00:00.000000026,53547317.04526971,0.2526778588141066
2018-03-10 00:00:00.000000027,27580771.8100434,0.13014751718579096
2018-03-18 00:00:00.000000027,18563367.381796688,0.08759639476328107
2018-03-26 00:00:00.000000028,21965006.86388673,0.10364797359523988
2018-04-03 00:00:00.000000028,15104433.649851395,0.0712744571313931
