,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,78469326.99267963,0.2574880872846797
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,66855250.18118773,0.2193778276663274
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,72833473.54441896,0.23899468125935744
2017-02-28 00:00:00.000000003,72483976.50040635,0.23784784683598012
2017-03-08 00:00:00.000000004,67818812.92790125,0.22253964819083866
2017-03-16 00:00:00.000000004,65655980.24655724,0.2154425610667447
2017-03-24 00:00:00.000000005,91350761.56905322,0.2997570359002655
2017-04-01 00:00:00.000000005,91350761.56905322,0.2997570359002655
2017-04-09 00:00:00.000000006,82384616.9273341,0.27033566168191125
2017-04-17 00:00:00.000000006,93703619.58457552,0.30747766934122495
2017-04-25 00:00:00.000000007,98278454.06675024,0.3224894634473355
2017-05-03 00:00:00.000000007,69567268.89327812,0.2282770056970191
2017-05-11 00:00:00.000000008,67338793.98633946,0.22096452114616943
2017-05-19 00:00:00.000000008,67338793.98633946,0.22096452114616943
2017-05-27 00:00:00.000000009,72491358.081151,0.2378720686456976
2017-06-04 00:00:00.000000009,118941782.22582726,0.39029380239767153
2017-06-12 00:00:00.000000010,118941782.22582726,0.39029380239767153
2017-06-20 00:00:00.000000010,119535440.48447303,0.39224182381416356
2017-06-28 00:00:00.000000011,111402447.0591874,0.36555433965655076
2017-07-06 00:00:00.000000011,87852097.34607126,0.2882765709421424
2017-07-14 00:00:00.000000012,88490124.56506374,0.2903701840079109
2017-07-22 00:00:00.000000012,90306331.95864752,0.29632986004705686
2017-07-30 00:00:00.000000013,77018574.19886017,0.2527276085559871
2017-08-07 00:00:00.000000013,136107246.4243398,0.4466203023591275
2017-08-15 00:00:00.000000014,162850769.08545786,0.5343761014869597
2017-08-23 00:00:00.000000014,162850769.08545786,0.5343761014869597
2017-08-31 00:00:00.000000015,132219072.7847688,0.4338617069709289
2017-09-08 00:00:00.000000015,73649696.71856278,0.24167302389287243
2017-09-16 00:00:00.000000016,76933634.5750021,0.25244888893240813
