,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,5155452.765564652,0.017891283990282312
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,19629688.520980213,0.06812211224500986
2017-02-03 00:00:00.000000002,41309004.853089415,0.14335717361608413
2017-02-11 00:00:00.000000002,87281524.52535188,0.30289842878947
2017-02-19 00:00:00.000000003,69371328.92678821,0.24074357831431276
2017-02-27 00:00:00.000000003,70607578.40096667,0.24503381070148536
2017-03-07 00:00:00.000000004,42784745.08367033,0.14847852546660703
2017-03-15 00:00:00.000000004,,
2017-03-23 00:00:00.000000005,12291197.665015696,0.0426548972525414
2017-03-31 00:00:00.000000005,29423414.869062707,0.10210988158062186
2017-04-08 00:00:00.000000006,6418728.568317606,0.02227530750341977
2017-04-16 00:00:00.000000006,25969014.86555858,0.09012186534050885
2017-04-24 00:00:00.000000007,13391662.354542036,0.04647390737190522
2017-05-02 00:00:00.000000007,6823104.676157337,0.02367863871664896
2017-05-10 00:00:00.000000008,5295708.8597079115,0.0183780233177078
2017-05-18 00:00:00.000000008,2907264.419130661,0.010089258057980263
2017-05-26 00:00:00.000000009,1704932.5521229464,0.005916732023626161
2017-06-03 00:00:00.000000009,2240075.9440075746,0.007773872964511531
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,837851.3027386235,0.0029076467733446304
2017-06-27 00:00:00.000000011,1766244.1685712624,0.006129505487308539
2017-07-05 00:00:00.000000011,52346134.31579748,0.18166000105614782
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,50175240.70815688,0.17412621579747667
2017-07-29 00:00:00.000000013,79306953.27427995,0.2752237849819164
2017-08-06 00:00:00.000000013,43296669.95291224,0.15025508974403998
2017-08-14 00:00:00.000000014,48473176.61172389,0.16821943835159495
2017-08-22 00:00:00.000000014,19531632.060083065,0.06778182089354778
2017-08-30 00:00:00.000000015,,
2017-09-07 00:00:00.000000015,10241188.244026272,0.03554062380236871
2017-09-15 00:00:00.000000016,6930252.855769197,0.024050481617292358
2017-09-23 00:00:00.000000016,4178100.3623209936,0.01449951799024952
2017-10-01 00:00:00.000000017,12567400.899088034,0.04361342227925288
2017-10-09 00:00:00.000000017,13388912.821860401,0.04646436549997182
