,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,864345.4439018102,0.09751729155400522
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,1182212.0500264785,0.13337967819980415
2017-02-03 00:00:00.000000002,1447413.2353582347,0.16330024004567945
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,1535074.1236406225,0.1731903279275886
2017-02-27 00:00:00.000000003,1574573.2909225756,0.17764670800010532
2017-03-07 00:00:00.000000004,689445.2502078789,0.07778467966643608
2017-03-15 00:00:00.000000004,,
2017-03-23 00:00:00.000000005,1126204.2917535815,0.1270607637758105
2017-03-31 00:00:00.000000005,860319.4621504544,0.09706307172904058
2017-04-08 00:00:00.000000006,1510119.9690079938,0.17037494712126575
2017-04-16 00:00:00.000000006,939898.3859368416,0.10604133518514165
2017-04-24 00:00:00.000000007,314656.5081869986,0.03550021656818328
2017-05-02 00:00:00.000000007,521280.9501511818,0.05881202562712461
2017-05-10 00:00:00.000000008,577167.50654258,0.06511726579703571
2017-05-18 00:00:00.000000008,404696.1093900193,0.04565867590162403
2017-05-26 00:00:00.000000009,406105.8631626804,0.04581772732098174
2017-06-03 00:00:00.000000009,381309.3982145424,0.04302013740028918
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,486197.6839695948,0.05485385690993606
2017-06-27 00:00:00.000000011,384613.6938764087,0.04339293506551925
2017-07-05 00:00:00.000000011,367450.9449616676,0.041456597225602174
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,456798.32766977925,0.051536958996010254
2017-07-29 00:00:00.000000013,467425.1701775642,0.052735901972387984
2017-08-06 00:00:00.000000013,635587.6297339047,0.07170834836253424
2017-08-14 00:00:00.000000014,746982.5924457922,0.08427616500698307
2017-08-22 00:00:00.000000014,446106.235932264,0.05033065446274093
2017-08-30 00:00:00.000000015,,
2017-09-07 00:00:00.000000015,503399.39374841435,0.0567945903974132
2017-09-15 00:00:00.000000016,402657.0967439839,0.04542863015765835
2017-09-23 00:00:00.000000016,538891.1263202743,0.06079884316161245
2017-10-01 00:00:00.000000017,430534.19057195314,0.04857378318146402
2017-10-09 00:00:00.000000017,403087.8140581319,0.045477224601231186
2017-10-17 00:00:00.000000018,442358.7733583936,0.049907857763825995
2017-10-25 00:00:00.000000018,435057.39057527424,0.049084100227262034
2017-11-02 00:00:00.000000019,437261.98055129714,0.049332826757801
2017-11-10 00:00:00.000000019,454390.5363664518,0.05126530685948965
2017-11-18 00:00:00.000000020,457470.6479855706,0.0516128116041489
2017-11-26 00:00:00.000000020,507288.3617651846,0.057233352041396214
2017-12-04 00:00:00.000000021,923624.0743503654,0.10420523273441895
2017-12-12 00:00:00.000000021,440066.64721694647,0.04964925521690328
2017-12-20 00:00:00.000000022,470676.6878446692,0.05310274511198357
2017-12-28 00:00:00.000000022,820635.7693672626,0.09258587309696484
2018-01-05 00:00:00.000000023,1325249.701261243,0.14951749027143835
2018-01-13 00:00:00.000000023,703008.645770742,0.07931493080491062
2018-01-21 00:00:00.000000024,1059003.8786741665,0.11947907022834113
2018-01-29 00:00:00.000000024,1236463.6630039292,0.13950046057602053
2018-02-06 00:00:00.000000025,823179.4983548331,0.09287286201217854
2018-02-14 00:00:00.000000025,1485303.8655878415,0.16757514154638697
2018-02-22 00:00:00.000000026,695727.5612677181,0.07849346336348405
2018-03-02 00:00:00.000000026,761920.4382280237,0.08596148454283767
2018-03-10 00:00:00.000000027,1305499.1567714016,0.1472891918301672
2018-03-18 00:00:00.000000027,1620033.4597822602,0.18277562095043237
2018-03-26 00:00:00.000000028,698502.5694514556,0.07880654568956967
2018-04-03 00:00:00.000000028,,
2018-04-11 00:00:00.000000029,726909.3301452934,0.08201145685585161
2018-04-19 00:00:00.000000029,633086.7555413941,0.07142619441645681
2018-04-27 00:00:00.000000030,1285298.859081105,0.1450101512761383
2018-05-05 00:00:00.000000030,566679.3885970172,0.06393397402085273
2018-05-13 00:00:00.000000031,405685.3358565386,0.045770282535787604
2018-05-21 00:00:00.000000031,574040.4920830819,0.06476446937415653
2018-05-29 00:00:00.000000032,436711.21987020475,0.04927068876622194
2018-06-06 00:00:00.000000032,416050.6807850557,0.04693972279903362
2018-06-14 00:00:00.000000033,509719.3569525625,0.05750762208947302
2018-06-22 00:00:00.000000033,661390.5366598986,0.07461948720799896
2018-06-30 00:00:00.000000034,363738.59616136726,0.0410377621373129
2018-07-08 00:00:00.000000034,525256.7410690307,0.05926058281549071
2018-07-16 00:00:00.000000035,691822.4834797875,0.07805288418085118
2018-07-24 00:00:00.000000035,466473.12951079727,0.05262849071925141
2018-08-01 00:00:00.000000036,555577.7170700078,0.06268145982450421
2018-08-09 00:00:00.000000036,589942.1833119112,0.06655853200351851
2018-08-17 00:00:00.000000037,640635.5928812664,0.07227787030248105
2018-08-25 00:00:00.000000037,834023.8882503731,0.09409634914759382
2018-09-02 00:00:00.000000038,670489.814703848,0.07564608711224231
2018-09-10 00:00:00.000000038,501726.0615780399,0.0566058015025606
2018-09-18 00:00:00.000000039,601262.7148798028,0.06783573845522256
2018-09-26 00:00:00.000000039,606383.2978882133,0.06841345352236461
2018-10-04 00:00:00.000000040,510907.59738266893,0.057641681902336574
2018-10-12 00:00:00.000000040,452098.37133409077,0.0510066999248113
2018-10-20 00:00:00.000000041,534286.4410507504,0.060279332774751886
2018-10-28 00:00:00.000000041,384468.07776719634,0.043376506346333873
2018-11-05 00:00:00.000000042,356950.9008497349,0.04027195991396087
2018-11-13 00:00:00.000000042,396484.63270757353,0.04473223963545225
2018-11-21 00:00:00.000000043,411791.4956702437,0.04645919247455055
2018-11-29 00:00:00.000000043,408019.10530724615,0.04603358336944171
2018-12-07 00:00:00.000000044,1214328.1280073577,0.1370030824326011
2018-12-15 00:00:00.000000044,536811.6397137509,0.06056423105933124
2018-12-23 00:00:00.000000045,809748.6711189122,0.09135756751433936
2018-12-31 00:00:00.000000045,1394205.8239513326,0.1572972667118023
2019-01-08 00:00:00.000000046,961743.7674603927,0.10850597759654149
2019-01-16 00:00:00.000000046,2154015.830863413,0.24302064790441863
2019-01-24 00:00:00.000000047,1459652.6309558959,0.1646811146917631
2019-02-01 00:00:00.000000047,1195700.862344719,0.1349015146979723
2019-02-09 00:00:00.000000048,794454.2209547458,0.08963201511357187
2019-02-17 00:00:00.000000048,1292052.418817377,0.14577210225126744
2019-02-25 00:00:00.000000049,874577.7018647732,0.09867171666270448
2019-03-05 00:00:00.000000049,,
2019-03-13 00:00:00.000000050,1450574.9715364059,0.16365695384671683
2019-03-21 00:00:00.000000050,1023594.3195513859,0.11548408844746043
2019-03-29 00:00:00.000000051,1432520.1531746048,0.16161997083423696
2019-04-06 00:00:00.000000051,551325.0605177638,0.062201666066337154
2019-04-14 00:00:00.000000052,477480.6458246567,0.053870382124172195
2019-04-22 00:00:00.000000052,467286.25616745284,0.0527202293982794
2019-04-30 00:00:00.000000053,567541.7315686693,0.06403126538922801
2019-05-08 00:00:00.000000053,570282.1664941526,0.06434044708677565
2019-05-16 00:00:00.000000054,,
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,426896.60947756295,0.048163383544795976
2019-06-09 00:00:00.000000055,,
2019-06-17 00:00:00.000000056,392073.7393118765,0.044234593260016865
2019-06-25 00:00:00.000000056,379547.6967942781,0.04282137849869134
2019-07-03 00:00:00.000000057,,
2019-07-11 00:00:00.000000057,299451.1101296219,0.03378471121552899
2019-07-19 00:00:00.000000058,440302.23718282674,0.0496758349779838
2019-07-27 00:00:00.000000058,542506.3578173771,0.061206721269174084
2019-08-04 00:00:00.000000059,614163.9350960527,0.06929128156256079
2019-08-12 00:00:00.000000059,531360.8490807929,0.05994926126559401
2019-08-20 00:00:00.000000060,737195.897321215,0.08317200924547949
2019-08-28 00:00:00.000000060,768492.8560824223,0.08670299870554198
2019-09-05 00:00:00.000000061,613295.4412416943,0.06919329623851486
2019-09-13 00:00:00.000000061,632070.0801697973,0.07131149093843507
2019-09-21 00:00:00.000000062,555750.6870637482,0.06270097466712725
2019-09-29 00:00:00.000000062,514121.7208536486,0.058004306149183074
2019-10-07 00:00:00.000000063,629765.5559170588,0.0710514896102241
2019-10-15 00:00:00.000000063,554840.2966762466,0.06259826248709284
2019-10-23 00:00:00.000000064,555681.5763639861,0.06269317745097282
2019-10-31 00:00:00.000000064,582376.6917077157,0.06570497714796758
2019-11-08 00:00:00.000000065,564367.9187903912,0.06367318908047809
2019-11-16 00:00:00.000000065,596743.1564972822,0.06732583226482947
2019-11-24 00:00:00.000000066,743468.9574645999,0.0838797492344552
2019-12-02 00:00:00.000000066,811274.0445558138,0.09152966339015446
2019-12-10 00:00:00.000000067,1007377.9111703016,0.11365451875953753
2019-12-18 00:00:00.000000067,1512032.0411335363,0.1705906711656907
2019-12-26 00:00:00.000000068,1611130.99853372,0.1817712263357015
2020-01-03 00:00:00.000000068,860642.6251908243,0.09709953167066411
2020-01-11 00:00:00.000000069,1364877.6517871642,0.15398839994347793
2020-01-19 00:00:00.000000069,1510931.5519135732,0.17046651163101356
2020-01-27 00:00:00.000000070,999862.1645962284,0.11280657624409902
2020-02-04 00:00:00.000000070,1715283.0362110212,0.19352188077112295
2020-02-12 00:00:00.000000071,1595411.0981762768,0.17999767373914172
2020-02-20 00:00:00.000000071,1118158.6559564322,0.12615303803108258
2020-02-28 00:00:00.000000072,1345291.738510073,0.15177867554582083
2020-03-07 00:00:00.000000072,1353279.3948416605,0.15267985992391436
2020-03-15 00:00:00.000000073,914259.4849893609,0.10314869984303443
2020-03-23 00:00:00.000000073,1394020.9821375224,0.15727641246518612
2020-03-31 00:00:00.000000074,1273734.3081178851,0.14370541403719292
2020-04-08 00:00:00.000000074,909745.29520503,0.10263939934930878
2020-04-16 00:00:00.000000075,1885468.3682942698,0.21272255194266287
2020-04-24 00:00:00.000000075,863220.3667787141,0.09739035795979499
2020-05-02 00:00:00.000000076,314879.99046214967,0.03552543031384113
2020-05-10 00:00:00.000000076,575069.1758351942,0.0648805276632114
2020-05-18 00:00:00.000000077,653565.6498472325,0.07373666683326169
2020-05-26 00:00:00.000000077,437607.35452862905,0.049371792584578085
2020-06-03 00:00:00.000000078,666188.2234164071,0.07516077243315991
2020-06-11 00:00:00.000000078,499247.59743071906,0.056326175905450505
2020-06-19 00:00:00.000000079,425832.8656327492,0.04804336970150525
2020-06-27 00:00:00.000000079,500451.8158986109,0.056462038394524336
2020-07-05 00:00:00.000000080,694564.4573456708,0.07836223950492828
2020-07-13 00:00:00.000000080,596647.9890466128,0.06731509527061164
2020-07-21 00:00:00.000000081,706952.9065619076,0.0797599306973157
2020-07-29 00:00:00.000000081,833910.7402217485,0.09408358354632411
2020-08-06 00:00:00.000000082,659039.6715098666,0.07435425760118233
2020-08-14 00:00:00.000000082,821616.1256781791,0.09269647898130536
2020-08-22 00:00:00.000000083,700493.7753318939,0.0790311977725496
2020-08-30 00:00:00.000000083,619582.3698534496,0.06990260089759213
2020-09-07 00:00:00.000000084,627002.2197063367,0.07073972414096186
2020-09-15 00:00:00.000000084,616129.0866909252,0.06951299414562238
2020-09-23 00:00:00.000000085,605462.6620029822,0.0683095854234829
2020-10-01 00:00:00.000000085,613240.464618189,0.06918709365890871
2020-10-09 00:00:00.000000086,672371.1420145376,0.07585834246125746
2020-10-17 00:00:00.000000086,625819.2369933188,0.07060625751492407
2020-10-25 00:00:00.000000087,750003.9708062564,0.08461704334046777
2020-11-02 00:00:00.000000087,792747.0509737794,0.08943940856495095
2020-11-10 00:00:00.000000088,716860.9093487011,0.0808777726473074
2020-11-18 00:00:00.000000088,829534.8333402444,0.09358988442384075
2020-11-26 00:00:00.000000089,1125301.2219253841,0.12695887751684856
2020-12-04 00:00:00.000000089,930978.8755929085,0.10503501705520298
2020-12-12 00:00:00.000000090,1114177.3843495985,0.12570386249972712
