,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,82849686.07446387,0.4443825173292442
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,42545086.48919769,0.22819993086114332
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,26338333.748939604,0.14127144722180301
2017-02-20 00:00:00.000000003,21893667.4282968,0.11743150163069306
2017-02-28 00:00:00.000000003,30198687.464977425,0.1619773036154211
2017-03-08 00:00:00.000000004,19719534.23522351,0.10577005996296458
2017-03-16 00:00:00.000000004,43574484.631862015,0.2337213342562036
2017-03-24 00:00:00.000000005,29127410.82458565,0.15623127568496592
2017-04-01 00:00:00.000000005,29127410.82458565,0.15623127568496592
2017-04-09 00:00:00.000000006,37982099.28625435,0.2037253451884515
2017-04-17 00:00:00.000000006,89983311.76835918,0.48264528806187657
2017-04-25 00:00:00.000000007,115817508.11137086,0.6212126834020015
2017-05-03 00:00:00.000000007,119671599.57183966,0.6418849508102441
2017-05-11 00:00:00.000000008,118865095.8639888,0.6375590907507622
2017-05-19 00:00:00.000000008,97280710.62884566,0.5217864922019132
2017-05-27 00:00:00.000000009,134154209.75166345,0.7195656165332721
2017-06-04 00:00:00.000000009,149473566.8112957,0.8017343582217596
2017-06-12 00:00:00.000000010,149243440.52650994,0.8005000252679232
2017-06-20 00:00:00.000000010,162741237.36038715,0.8728984279612778
2017-06-28 00:00:00.000000011,164619084.91567895,0.8829706764310079
2017-07-06 00:00:00.000000011,164619084.91567895,0.8829706764310079
2017-07-14 00:00:00.000000012,168022372.6644426,0.9012249589593941
2017-07-22 00:00:00.000000012,167418760.05893326,0.8979873499612524
2017-07-30 00:00:00.000000013,165361318.18606946,0.8869518078603437
2017-08-07 00:00:00.000000013,166875594.14200032,0.8950739600749327
2017-08-15 00:00:00.000000014,171371362.0797603,0.9191880004312747
2017-08-23 00:00:00.000000014,171371362.0797603,0.9191880004312747
2017-08-31 00:00:00.000000015,170453995.86918995,0.9142675049498598
2017-09-08 00:00:00.000000015,169242865.25842267,0.9077713394828772
2017-09-16 00:00:00.000000016,169242865.25842267,0.9077713394828772
2017-09-24 00:00:00.000000016,166846019.75080836,0.8949153313217162
2017-10-02 00:00:00.000000017,162743560.9429869,0.8729108910077156
2017-10-10 00:00:00.000000017,162275238.71843055,0.8703989417302912
2017-10-18 00:00:00.000000018,162125848.30060497,0.8695976533599463
2017-10-26 00:00:00.000000018,158160136.66886997,0.8483266866078413
2017-11-03 00:00:00.000000019,153384924.9873309,0.8227137882570242
2017-11-11 00:00:00.000000019,140296689.97709793,0.752512160504125
2017-11-19 00:00:00.000000020,108225659.32891874,0.5804921323295832
2017-11-27 00:00:00.000000020,100270084.36263552,0.5378206558542111
2017-12-05 00:00:00.000000021,102136248.6108929,0.547830238336456
2017-12-13 00:00:00.000000021,102127575.09313165,0.54778371601586
2017-12-21 00:00:00.000000022,88858336.86382252,0.4766112376786209
2017-12-29 00:00:00.000000022,94305440.71909422,0.5058279775125398
2018-01-06 00:00:00.000000023,102097277.85273802,0.5476212101019311
2018-01-14 00:00:00.000000023,102097277.85273802,0.5476212101019311
2018-01-22 00:00:00.000000024,101135190.43682408,0.542460842597456
2018-01-30 00:00:00.000000024,63513126.69080101,0.34066662723310753
2018-02-07 00:00:00.000000025,63513126.69080101,0.34066662723310753
2018-02-15 00:00:00.000000025,23715126.58994877,0.12720129854627607
2018-02-23 00:00:00.000000026,16938024.16118927,0.0908508187776082
2018-03-03 00:00:00.000000026,16938024.16118927,0.0908508187776082
2018-03-11 00:00:00.000000027,25439503.58657574,0.13645037391268133
2018-03-19 00:00:00.000000027,63604888.42059314,0.34115881145747334
