,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,12571098.067000985,0.059724773269012495
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,6693391.687804635,0.03180003042090606
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,31444746.16946782,0.1493927042382182
2017-02-20 00:00:00.000000003,11412243.756825853,0.05421910379144241
2017-02-28 00:00:00.000000003,14597393.62049403,0.0693516206504721
2017-03-08 00:00:00.000000004,7864419.09732989,0.03736353379610326
2017-03-16 00:00:00.000000004,706165.34847448,0.003354962717121902
2017-03-24 00:00:00.000000005,6124269.533911405,0.02909615432173932
2017-04-01 00:00:00.000000005,91140013.25279544,0.43300247903933364
2017-04-09 00:00:00.000000006,62275796.83332431,0.2958697662044966
2017-04-17 00:00:00.000000006,54505081.96802051,0.25895141738605226
2017-04-25 00:00:00.000000007,29529859.999987166,0.1402951582880828
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,26310883.31145012,0.1250019315662443
2017-05-19 00:00:00.000000008,35866304.43007565,0.1703993468722241
2017-05-27 00:00:00.000000009,9902094.281230584,0.04704444533666492
2017-06-04 00:00:00.000000009,46884064.44508063,0.2227442745246378
2017-06-12 00:00:00.000000010,75564638.36538126,0.35900450934943495
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,54823351.61023991,0.2604635034519354
2017-07-06 00:00:00.000000011,49008400.67717586,0.23283690916425473
2017-07-14 00:00:00.000000012,16321662.481095165,0.07754355155462653
2017-07-22 00:00:00.000000012,47791257.97253104,0.22705431390618702
2017-07-30 00:00:00.000000013,42365561.3172638,0.20127705078762936
2017-08-07 00:00:00.000000013,12582028.50715783,0.05977670334358663
2017-08-15 00:00:00.000000014,85608060.10003269,0.40672039564274975
2017-08-23 00:00:00.000000014,57983986.82825106,0.2754795522311019
2017-08-31 00:00:00.000000015,16964774.546879012,0.08059895070200344
2017-09-08 00:00:00.000000015,59286809.64881298,0.2816692102190551
2017-09-16 00:00:00.000000016,34955194.23674624,0.16607069957111628
2017-09-24 00:00:00.000000016,8901512.0826051,0.0422907201941664
2017-10-02 00:00:00.000000017,22256045.85868939,0.10573756450633408
2017-10-10 00:00:00.000000017,25101355.00578542,0.11925551200661146
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,26031833.543359164,0.12367617751984548
2017-11-03 00:00:00.000000019,27769368.748340685,0.13193113628409647
2017-11-11 00:00:00.000000019,7343987.83675513,0.03489098614161271
2017-11-19 00:00:00.000000020,31374973.60267823,0.14906121762426489
2017-11-27 00:00:00.000000020,34827224.43522582,0.1654627202728599
2017-12-05 00:00:00.000000021,9859839.142837847,0.046843692900679905
2017-12-13 00:00:00.000000021,37220107.62306094,0.1768312105265342
2017-12-21 00:00:00.000000022,35639621.06570242,0.16932238347022927
2017-12-29 00:00:00.000000022,11856291.66504864,0.05632875725988537
2018-01-06 00:00:00.000000023,41699459.61698231,0.19811242882609645
2018-01-14 00:00:00.000000023,42155011.35629234,0.20027673652599542
2018-01-22 00:00:00.000000024,8574641.859290175,0.04073777311891281
2018-01-30 00:00:00.000000024,35758660.565878496,0.16988793527168528
2018-02-07 00:00:00.000000025,19490860.17506037,0.0926002803071932
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,13223162.811207755,0.0628227062257758
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,1091752.243994649,0.005186870302895627
2018-03-19 00:00:00.000000027,32189788.27826326,0.15293236885514455
2018-03-27 00:00:00.000000028,6904236.5480983965,0.032801745737170845
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,5367655.884240363,0.025501513786919002
2018-04-20 00:00:00.000000029,5401294.613540531,0.025661330015366385
2018-04-28 00:00:00.000000030,953916.2051917276,0.004532016914438431
2018-05-06 00:00:00.000000030,41465368.28498538,0.19700027047260638
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,21228774.20981245,0.10085703887620537
2018-05-30 00:00:00.000000032,42832609.90715389,0.20349597955488005
2018-06-07 00:00:00.000000032,68940876.62637249,0.3275352879702213
2018-06-15 00:00:00.000000033,66369922.92851825,0.31532079199929736
2018-06-23 00:00:00.000000033,81588249.26729903,0.3876224386234221
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,23866551.05412544,0.11338900888560234
2018-07-17 00:00:00.000000035,35480795.096423104,0.16856780777971433
2018-07-25 00:00:00.000000035,43603659.49739097,0.20715920465348597
2018-08-02 00:00:00.000000036,10471046.531198904,0.04974751422922659
2018-08-10 00:00:00.000000036,36174650.29167464,0.17186428546185925
2018-08-18 00:00:00.000000037,25607342.82698624,0.12165943947078643
2018-08-26 00:00:00.000000037,6572996.870053131,0.031228039561026624
2018-09-03 00:00:00.000000038,42507759.56103758,0.2019526288336661
2018-09-11 00:00:00.000000038,20107867.052361503,0.09553165477073064
2018-09-19 00:00:00.000000039,3156418.730866195,0.01499601642102383
2018-09-27 00:00:00.000000039,13611564.37092048,0.06466798616612293
2018-10-05 00:00:00.000000040,17779626.921822634,0.08447028104099541
2018-10-13 00:00:00.000000040,3925217.9377254997,0.018648550040151233
2018-10-21 00:00:00.000000041,20985914.950878248,0.09970322446008842
2018-10-29 00:00:00.000000041,25933490.14908792,0.12320895207191321
2018-11-06 00:00:00.000000042,5074386.949365025,0.024108205060113973
2018-11-14 00:00:00.000000042,27381772.5850237,0.13008968274911753
2018-11-22 00:00:00.000000043,30339016.740900725,0.14413942890251802
2018-11-30 00:00:00.000000043,7548630.541235792,0.03586323526902572
2018-12-08 00:00:00.000000044,25187123.180214826,0.11966299309889089
2018-12-16 00:00:00.000000044,31087351.73964205,0.14769473790503182
2018-12-24 00:00:00.000000045,8973526.243586319,0.042632856530534
2019-01-01 00:00:00.000000045,34123116.221130826,0.1621175309171217
2019-01-09 00:00:00.000000046,40843974.94338999,0.19404805609643516
2019-01-17 00:00:00.000000046,11853053.685772585,0.05631337375264667
2019-01-25 00:00:00.000000047,36534820.35457058,0.1735754387143514
