,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,36683449.05240934,0.12242451366819736
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,38366916.75833273,0.12804278895303592
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,18062914.55971276,0.060281777955058354
2017-02-25 00:00:00.000000003,36283918.51544086,0.12109115126778403
2017-03-05 00:00:00.000000003,33122906.46437105,0.11054183344059038
2017-03-13 00:00:00.000000004,20045425.08561658,0.06689805568371747
2017-03-21 00:00:00.000000004,37940931.15533388,0.1266211374555914
2017-03-29 00:00:00.000000005,67916443.49712649,0.2266591004932568
2017-04-06 00:00:00.000000005,67916443.49712649,0.2266591004932568
2017-04-14 00:00:00.000000006,68581424.17647557,0.22887835572609352
2017-04-22 00:00:00.000000006,26010724.36221823,0.08680618541764283
2017-04-30 00:00:00.000000007,26010724.36221823,0.08680618541764283
2017-05-08 00:00:00.000000007,22002548.82526464,0.07342960950987441
2017-05-16 00:00:00.000000008,17990966.066057745,0.060041662601338745
2017-05-24 00:00:00.000000008,17498756.235546913,0.058398999474518154
2017-06-01 00:00:00.000000009,25059853.19773897,0.08363282132894517
2017-06-09 00:00:00.000000009,24051023.26309201,0.08026603011074152
2017-06-17 00:00:00.000000010,23430625.53200597,0.07819556257099218
2017-06-25 00:00:00.000000010,23746484.97029419,0.0792496874997768
2017-07-03 00:00:00.000000011,24085297.27360313,0.08038041355004918
2017-07-11 00:00:00.000000011,26337354.968958244,0.08789625721329554
2017-07-19 00:00:00.000000012,43460419.214017466,0.14504145121388506
2017-07-27 00:00:00.000000012,52593948.73472962,0.17552298821575726
2017-08-04 00:00:00.000000013,51067884.23845123,0.17043001826311552
2017-08-12 00:00:00.000000013,69240408.60075872,0.23107759951973245
2017-08-20 00:00:00.000000014,68271864.61966594,0.22784525553587917
2017-08-28 00:00:00.000000014,68248571.34508729,0.22776751835778677
2017-09-05 00:00:00.000000015,50119218.11144208,0.16726401309640782
2017-09-13 00:00:00.000000015,41256584.249954425,0.1376865423748901
2017-09-21 00:00:00.000000016,40830790.20510283,0.13626553016883236
2017-09-29 00:00:00.000000016,38246753.06653895,0.12764176391562979
2017-10-07 00:00:00.000000017,34890269.58484671,0.1164400948115486
2017-10-15 00:00:00.000000017,34890269.58484671,0.1164400948115486
2017-10-23 00:00:00.000000018,36206725.940116495,0.12083353472034926
2017-10-31 00:00:00.000000018,28721025.30945315,0.09585133476784813
2017-11-08 00:00:00.000000019,27422360.605227955,0.09151727134306827
2017-11-16 00:00:00.000000019,24488640.57142747,0.08172650036448487
2017-11-24 00:00:00.000000020,23794569.627206955,0.07941016152524363
2017-12-02 00:00:00.000000020,23794569.627206955,0.07941016152524363
2017-12-10 00:00:00.000000021,22268536.64483657,0.07431729674468798
2017-12-18 00:00:00.000000021,24189503.796130426,0.08072818436143696
2017-12-26 00:00:00.000000022,24189503.796130426,0.08072818436143696
2018-01-03 00:00:00.000000022,31144122.32206661,0.10393799185715967
2018-01-11 00:00:00.000000023,37670387.45862679,0.12571824578779753
2018-01-19 00:00:00.000000023,37670387.45862679,0.12571824578779753
2018-01-27 00:00:00.000000024,48682066.66094113,0.1624677746853534
2018-02-04 00:00:00.000000024,42380361.46543463,0.14143694978287427
2018-02-12 00:00:00.000000025,42380361.46543463,0.14143694978287427
2018-02-20 00:00:00.000000025,29741691.12565939,0.09925762614432915
2018-02-28 00:00:00.000000026,22017456.915630084,0.07347936262087833
2018-03-08 00:00:00.000000026,22017456.915630084,0.07347936262087833
2018-03-16 00:00:00.000000027,40477880.49722514,0.13508775652781008
2018-03-24 00:00:00.000000027,50187891.17560882,0.1674931972843697
2018-04-01 00:00:00.000000028,50187891.17560882,0.1674931972843697
2018-04-09 00:00:00.000000028,34904851.90275532,0.11648876071468017
2018-04-17 00:00:00.000000029,43499962.98289976,0.14517342153835228
2018-04-25 00:00:00.000000029,43499962.98289976,0.14517342153835228
2018-05-03 00:00:00.000000030,21228118.706099235,0.07084508615784783
2018-05-11 00:00:00.000000030,32317851.61142845,0.10785510546397861
2018-05-19 00:00:00.000000031,32317851.61142845,0.10785510546397861
2018-05-27 00:00:00.000000031,26540846.29327913,0.08857537346488055
2018-06-04 00:00:00.000000032,26664049.523851193,0.08898654242458187
2018-06-12 00:00:00.000000032,26664049.523851193,0.08898654242458187
2018-06-20 00:00:00.000000033,21440198.476594754,0.07155286482731489
2018-06-28 00:00:00.000000033,29973951.650955915,0.1000327545084348
2018-07-06 00:00:00.000000034,29973951.650955915,0.1000327545084348
2018-07-14 00:00:00.000000034,30464968.22633677,0.10167143535761403
2018-07-22 00:00:00.000000035,48317208.53700963,0.1612501253221109
2018-07-30 00:00:00.000000035,48317208.53700963,0.1612501253221109
