,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,6915472.414855985,0.26704787391793605
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,5101549.979391991,0.19700144747249243
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,782592.6236623729,0.030220595753363055
2017-02-25 00:00:00.000000003,1964275.3291716943,0.07585245359635764
2017-03-05 00:00:00.000000003,1603121.5716830685,0.06190614055957578
2017-03-13 00:00:00.000000004,942554.5649166034,0.03639768587203106
2017-03-21 00:00:00.000000004,2009440.0377253825,0.07759653392404077
2017-03-29 00:00:00.000000005,3530940.3847935707,0.1363507893783911
2017-04-06 00:00:00.000000005,1834301.51109299,0.07083338480384083
2017-04-14 00:00:00.000000006,1742241.5793056414,0.0672783985958084
2017-04-22 00:00:00.000000006,1508915.8253334204,0.058268291579152975
2017-04-30 00:00:00.000000007,573417.0215282964,0.022143070969169044
2017-05-08 00:00:00.000000007,1534375.1866460175,0.05925143024300363
2017-05-16 00:00:00.000000008,1328986.712538775,0.051320149189845045
2017-05-24 00:00:00.000000008,705669.8185607917,0.027250144810047592
2017-06-01 00:00:00.000000009,3304327.7297266936,0.1275999153804694
2017-06-09 00:00:00.000000009,1290062.619134432,0.04981705644877893
2017-06-17 00:00:00.000000010,1179699.255522934,0.04555526494085974
2017-06-25 00:00:00.000000010,1291055.4182481954,0.0498553943780849
2017-07-03 00:00:00.000000011,1186133.5945673329,0.04580373336916012
2017-07-11 00:00:00.000000011,1186133.5945673329,0.04580373336916012
2017-07-19 00:00:00.000000012,4446767.789092713,0.17171637925023808
2017-07-27 00:00:00.000000012,4380613.88740946,0.16916178026753692
2017-08-04 00:00:00.000000013,2751815.3832929423,0.10626409931798624
2017-08-12 00:00:00.000000013,4298036.8595467005,0.16597298586531511
2017-08-20 00:00:00.000000014,3555564.1359853093,0.13730166012288456
2017-08-28 00:00:00.000000014,2946714.126064825,0.11379030891932897
2017-09-05 00:00:00.000000015,3371763.339177273,0.13020400878867258
2017-09-13 00:00:00.000000015,3465809.960680196,0.13383571300421798
2017-09-21 00:00:00.000000016,2346107.957683519,0.09059730189009542
2017-09-29 00:00:00.000000016,2857671.6201871713,0.11035184362636201
2017-10-07 00:00:00.000000017,3625049.063432135,0.13998488999220698
2017-10-15 00:00:00.000000017,2858087.104249035,0.11036788795836298
2017-10-23 00:00:00.000000018,3747284.8306281585,0.14470514622174552
2017-10-31 00:00:00.000000018,4527163.720226577,0.17482094842396936
2017-11-08 00:00:00.000000019,3614118.1311832233,0.1395627811264783
2017-11-16 00:00:00.000000019,4591886.212288293,0.17732027209455795
2017-11-24 00:00:00.000000020,4680897.362882366,0.1807575265719343
2017-12-02 00:00:00.000000020,4050954.537538774,0.15643165523500593
2017-12-10 00:00:00.000000021,4225318.360647579,0.1631648884049309
2017-12-18 00:00:00.000000021,5020031.656849134,0.19385353603354846
2017-12-26 00:00:00.000000022,4529683.149625107,0.1749182387063973
2018-01-03 00:00:00.000000022,6171603.434349808,0.2383226303191133
2018-01-11 00:00:00.000000023,6021002.334227825,0.2325070184296231
2018-01-19 00:00:00.000000023,5532836.712302917,0.2136560153983879
2018-01-27 00:00:00.000000024,6212408.521627931,0.23989835951720098
2018-02-04 00:00:00.000000024,4079876.4607644193,0.15754850418525762
2018-02-12 00:00:00.000000025,3313035.818950575,0.1279361869427895
2018-02-20 00:00:00.000000025,2696032.5640384103,0.1041099900410741
2018-02-28 00:00:00.000000026,1457122.8384017926,0.056268253662113764
2018-03-08 00:00:00.000000026,1025523.7737090172,0.03960162473253027
2018-03-16 00:00:00.000000027,2003589.32503004,0.07737060281008831
2018-03-24 00:00:00.000000027,1648787.5743564703,0.06366957886034394
2018-04-01 00:00:00.000000028,1507814.9065919768,0.05822577850244293
2018-04-09 00:00:00.000000028,773543.3780077758,0.029871150094751227
2018-04-17 00:00:00.000000029,1282469.6506373687,0.0495238463870179
2018-04-25 00:00:00.000000029,817145.6683538097,0.031554896082928004
2018-05-03 00:00:00.000000030,1079901.5464459294,0.04170147673491694
2018-05-11 00:00:00.000000030,1713635.6089567612,0.06617375048144136
2018-05-19 00:00:00.000000031,1713635.6089567612,0.06617375048144136
2018-05-27 00:00:00.000000031,1774640.9210651768,0.06852953153571252
2018-06-04 00:00:00.000000032,1131915.0033500218,0.04371002832013056
2018-06-12 00:00:00.000000032,666649.40554666,0.0257433325910532
2018-06-20 00:00:00.000000033,706443.2956869394,0.0272800134017606
2018-06-28 00:00:00.000000033,731678.1728822602,0.028254483387225932
2018-07-06 00:00:00.000000034,731678.1728822602,0.028254483387225932
2018-07-14 00:00:00.000000034,1087087.7002148193,0.041978977239655685
2018-07-22 00:00:00.000000035,1258580.3878810196,0.048601338647005055
2018-07-30 00:00:00.000000035,1063449.471370115,0.0410661634248535
2018-08-07 00:00:00.000000036,1864896.7189527329,0.07201484931138045
2018-08-15 00:00:00.000000036,1658798.8075269202,0.06405617262763627
