,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,21323046.270945687,0.12155154670910105
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,23386471.624834783,0.13331405662897802
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,27718483.69887761,0.15800859423263594
2017-02-25 00:00:00.000000003,21986384.14845994,0.1253328893924143
2017-03-05 00:00:00.000000003,22790811.88540674,0.12991851165290796
2017-03-13 00:00:00.000000004,23205779.662170056,0.13228402615112234
2017-03-21 00:00:00.000000004,15790407.906225676,0.09001286588139196
2017-03-29 00:00:00.000000005,34981702.92426324,0.19941241241671323
2017-04-06 00:00:00.000000005,34266771.531500496,0.19533696205765205
2017-04-14 00:00:00.000000006,18822869.601858515,0.10729934571905575
2017-04-22 00:00:00.000000006,33577456.04895745,0.19140753461989407
2017-04-30 00:00:00.000000007,24300838.5849096,0.13852638496351966
2017-05-08 00:00:00.000000007,22241111.274354108,0.1267849556566698
2017-05-16 00:00:00.000000008,20672751.479076184,0.11784455584277653
2017-05-24 00:00:00.000000008,17841084.281750187,0.10170270053623008
2017-06-01 00:00:00.000000009,21461520.186591607,0.12234091415743613
2017-06-09 00:00:00.000000009,37245312.8988283,0.21231607027396032
2017-06-17 00:00:00.000000010,37588190.721768655,0.21427063760833967
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,26757182.951418824,0.15252872089645864
2017-07-11 00:00:00.000000011,27009594.22495097,0.1539675856962997
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,19772318.05691393,0.1127116553283916
2017-08-04 00:00:00.000000013,37780925.47547381,0.21536931774624196
2017-08-12 00:00:00.000000013,20325446.54148743,0.11586475184070283
2017-08-20 00:00:00.000000014,70297262.8363463,0.400727969099658
2017-08-28 00:00:00.000000014,30346431.14295817,0.17298914965793982
2017-09-05 00:00:00.000000015,29384702.361821346,0.16750683632538732
2017-09-13 00:00:00.000000015,25554323.62489059,0.1456718483016551
2017-09-21 00:00:00.000000016,19652791.82451882,0.11203029872318018
2017-09-29 00:00:00.000000016,19489099.42229255,0.11109717385807859
2017-10-07 00:00:00.000000017,28706755.513634875,0.1636422155326299
2017-10-15 00:00:00.000000017,47729302.46792728,0.27207981751782656
2017-10-23 00:00:00.000000018,21992393.45071615,0.12536714528505755
2017-10-31 00:00:00.000000018,27575012.2267324,0.15719073832563807
2017-11-08 00:00:00.000000019,22395481.595915183,0.12766494021015726
2017-11-16 00:00:00.000000019,21010399.86717084,0.11976931290118346
2017-11-24 00:00:00.000000020,23294647.18886266,0.13279061349255755
2017-12-02 00:00:00.000000020,22692782.15701437,0.1293596953863128
2017-12-10 00:00:00.000000021,17128566.43322242,0.09764100853191263
2017-12-18 00:00:00.000000021,24379004.03801306,0.13897196537464926
2017-12-26 00:00:00.000000022,24313909.11205963,0.1386008932101933
2018-01-03 00:00:00.000000022,22175046.981373627,0.12640835763723193
2018-01-11 00:00:00.000000023,27072459.73804148,0.15432594914276584
2018-01-19 00:00:00.000000023,28093734.079091385,0.16014770060320707
2018-01-27 00:00:00.000000024,21826757.585978694,0.12442294175552854
2018-02-04 00:00:00.000000024,30806978.58822741,0.1756144900335164
2018-02-12 00:00:00.000000025,30528326.85376313,0.17402604207505287
2018-02-20 00:00:00.000000025,21445980.955610476,0.12225233311997902
2018-02-28 00:00:00.000000026,27874313.544052824,0.15889689876772933
2018-03-08 00:00:00.000000026,31302421.37732645,0.1784387505334299
2018-03-16 00:00:00.000000027,22666008.48786573,0.1292070726862191
2018-03-24 00:00:00.000000027,26720336.95183212,0.15231868110275854
2018-04-01 00:00:00.000000028,23012809.69562166,0.1311840051876861
2018-04-09 00:00:00.000000028,17432156.85101447,0.09937161889498103
2018-04-17 00:00:00.000000029,25677236.489884794,0.14637251032999063
2018-04-25 00:00:00.000000029,23518283.657610074,0.13406544816352337
2018-05-03 00:00:00.000000030,15473572.094154006,0.08820675044550223
2018-05-11 00:00:00.000000030,21511204.447611973,0.12262413817230652
2018-05-19 00:00:00.000000031,18899954.33080073,0.10773876548635913
2018-05-27 00:00:00.000000031,18970485.873850707,0.10814082896455858
2018-06-04 00:00:00.000000032,19375068.43688085,0.11044714278496492
2018-06-12 00:00:00.000000032,20833521.28431041,0.11876102050931757
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,31466769.438526437,0.17937561296779603
2018-07-06 00:00:00.000000034,53154960.116251,0.3030086571727134
2018-07-14 00:00:00.000000034,47697353.56886125,0.2718976935357378
2018-07-22 00:00:00.000000035,31453785.652307644,0.17930159918585414
2018-07-30 00:00:00.000000035,21810525.09521021,0.12433040880621261
2018-08-07 00:00:00.000000036,25378825.518866524,0.14467142528701255
2018-08-15 00:00:00.000000036,28099275.88843224,0.1601792915629784
2018-08-23 00:00:00.000000037,42282706.924731255,0.24103162186313454
2018-08-31 00:00:00.000000037,19312334.226122506,0.11008952782449646
2018-09-08 00:00:00.000000038,54238274.66253,0.3091840674306794
2018-09-16 00:00:00.000000038,36288144.81275624,0.2068597550812677
2018-09-24 00:00:00.000000039,30200258.20523254,0.17215589410703042
2018-10-02 00:00:00.000000039,21086231.598803107,0.1202015899854428
2018-10-10 00:00:00.000000040,19531678.42829156,0.11133989452616473
2018-10-18 00:00:00.000000040,16751174.848798415,0.09548969627479667
2018-10-26 00:00:00.000000041,20702065.63890302,0.11801166055296444
2018-11-03 00:00:00.000000041,24059521.6733408,0.13715076332505713
2018-11-11 00:00:00.000000042,17221809.90340852,0.09817254084102212
2018-11-19 00:00:00.000000042,25101400.30820321,0.14308996909994923
2018-11-27 00:00:00.000000043,25985728.40436454,0.14813106156492176
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,24241569.31737837,0.13818852183415276
2018-12-21 00:00:00.000000044,26566950.97277998,0.15144430777165147
2018-12-29 00:00:00.000000045,19308446.62689952,0.1100673666523762
2019-01-06 00:00:00.000000045,27543555.75988557,0.15701142144236302
2019-01-14 00:00:00.000000046,18718426.26688205,0.10670396883207013
2019-01-22 00:00:00.000000046,21390257.15849711,0.1219346808651573
2019-01-30 00:00:00.000000047,18847072.73456628,0.10743731513385944
2019-02-07 00:00:00.000000047,19046377.406880967,0.10857344694534504
2019-02-15 00:00:00.000000048,17680156.923371647,0.10078533774152588
2019-02-23 00:00:00.000000048,24918828.02075569,0.14204921987286986
2019-03-03 00:00:00.000000049,20630323.88654357,0.11760269830375734
2019-03-11 00:00:00.000000049,15842645.244170967,0.09031064365397354
2019-03-19 00:00:00.000000050,27128420.94486845,0.1546449547463317
2019-03-27 00:00:00.000000050,25411724.122787736,0.14485896304031387
2019-04-04 00:00:00.000000051,19531725.47266376,0.11134016270155264
2019-04-12 00:00:00.000000051,19082045.510689825,0.10877677217059932
2019-04-20 00:00:00.000000052,26758001.98799537,0.1525333897960814
2019-04-28 00:00:00.000000052,25877247.227616057,0.147512667051537
2019-05-06 00:00:00.000000053,29607197.76711744,0.16877516638975804
2019-05-14 00:00:00.000000053,33180245.22029304,0.1891432432057939
2019-05-22 00:00:00.000000054,23101085.31166813,0.13168721835576744
2019-05-30 00:00:00.000000054,28742097.10410489,0.1638436794759241
2019-06-07 00:00:00.000000055,20143168.765088037,0.1148256814672435
2019-06-15 00:00:00.000000055,20566140.015764967,0.1172368195888785
2019-06-23 00:00:00.000000056,19322092.105649848,0.11014515239774357
2019-07-01 00:00:00.000000056,24717745.35187775,0.14090295263187944
2019-07-09 00:00:00.000000057,17607441.85361519,0.10037082711834158
2019-07-17 00:00:00.000000057,47702454.85794964,0.2719267733196966
2019-07-25 00:00:00.000000058,61724128.48047153,0.35185700911297807
2019-08-02 00:00:00.000000058,45793834.34718738,0.26104672493374065
2019-08-10 00:00:00.000000059,40607660.55678193,0.2314830576361212
2019-08-18 00:00:00.000000059,23118165.661673,0.13178458450763164
2019-08-26 00:00:00.000000060,21698656.803754434,0.12369270612145682
2019-09-03 00:00:00.000000060,28746896.74076263,0.16387103969697212
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,18945432.03601071,0.10799801012424116
2019-09-27 00:00:00.000000062,53134968.64887649,0.3028946962616185
2019-10-05 00:00:00.000000062,29899021.69332395,0.17043870213162138
2019-10-13 00:00:00.000000063,27321899.04623167,0.15574787232087564
2019-10-21 00:00:00.000000063,20553325.79145125,0.11716377239077097
2019-10-29 00:00:00.000000064,20783213.18302586,0.1184742403070222
2019-11-06 00:00:00.000000064,17869452.842234172,0.10186441487858638
2019-11-14 00:00:00.000000065,23053813.96583374,0.13141774910976103
2019-11-22 00:00:00.000000065,27514268.51928956,0.15684447018464628
2019-11-30 00:00:00.000000066,18136943.12470147,0.10338923723044034
2019-12-08 00:00:00.000000066,28939286.483851314,0.16496775310959835
2019-12-16 00:00:00.000000067,29973167.02762685,0.1708613659457529
2019-12-24 00:00:00.000000067,20460330.292297605,0.11663365363496671
2020-01-01 00:00:00.000000068,19513530.024404947,0.11123643995711824
2020-01-09 00:00:00.000000068,23331220.74182141,0.13299910021036956
2020-01-17 00:00:00.000000069,17735001.559082367,0.10109797835650307
2020-01-25 00:00:00.000000069,29049566.30401309,0.16559640074939314
2020-02-02 00:00:00.000000070,30939485.97227549,0.17636984540238634
2020-02-10 00:00:00.000000070,28424723.34328443,0.16203449747526524
2020-02-18 00:00:00.000000071,29900709.363945786,0.17044832266012436
2020-02-26 00:00:00.000000071,23116869.83895561,0.13177719769931365
2020-03-05 00:00:00.000000072,19276584.98642904,0.10988574008595293
2020-03-13 00:00:00.000000072,25570418.40329739,0.145763596224744
2020-03-21 00:00:00.000000073,32584094.448293936,0.18574489910957287
2020-03-29 00:00:00.000000073,22983545.89069617,0.13101718752448321
2020-04-06 00:00:00.000000074,33553495.14168333,0.19127094600573852
2020-04-14 00:00:00.000000074,21622169.60111039,0.12325669253940574
2020-04-22 00:00:00.000000075,19385581.653340306,0.11050707313944133
2020-04-30 00:00:00.000000075,22234650.040119305,0.1267481235359254
2020-05-08 00:00:00.000000076,19885077.956101634,0.11335444060301267
2020-05-16 00:00:00.000000076,24890621.43203277,0.14188842884690234
2020-05-24 00:00:00.000000077,29287008.41074689,0.166949934149857
2020-06-01 00:00:00.000000077,35450640.08642085,0.20208557818511944
2020-06-09 00:00:00.000000078,24623764.1679257,0.14036721500200386
2020-06-17 00:00:00.000000078,35945755.18434495,0.20490797068884462
2020-06-25 00:00:00.000000079,40251017.98969871,0.22945002468668102
2020-07-03 00:00:00.000000079,48069634.14104095,0.2740198705822628
2020-07-11 00:00:00.000000080,29012727.511367403,0.1653864020386986
2020-07-19 00:00:00.000000080,61309464.24599157,0.34949322495073754
2020-07-27 00:00:00.000000081,52741597.08287717,0.30065229047817515
2020-08-04 00:00:00.000000081,82976855.77788979,0.47300770409167225
2020-08-12 00:00:00.000000082,76450786.07317391,0.4358059902061431
2020-08-20 00:00:00.000000082,70981589.75224017,0.404628959325192
2020-08-28 00:00:00.000000083,45316047.29008816,0.2583231105378402
2020-09-05 00:00:00.000000083,28652560.8422104,0.16333328002447914
2020-09-13 00:00:00.000000084,26381265.589315776,0.15038581241059695
2020-09-21 00:00:00.000000084,39747333.02346079,0.2265787798409686
2020-09-29 00:00:00.000000085,41401894.17677019,0.23601056856168182
2020-10-07 00:00:00.000000085,25070307.54701813,0.14291272551263626
2020-10-15 00:00:00.000000086,49063158.64514069,0.2796834347199661
2020-10-23 00:00:00.000000086,31619793.35357104,0.18024792236115403
2020-10-31 00:00:00.000000087,36795911.16091584,0.2097542657530252
2020-11-08 00:00:00.000000087,29105593.955268204,0.16591578511793045
2020-11-16 00:00:00.000000088,28273033.584218614,0.1611697934081215
2020-11-24 00:00:00.000000088,23110643.09562504,0.13174170228870608
2020-12-02 00:00:00.000000089,31997578.8401708,0.18240148004878246
2020-12-10 00:00:00.000000089,37119992.458786055,0.21160168391809728
2020-12-18 00:00:00.000000090,25948131.74435698,0.14791674264833982
