,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,77128638.37311637,0.14963548738450272
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,84845732.75989191,0.1646072437141187
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,64629238.18648017,0.12538569018345197
2017-02-20 00:00:00.000000003,156342970.5577847,0.3033173810923822
2017-02-28 00:00:00.000000003,177545039.19632882,0.34445102407127925
2017-03-08 00:00:00.000000004,23329965.081855506,0.04526192565203748
2017-03-16 00:00:00.000000004,89958140.03970626,0.1745257068318307
2017-03-24 00:00:00.000000005,15579495.944670247,0.030225419741082643
2017-04-01 00:00:00.000000005,104169725.77914634,0.20209727562240576
2017-04-09 00:00:00.000000006,107841440.91565491,0.20922068523493714
2017-04-17 00:00:00.000000006,129317639.32156833,0.250886161035107
2017-04-25 00:00:00.000000007,100660527.67316169,0.19528916154190598
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,51912656.26266818,0.10071454371734484
2017-05-19 00:00:00.000000008,67300547.82254001,0.13056823622313493
2017-05-27 00:00:00.000000009,84020343.27478212,0.16300592466465008
2017-06-04 00:00:00.000000009,130838487.04461862,0.25383672252661604
2017-06-12 00:00:00.000000010,132169468.72698624,0.256418929304045
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,113723044.71875256,0.22063144873657606
2017-07-06 00:00:00.000000011,107968819.68002596,0.20946780982952537
2017-07-14 00:00:00.000000012,129926688.90010849,0.2520677640356074
2017-07-22 00:00:00.000000012,131752286.93630531,0.25560956456102313
2017-07-30 00:00:00.000000013,121717266.41182484,0.23614085334340731
2017-08-07 00:00:00.000000013,136770002.0090768,0.26534431751800563
2017-08-15 00:00:00.000000014,107124503.98978564,0.20782977248723086
2017-08-23 00:00:00.000000014,121226325.92805731,0.23518839106590725
2017-08-31 00:00:00.000000015,117804378.07422616,0.22854954918158257
2017-09-08 00:00:00.000000015,96071710.05910528,0.18638650262452444
2017-09-16 00:00:00.000000016,81977065.17173296,0.15904180807629847
2017-09-24 00:00:00.000000016,88577458.37545902,0.1718470782690776
2017-10-02 00:00:00.000000017,69764335.40243077,0.13534817352146197
2017-10-10 00:00:00.000000017,61339838.18424783,0.11900400132028927
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,80393415.06061274,0.15596940512426355
2017-11-03 00:00:00.000000019,54758883.73844199,0.10623644381214836
