,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,54359506.95845286,0.16295424297921876
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,55174445.14986964,0.1653971944239159
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,55279598.43885094,0.165712413887106
2017-02-25 00:00:00.000000003,63456227.90378704,0.1902236086924343
2017-03-05 00:00:00.000000003,55465143.73914141,0.16626862559024552
2017-03-13 00:00:00.000000004,53443441.19890224,0.16020814003018272
2017-03-21 00:00:00.000000004,45557040.62262393,0.13656696836318194
2017-03-29 00:00:00.000000005,84302889.90496124,0.2527159346004188
2017-04-06 00:00:00.000000005,117690474.48552585,0.3528023569145293
2017-04-14 00:00:00.000000006,85679509.89016247,0.2568426472972426
2017-04-22 00:00:00.000000006,56298927.97475572,0.16876807208129593
2017-04-30 00:00:00.000000007,53151434.49641778,0.1593327875148521
2017-05-08 00:00:00.000000007,48037638.12446155,0.14400308967232184
2017-05-16 00:00:00.000000008,46123180.30947214,0.1382640931027671
2017-05-24 00:00:00.000000008,39791531.281304665,0.11928362157303594
2017-06-01 00:00:00.000000009,46177601.96551513,0.13842723365091333
2017-06-09 00:00:00.000000009,47324419.49293824,0.14186506435381807
2017-06-17 00:00:00.000000010,51845006.3347977,0.15541648981468636
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,52728944.34555388,0.1580662829685025
2017-07-11 00:00:00.000000011,74054986.40631859,0.2219956530860603
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,57306961.68809047,0.17178986863253293
2017-08-04 00:00:00.000000013,58043554.51896095,0.17399796311047142
2017-08-12 00:00:00.000000013,70017857.11932978,0.20989349499854668
2017-08-20 00:00:00.000000014,126699233.87000649,0.3798080390448324
2017-08-28 00:00:00.000000014,64058884.6674054,0.1920302011761887
2017-09-05 00:00:00.000000015,65805213.77226108,0.19726519599488404
2017-09-13 00:00:00.000000015,65483830.245289,0.19630178016803052
2017-09-21 00:00:00.000000016,60824536.26485235,0.18233455040673074
2017-09-29 00:00:00.000000016,60092316.54449858,0.18013956526244126
2017-10-07 00:00:00.000000017,62321344.03559359,0.1868215516842253
2017-10-15 00:00:00.000000017,64641583.50663178,0.19377696551501128
2017-10-23 00:00:00.000000018,58860586.11061597,0.17644718996990574
2017-10-31 00:00:00.000000018,58021695.03232285,0.1739324346261945
2017-11-08 00:00:00.000000019,56534497.06802211,0.1694742407978714
2017-11-16 00:00:00.000000019,53437293.08228798,0.16018970973629887
2017-11-24 00:00:00.000000020,58918988.44758596,0.176622263460113
2017-12-02 00:00:00.000000020,55525653.74624875,0.16645001727226316
2017-12-10 00:00:00.000000021,49425061.93399791,0.14816218914221108
2017-12-18 00:00:00.000000021,52934818.33669641,0.15868343426829964
2017-12-26 00:00:00.000000022,51904141.1998624,0.15559375921445595
2018-01-03 00:00:00.000000022,53138633.12431054,0.15929441266530783
2018-01-11 00:00:00.000000023,55935040.20167454,0.1676772406902541
2018-01-19 00:00:00.000000023,55926162.79046026,0.16765062875234335
2018-01-27 00:00:00.000000024,57976716.99247335,0.17379760333642646
2018-02-04 00:00:00.000000024,58031722.88815102,0.17396249526777527
2018-02-12 00:00:00.000000025,55647645.52630134,0.16681571371213982
2018-02-20 00:00:00.000000025,57099406.46538229,0.17116767748170728
2018-02-28 00:00:00.000000026,54770867.27872822,0.16418738347906534
2018-03-08 00:00:00.000000026,70055745.32496922,0.2100070729946189
2018-03-16 00:00:00.000000027,68947206.91702421,0.2066839921355866
2018-03-24 00:00:00.000000027,64927262.61525854,0.19463334971505253
2018-04-01 00:00:00.000000028,67869747.33456047,0.2034540766999062
2018-04-09 00:00:00.000000028,61552970.67827337,0.18451818828427363
2018-04-17 00:00:00.000000029,77989824.57775311,0.23379117168710128
2018-04-25 00:00:00.000000029,49256750.99414688,0.14765764111881735
2018-05-03 00:00:00.000000030,47855633.94105754,0.14345749322406268
2018-05-11 00:00:00.000000030,48484933.83851966,0.14534395419723187
2018-05-19 00:00:00.000000031,47374794.5957285,0.14201607449352482
2018-05-27 00:00:00.000000031,45887827.05796903,0.1375585714180193
2018-06-04 00:00:00.000000032,50344319.48256468,0.1509178601611576
2018-06-12 00:00:00.000000032,50947523.52837746,0.15272609324028671
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,53990202.12677952,0.16184717279699853
2018-07-06 00:00:00.000000034,64201386.79438375,0.19245738176563798
2018-07-14 00:00:00.000000034,62238505.14685159,0.1865732244060822
2018-07-22 00:00:00.000000035,57878081.26762545,0.17350192166503858
2018-07-30 00:00:00.000000035,67766825.50739609,0.20314554652054992
2018-08-07 00:00:00.000000036,73575794.10570757,0.22055917172416678
2018-08-15 00:00:00.000000036,69132395.1306902,0.20723913339523195
2018-08-23 00:00:00.000000037,61278306.65313471,0.1836948241517714
2018-08-31 00:00:00.000000037,59999523.368972205,0.17986139788165367
2018-09-08 00:00:00.000000038,65110621.9144981,0.19518300841272282
2018-09-16 00:00:00.000000038,65946213.00358519,0.1976878713333236
2018-09-24 00:00:00.000000039,62633657.70903146,0.18775777868617408
2018-10-02 00:00:00.000000039,59775950.16509207,0.17919118940797177
2018-10-10 00:00:00.000000040,58363957.26622532,0.17495843884048184
2018-10-18 00:00:00.000000040,56284626.34234086,0.16872519988075682
2018-10-26 00:00:00.000000041,58087318.67953308,0.17412915553760477
2018-11-03 00:00:00.000000041,62514001.462649,0.18739908350775955
2018-11-11 00:00:00.000000042,58502363.35967347,0.1753733406937822
2018-11-19 00:00:00.000000042,71822489.92544404,0.21530326762581814
2018-11-27 00:00:00.000000043,76329267.95885742,0.22881329823134872
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,73054749.66480038,0.2189972296246651
2018-12-21 00:00:00.000000044,73038337.33668491,0.21894803016254294
2018-12-29 00:00:00.000000045,72042028.86994693,0.21596138254458053
2019-01-06 00:00:00.000000045,72309427.70402505,0.21676296771374015
2019-01-14 00:00:00.000000046,69680514.18048896,0.20888223742284412
2019-01-22 00:00:00.000000046,71826955.46714759,0.2153166540417095
2019-01-30 00:00:00.000000047,76988512.80727193,0.23078952559657193
2019-02-07 00:00:00.000000047,57121090.00636499,0.17123267853126875
2019-02-15 00:00:00.000000048,56079734.41910177,0.1681109925394448
2019-02-23 00:00:00.000000048,52721902.11722034,0.15804517238359864
2019-03-03 00:00:00.000000049,51731818.46184556,0.15507718496842568
2019-03-11 00:00:00.000000049,48754639.31491457,0.14615245401984564
2019-03-19 00:00:00.000000050,51341838.68720799,0.15390813722482047
2019-03-27 00:00:00.000000050,78757672.75497878,0.23609296074744748
2019-04-04 00:00:00.000000051,63332495.53317678,0.1898526944602609
2019-04-12 00:00:00.000000051,95521888.79332906,0.2863472821443905
2019-04-20 00:00:00.000000052,85481195.55601364,0.25624815768537307
2019-04-28 00:00:00.000000052,68696690.12832302,0.20593301450645563
2019-05-06 00:00:00.000000053,62323837.25437933,0.18682902564053108
2019-05-14 00:00:00.000000053,61156791.73365674,0.1833305572034095
2019-05-22 00:00:00.000000054,53704191.90215095,0.1609897960059565
2019-05-30 00:00:00.000000054,58852799.36709455,0.17642384754156515
2019-06-07 00:00:00.000000055,54015759.57875928,0.161923786722931
2019-06-15 00:00:00.000000055,52883454.59337122,0.15852946046723976
2019-06-23 00:00:00.000000056,57701942.15254417,0.17297390701289989
2019-07-01 00:00:00.000000056,57924379.73373184,0.17364071121478988
2019-07-09 00:00:00.000000057,58183712.23470382,0.17441811582605862
2019-07-17 00:00:00.000000057,103815845.58607356,0.3112101906968358
2019-07-25 00:00:00.000000058,103600994.21199548,0.3105661277725216
2019-08-02 00:00:00.000000058,98302589.40457009,0.2946830266794349
2019-08-10 00:00:00.000000059,90210142.87274867,0.270424188212584
2019-08-18 00:00:00.000000059,86000581.25388458,0.2578051273480207
2019-08-26 00:00:00.000000060,86293389.28579137,0.2586828820196014
2019-09-03 00:00:00.000000060,84953371.72320727,0.2546658929093682
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,87185447.04815054,0.2613570158646724
2019-09-27 00:00:00.000000062,102838841.14342548,0.30828141101786016
2019-10-05 00:00:00.000000062,84199001.05933753,0.25240450557650335
2019-10-13 00:00:00.000000063,79118976.6625922,0.23717604644937593
2019-10-21 00:00:00.000000063,73440888.5925342,0.22015476360858746
2019-10-29 00:00:00.000000064,73541576.66945216,0.22045659764405323
2019-11-06 00:00:00.000000064,73255649.88319178,0.21959947097735716
2019-11-14 00:00:00.000000065,74051669.57569078,0.22198571017718774
2019-11-22 00:00:00.000000065,78380350.55536279,0.2349618567908816
2019-11-30 00:00:00.000000066,72716458.57619642,0.21798312976735393
2019-12-08 00:00:00.000000066,80450937.17025308,0.241168882815055
2019-12-16 00:00:00.000000067,81870879.28270982,0.24542546284964856
2019-12-24 00:00:00.000000067,72136248.16944847,0.21624382503685774
2020-01-01 00:00:00.000000068,64710487.25010929,0.19398351921619542
2020-01-09 00:00:00.000000068,70938515.88091442,0.2126533664530629
2020-01-17 00:00:00.000000069,66706574.33680198,0.19996721697823006
2020-01-25 00:00:00.000000069,76323167.91437843,0.22879501204396713
2020-02-02 00:00:00.000000070,78813786.58121014,0.23626117393748228
2020-02-10 00:00:00.000000070,80827388.0025971,0.2422973746619439
2020-02-18 00:00:00.000000071,78875690.92329967,0.2364467454366873
2020-02-26 00:00:00.000000071,61004842.23576559,0.18287505610000823
