,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,12552608.058701962,0.05829100591249981
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,18402548.405630544,0.08545658821666419
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,7707305.205826286,0.035790695544804435
2017-02-25 00:00:00.000000003,19385299.12581422,0.09002022373948508
2017-03-05 00:00:00.000000003,7683066.479906327,0.03567813728525356
2017-03-13 00:00:00.000000004,6075861.186418332,0.02821469918321204
2017-03-21 00:00:00.000000004,6162374.840277579,0.028616445807103902
2017-03-29 00:00:00.000000005,34452097.937181704,0.15998646935861946
2017-04-06 00:00:00.000000005,55230790.6544273,0.2564772459662202
2017-04-14 00:00:00.000000006,35167471.21599963,0.1633084744614803
2017-04-22 00:00:00.000000006,9066503.88693896,0.04210245625512759
2017-04-30 00:00:00.000000007,4960179.702280262,0.023033768201839243
2017-05-08 00:00:00.000000007,5202761.946141771,0.024160256254765904
2017-05-16 00:00:00.000000008,4478106.857622123,0.02079514887215
2017-05-24 00:00:00.000000008,1880563.0229991537,0.008732839405152888
2017-06-01 00:00:00.000000009,3182840.8742867867,0.014780274772697914
2017-06-09 00:00:00.000000009,3205450.0133025823,0.014885265659841294
2017-06-17 00:00:00.000000010,6948585.123520285,0.03226739930255684
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,8738089.873839375,0.04057738807090554
2017-07-11 00:00:00.000000011,19996048.97932611,0.09285638520932718
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,40334674.27924904,0.1873036046290437
2017-08-04 00:00:00.000000013,36665722.6751779,0.17026595965156624
2017-08-12 00:00:00.000000013,45989996.31681638,0.21356543076010007
2017-08-20 00:00:00.000000014,75817188.63090454,0.3520750564413127
2017-08-28 00:00:00.000000014,43502508.39797075,0.20201419198114495
2017-09-05 00:00:00.000000015,31954464.62268976,0.14838811803422056
2017-09-13 00:00:00.000000015,24436858.125310555,0.11347833333152726
2017-09-21 00:00:00.000000016,19151479.721536286,0.08893442800576314
2017-09-29 00:00:00.000000016,17798585.983353045,0.08265194578990574
2017-10-07 00:00:00.000000017,17147296.410609324,0.07962752854067638
