,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,222455.84032455148,0.13767626267308927
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,210717.92935342225,0.13041175699979782
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,216615.29128791962,0.13406159037611007
2017-02-25 00:00:00.000000003,230262.52373726032,0.1425077608911881
2017-03-05 00:00:00.000000003,275348.1702155317,0.17041093168801916
2017-03-13 00:00:00.000000004,162356.0006455963,0.10048091953362132
2017-03-21 00:00:00.000000004,164036.8519489363,0.10152118588587991
2017-03-29 00:00:00.000000005,375327.2789270138,0.23228725740147899
2017-04-06 00:00:00.000000005,360133.38561589865,0.22288386999894508
2017-04-14 00:00:00.000000006,389471.0440793503,0.241040728308148
2017-04-22 00:00:00.000000006,266458.2787916295,0.1649090440997825
2017-04-30 00:00:00.000000007,349347.35672018013,0.2162084770522822
2017-05-08 00:00:00.000000007,420869.0323961744,0.2604727094177785
2017-05-16 00:00:00.000000008,313347.3208660349,0.19392832299894344
2017-05-24 00:00:00.000000008,178466.0930231132,0.11045133571428367
2017-06-01 00:00:00.000000009,204576.75950110934,0.12661103271908863
2017-06-09 00:00:00.000000009,130332.40366908055,0.08066175388418909
2017-06-17 00:00:00.000000010,160818.42819483127,0.09952932739604654
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,146962.5334077723,0.09095401731432116
2017-07-11 00:00:00.000000011,184369.53318233122,0.11410493085860347
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,232106.302104157,0.14364886158956258
2017-08-04 00:00:00.000000013,235235.21213328055,0.14558532070172436
2017-08-12 00:00:00.000000013,166841.78133826167,0.1032571357931551
2017-08-20 00:00:00.000000014,238867.2452345306,0.14783315893584542
2017-08-28 00:00:00.000000014,290090.4747455072,0.17953483415744592
2017-09-05 00:00:00.000000015,331117.28172433877,0.20492601941927138
2017-09-13 00:00:00.000000015,220717.9487348668,0.1366006945124615
2017-09-21 00:00:00.000000016,168300.4456324858,0.10415989226037332
2017-09-29 00:00:00.000000016,156311.06487573372,0.0967397538097664
2017-10-07 00:00:00.000000017,276003.5371614344,0.17081653340951014
2017-10-15 00:00:00.000000017,126229.75250423653,0.0781226536357845
2017-10-23 00:00:00.000000018,183731.70012682746,0.11371018073128385
2017-10-31 00:00:00.000000018,294800.1958092484,0.18244964544467765
2017-11-08 00:00:00.000000019,257716.90737475245,0.15949907443768155
2017-11-16 00:00:00.000000019,212898.31343386797,0.13176118046716873
2017-11-24 00:00:00.000000020,284687.73080133164,0.17619111617131192
2017-12-02 00:00:00.000000020,153549.17070192823,0.09503043807684
2017-12-10 00:00:00.000000021,119152.71346528301,0.07374272688603875
2017-12-18 00:00:00.000000021,200344.54704895007,0.12399174795496777
2017-12-26 00:00:00.000000022,126483.19439682305,0.07827950693541107
2018-01-03 00:00:00.000000022,248246.76824990078,0.15363807586914954
2018-01-11 00:00:00.000000023,179084.3377105414,0.11083396274650016
2018-01-19 00:00:00.000000023,143660.96660506303,0.08891070221097574
2018-01-27 00:00:00.000000024,190332.5601179235,0.1177954038150049
2018-02-04 00:00:00.000000024,176891.91587039726,0.10947708919931197
2018-02-12 00:00:00.000000025,174390.45760982722,0.10792895531329864
2018-02-20 00:00:00.000000025,238527.35231517712,0.1476228017396605
2018-02-28 00:00:00.000000026,224092.25382935765,0.13868902680281853
2018-03-08 00:00:00.000000026,186365.4233755972,0.11534017243335301
2018-03-16 00:00:00.000000027,242235.93747845816,0.14991801747479466
2018-03-24 00:00:00.000000027,319926.28227841214,0.19799999321540124
2018-04-01 00:00:00.000000028,173882.57976935894,0.10761463350062724
2018-04-09 00:00:00.000000028,269701.5729559507,0.16691629470125796
2018-04-17 00:00:00.000000029,181521.52385433426,0.11234231909815404
2018-04-25 00:00:00.000000029,180207.36783516087,0.11152899772603285
2018-05-03 00:00:00.000000030,231516.20988709683,0.14328365791157063
2018-05-11 00:00:00.000000030,214891.03389952425,0.1329944603211095
2018-05-19 00:00:00.000000031,154804.38187570008,0.09580727892317735
2018-05-27 00:00:00.000000031,226178.49169520964,0.1399801838792007
2018-06-04 00:00:00.000000032,158429.49166543985,0.09805083237137116
2018-06-12 00:00:00.000000032,222783.457000134,0.13787902219344073
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,195836.60197317094,0.12120181432381046
2018-07-06 00:00:00.000000034,197190.49061982392,0.12203972592314076
2018-07-14 00:00:00.000000034,305888.7340391571,0.18931225916510966
2018-07-22 00:00:00.000000035,188612.95345856922,0.11673115206156813
2018-07-30 00:00:00.000000035,192280.177990962,0.11900077001030931
2018-08-07 00:00:00.000000036,236712.5619992425,0.14649964153011658
2018-08-15 00:00:00.000000036,292902.6036975338,0.18127523982045282
2018-08-23 00:00:00.000000037,188119.6070767273,0.11642582366040684
2018-08-31 00:00:00.000000037,292660.0962174659,0.18112515374729193
2018-09-08 00:00:00.000000038,227599.54470457192,0.1408596630023557
2018-09-16 00:00:00.000000038,203720.88479455689,0.1260813382379608
2018-09-24 00:00:00.000000039,203896.3524340461,0.12618993385311614
2018-10-02 00:00:00.000000039,200178.2306484147,0.12388881597344037
2018-10-10 00:00:00.000000040,81284.343764451,0.050306274930778466
2018-10-18 00:00:00.000000040,175171.05040510598,0.10841205838025668
2018-10-26 00:00:00.000000041,182397.12910790535,0.11288422466787391
2018-11-03 00:00:00.000000041,168957.33495731716,0.10456643617084423
2018-11-11 00:00:00.000000042,110975.16386033596,0.0686817023438629
2018-11-19 00:00:00.000000042,113344.41462195902,0.0701480139934907
2018-11-27 00:00:00.000000043,116767.52892644545,0.07226655394037143
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,133457.77573574288,0.08259602337773518
2018-12-21 00:00:00.000000044,118519.3896912818,0.07335076751945484
2018-12-29 00:00:00.000000045,135461.25102838242,0.08383595931399139
2019-01-06 00:00:00.000000045,197028.24620424147,0.1219393140627716
2019-01-14 00:00:00.000000046,130107.66155069394,0.08052266266105214
2019-01-22 00:00:00.000000046,160026.04965329648,0.09903893021851366
2019-01-30 00:00:00.000000047,214268.14706367048,0.13260896029780825
2019-02-07 00:00:00.000000047,163145.12179664144,0.10096930073644196
2019-02-15 00:00:00.000000048,207308.61821247192,0.12830175972802035
2019-02-23 00:00:00.000000048,193712.4634810504,0.11988720083212354
2019-03-03 00:00:00.000000049,252020.30879202468,0.15597349200444652
2019-03-11 00:00:00.000000049,210639.96303788715,0.13036350422782472
2019-03-19 00:00:00.000000050,253722.20189648797,0.157026780970696
2019-03-27 00:00:00.000000050,232906.3391964184,0.14414399858709748
2019-04-04 00:00:00.000000051,296299.4749484193,0.18337753813692445
2019-04-12 00:00:00.000000051,242133.02975795968,0.14985432865305923
2019-04-20 00:00:00.000000052,237980.86935855643,0.1472845875081424
2019-04-28 00:00:00.000000052,286523.72064535104,0.17732739661088842
2019-05-06 00:00:00.000000053,327249.5126106712,0.20253228592288278
2019-05-14 00:00:00.000000053,295138.5113047285,0.18265902638497633
2019-05-22 00:00:00.000000054,,
2019-05-30 00:00:00.000000054,287505.15869831736,0.17793480131188624
2019-06-07 00:00:00.000000055,311447.37046194624,0.1927524578451335
2019-06-15 00:00:00.000000055,250047.82082920446,0.1547527338958145
2019-06-23 00:00:00.000000056,303330.93097689754,0.1877292539010001
2019-07-01 00:00:00.000000056,176578.235412478,0.10928295470027208
2019-07-09 00:00:00.000000057,229062.816559975,0.14176527105486939
2019-07-17 00:00:00.000000057,321635.8074950573,0.1990580056390343
2019-07-25 00:00:00.000000058,237271.5026623595,0.14684556574339727
2019-08-02 00:00:00.000000058,332183.98961869767,0.2055861969899971
2019-08-10 00:00:00.000000059,224996.52560909488,0.13924867387206757
