,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,2680935.113369898,0.17984598510487074
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,2000685.203467874,0.13421257363074926
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,274101.4607640584,0.018387631608074138
2017-02-25 00:00:00.000000003,973797.5824870092,0.06532555922063228
2017-03-05 00:00:00.000000003,882365.8731938975,0.05919201807462058
2017-03-13 00:00:00.000000004,486850.48014301906,0.03265953874207767
2017-03-21 00:00:00.000000004,1101396.9845359952,0.07388534869328638
2017-03-29 00:00:00.000000005,1746188.6987539844,0.11714010724849379
2017-04-06 00:00:00.000000005,839614.954818336,0.05632414522270125
2017-04-14 00:00:00.000000006,992509.7403802908,0.06658083259631833
2017-04-22 00:00:00.000000006,766189.869125845,0.05139854788096745
2017-04-30 00:00:00.000000007,403730.06253928406,0.027083546502757325
2017-05-08 00:00:00.000000007,831992.6490114998,0.0558128157653919
2017-05-16 00:00:00.000000008,729242.1208191816,0.04891997085070648
2017-05-24 00:00:00.000000008,392518.66723546037,0.02633144906378507
2017-06-01 00:00:00.000000009,733922.1179577394,0.049233920521280165
2017-06-09 00:00:00.000000009,412499.6365886317,0.027671838504301726
2017-06-17 00:00:00.000000010,420470.7432781741,0.028206566677246872
2017-06-25 00:00:00.000000010,453461.4387852686,0.030419691531772066
2017-07-03 00:00:00.000000011,610225.1832609592,0.04093592145220464
2017-07-11 00:00:00.000000011,719619.5256562476,0.04827445537451582
2017-07-19 00:00:00.000000012,1751628.3042055026,0.11750501395441568
2017-07-27 00:00:00.000000012,1838050.7066382929,0.12330251424569194
2017-08-04 00:00:00.000000013,1404890.7103095576,0.09424471054904007
2017-08-12 00:00:00.000000013,2078623.7079967118,0.13944094602017654
2017-08-20 00:00:00.000000014,1880515.9651640973,0.1261512240910811
2017-08-28 00:00:00.000000014,1492837.4375987912,0.10014446758799357
2017-09-05 00:00:00.000000015,1858133.838372444,0.12464975707626505
2017-09-13 00:00:00.000000015,1973242.3380735815,0.13237161554999471
2017-09-21 00:00:00.000000016,1395027.1199169678,0.09358302831660573
2017-09-29 00:00:00.000000016,1673094.001470289,0.11223667345281178
2017-10-07 00:00:00.000000017,1850094.1710319088,0.12411042962832972
2017-10-15 00:00:00.000000017,1508908.112159791,0.1012225415343972
2017-10-23 00:00:00.000000018,1726117.4340402354,0.11579366049685741
2017-10-31 00:00:00.000000018,2169658.958524697,0.14554789140234
2017-11-08 00:00:00.000000019,1607177.5711557425,0.10781478152212091
2017-11-16 00:00:00.000000019,2257721.282674631,0.1514554030606366
2017-11-24 00:00:00.000000020,2279377.304292807,0.15290816054139397
2017-12-02 00:00:00.000000020,1897471.595811372,0.12728866381561077
2017-12-10 00:00:00.000000021,1923394.6183473181,0.12902766581592878
2017-12-18 00:00:00.000000021,1969177.0007089968,0.13209889928786991
2017-12-26 00:00:00.000000022,1764967.523294606,0.11839985284314729
2018-01-03 00:00:00.000000022,2392193.017336978,0.16047621131090095
2018-01-11 00:00:00.000000023,2126013.7530923286,0.14262002681996222
2018-01-19 00:00:00.000000023,2069955.4720573283,0.13885945211386552
2018-01-27 00:00:00.000000024,2152228.57801014,0.14437860388815887
2018-02-04 00:00:00.000000024,1274633.416134732,0.08550662089101774
2018-02-12 00:00:00.000000025,861308.2563470877,0.057779403563031344
2018-02-20 00:00:00.000000025,718361.276929519,0.04819004789272451
2018-02-28 00:00:00.000000026,608302.115470976,0.04080691571111521
2018-03-08 00:00:00.000000026,2062461.606742082,0.13835673886909414
2018-03-16 00:00:00.000000027,984290.0332190123,0.06602942748236335
2018-03-24 00:00:00.000000027,785985.7112616147,0.052726518376088036
2018-04-01 00:00:00.000000028,664466.6316203404,0.04457461701967992
2018-04-09 00:00:00.000000028,533631.7602959422,0.03579778157817296
2018-04-17 00:00:00.000000029,666299.5401955093,0.044697574582757256
2018-04-25 00:00:00.000000029,410439.1261702293,0.0275336126575931
2018-05-03 00:00:00.000000030,602163.1983615655,0.040395096868684775
2018-05-11 00:00:00.000000030,568405.8319971726,0.03813054120000283
2018-05-19 00:00:00.000000031,568405.8319971726,0.03813054120000283
2018-05-27 00:00:00.000000031,538034.4883235557,0.036093131120698695
2018-06-04 00:00:00.000000032,402975.7857994525,0.02703294712694991
2018-06-12 00:00:00.000000032,294122.27551625564,0.01973069400960502
2018-06-20 00:00:00.000000033,299455.19332362147,0.020088443755865545
2018-06-28 00:00:00.000000033,286182.2413354912,0.019198050283210994
2018-07-06 00:00:00.000000034,286182.2413354912,0.019198050283210994
2018-07-14 00:00:00.000000034,412719.9160500022,0.027686615578364795
2018-07-22 00:00:00.000000035,423132.2706956153,0.028385110729986614
2018-07-30 00:00:00.000000035,468686.2932362874,0.03144102507064313
2018-08-07 00:00:00.000000036,800147.5351929612,0.0536765403154901
2018-08-15 00:00:00.000000036,788397.2630427941,0.05288829323723805
2018-08-23 00:00:00.000000037,476195.7514053344,0.0319447843355656
2018-08-31 00:00:00.000000037,744518.3078536692,0.04994474794887738
2018-09-08 00:00:00.000000038,699170.0973128082,0.04690264015716263
2018-09-16 00:00:00.000000038,545644.9740436029,0.036603667647533165
2018-09-24 00:00:00.000000039,924459.2660634656,0.062015781943160465
2018-10-02 00:00:00.000000039,800207.4808422009,0.05368056166769907
2018-10-10 00:00:00.000000040,669327.2035119749,0.044900680241301595
2018-10-18 00:00:00.000000040,838502.277988,0.05624950318468355
2018-10-26 00:00:00.000000041,1248285.592428738,0.08373912182468723
2018-11-03 00:00:00.000000041,790294.6446096076,0.053015575861611035
2018-11-11 00:00:00.000000042,1130936.9169641836,0.0758669849592984
2018-11-19 00:00:00.000000042,1325463.7787483665,0.08891648955658048
2018-11-27 00:00:00.000000043,1084606.6238306689,0.07275899582250771
2018-12-05 00:00:00.000000043,1154285.7918980927,0.07743330463359331
2018-12-13 00:00:00.000000044,1840986.9465264715,0.12349948691860752
2018-12-21 00:00:00.000000044,1329773.23372297,0.08920558203453993
2018-12-29 00:00:00.000000045,2280406.3388995603,0.15297719158270326
2019-01-06 00:00:00.000000045,2043081.2413703157,0.13705663992802114
2019-01-14 00:00:00.000000046,1280677.118073348,0.08591205238520423
2019-01-22 00:00:00.000000046,1599518.469318257,0.10730098366550302
2019-01-30 00:00:00.000000047,1045663.2140617828,0.07014654322777696
2019-02-07 00:00:00.000000047,637637.5565182852,0.042774834019666697
2019-02-15 00:00:00.000000048,369872.57463543466,0.024812274350411168
2019-02-23 00:00:00.000000048,353825.3936214073,0.02373577642876015
2019-03-03 00:00:00.000000049,353825.3936214073,0.02373577642876015
2019-03-11 00:00:00.000000049,267859.846257079,0.017968923484906786
2019-03-19 00:00:00.000000050,260165.8190684301,0.01745278272034092
2019-03-27 00:00:00.000000050,260165.8190684301,0.01745278272034092
2019-04-04 00:00:00.000000051,466815.5513218002,0.031315529522164515
2019-04-12 00:00:00.000000051,582015.7401923081,0.03904353880831283
2019-04-20 00:00:00.000000052,420342.2439416325,0.028197946517195108
2019-04-28 00:00:00.000000052,576850.7868379779,0.038697056672509625
2019-05-06 00:00:00.000000053,753154.7207096174,0.0505241070576094
2019-05-14 00:00:00.000000053,384367.5859642474,0.0257846476012728
2019-05-22 00:00:00.000000054,453331.1143871527,0.03041094894055997
2019-05-30 00:00:00.000000054,549538.7435217765,0.03686487456898423
2019-06-07 00:00:00.000000055,431608.5879427144,0.028953730096327693
2019-06-15 00:00:00.000000055,494897.5197001737,0.03319936074266134
2019-06-23 00:00:00.000000056,535314.1185737165,0.03591063972988904
2019-07-01 00:00:00.000000056,300648.0715322156,0.020168465967318874
2019-07-09 00:00:00.000000057,506685.30431835726,0.03399012428120759
2019-07-17 00:00:00.000000057,681194.923341848,0.04569680609795065
2019-07-25 00:00:00.000000058,525520.6776853371,0.03525366335796821
2019-08-02 00:00:00.000000058,650740.0390731815,0.043653791839515864
2019-08-10 00:00:00.000000059,1321429.5949724377,0.08864586318011289
2019-08-18 00:00:00.000000059,1321429.5949724377,0.08864586318011289
2019-08-26 00:00:00.000000060,1298430.285778299,0.0871029935305927
2019-09-03 00:00:00.000000060,992639.9336147836,0.06658956638864125
2019-09-11 00:00:00.000000061,992639.9336147836,0.06658956638864125
2019-09-19 00:00:00.000000061,1148932.9003574448,0.07707421498331182
2019-09-27 00:00:00.000000062,1031205.742057082,0.06917668823880514
2019-10-05 00:00:00.000000062,872580.0309573603,0.058535551445370954
2019-10-13 00:00:00.000000063,1366410.7006093943,0.09166334436197414
2019-10-21 00:00:00.000000063,1078285.051251878,0.07233492384770504
2019-10-29 00:00:00.000000064,1025029.2381943348,0.06876234795277579
2019-11-06 00:00:00.000000064,1525937.5440304629,0.10236493208882862
2019-11-14 00:00:00.000000065,1454722.8961217538,0.09758761821682699
2019-11-22 00:00:00.000000065,1332923.7189872595,0.089416926995143
2019-11-30 00:00:00.000000066,1854994.996142399,0.12443919316886722
2019-12-08 00:00:00.000000066,2101508.906935148,0.1409761607767286
2019-12-16 00:00:00.000000067,1532435.784742648,0.10280085554572367
2019-12-24 00:00:00.000000067,1906601.7975376798,0.12790114791322477
2020-01-01 00:00:00.000000068,1711870.2892877024,0.11483791495487365
2020-01-09 00:00:00.000000068,1711870.2892877024,0.11483791495487365
2020-01-17 00:00:00.000000069,1938929.2068225048,0.13006977733648956
2020-01-25 00:00:00.000000069,2160537.2642824952,0.14493597801486824
2020-02-02 00:00:00.000000070,1651510.0902905024,0.11078875337851152
2020-02-10 00:00:00.000000070,2019044.2925310016,0.1354441619827836
2020-02-18 00:00:00.000000071,1264416.8969752595,0.08482126303083867
2020-02-26 00:00:00.000000071,785065.3032832723,0.0526647743679105
2020-03-05 00:00:00.000000072,973846.6348476331,0.06532884981504992
2020-03-13 00:00:00.000000072,949676.991653502,0.06370747029407456
2020-03-21 00:00:00.000000073,568599.269207704,0.038143517607193915
2020-03-29 00:00:00.000000073,1267500.16037852,0.08502809852690563
2020-04-06 00:00:00.000000074,1029144.1074749806,0.0690383869794814
2020-04-14 00:00:00.000000074,682770.6773807296,0.04580251288510575
2020-04-22 00:00:00.000000075,1307019.7353026143,0.08767920218387386
