,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,40131410.7004084,0.05830495587227675
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,49687515.45066071,0.07218855119200582
2017-01-27 00:00:00.000000001,64017296.33162155,0.09300758614098942
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,22716351.40946787,0.03300347143028982
2017-02-20 00:00:00.000000003,84894109.70085514,0.12333848308687062
2017-02-28 00:00:00.000000003,113547781.34762272,0.16496799552577648
2017-03-08 00:00:00.000000004,4756753.664776672,0.006910853809514156
2017-03-16 00:00:00.000000004,65087209.01222252,0.0945620097344016
2017-03-24 00:00:00.000000005,11189288.472772218,0.01625636774937792
2017-04-01 00:00:00.000000005,12120456.980011972,0.017609216746627725
2017-04-09 00:00:00.000000006,47981180.81178586,0.06970950138820904
2017-04-17 00:00:00.000000006,47981180.81178586,0.06970950138820904
2017-04-25 00:00:00.000000007,38189204.84218786,0.05548322035682741
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,30819396.24995153,0.04477598736257106
2017-05-19 00:00:00.000000008,29738267.26057527,0.04320526814493886
2017-05-27 00:00:00.000000009,12526296.76614754,0.01819884144231797
2017-06-04 00:00:00.000000009,9371618.580532657,0.01361556442331106
2017-06-12 00:00:00.000000010,10594027.012860047,0.015391541605793264
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,6014904.553285098,0.008738759451375956
2017-07-06 00:00:00.000000011,11247710.69217245,0.016341246523002898
2017-07-14 00:00:00.000000012,14495017.728507305,0.021059099450493203
2017-07-22 00:00:00.000000012,14495017.728507305,0.021059099450493203
2017-07-30 00:00:00.000000013,17058665.74608262,0.024783697762090988
2017-08-07 00:00:00.000000013,18105271.078148514,0.0263042592533712
2017-08-15 00:00:00.000000014,7597395.281044305,0.011037882518319346
2017-08-23 00:00:00.000000014,4607053.084955612,0.006693361188442844
2017-08-31 00:00:00.000000015,13078733.33844377,0.01900144940968842
2017-09-08 00:00:00.000000015,13078733.33844377,0.01900144940968842
2017-09-16 00:00:00.000000016,8313401.5041601425,0.012078132798946027
2017-09-24 00:00:00.000000016,12138033.918602262,0.017634753417554327
2017-10-02 00:00:00.000000017,4812739.490049954,0.006992192865756165
2017-10-10 00:00:00.000000017,5608143.991319184,0.008147797005698369
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,6922533.269088985,0.010057408641617813
2017-11-03 00:00:00.000000019,11731783.268754188,0.01704453179815248
2017-11-11 00:00:00.000000019,15708190.800328901,0.022821659031217655
2017-11-19 00:00:00.000000020,19019961.96915648,0.027633168731164618
2017-11-27 00:00:00.000000020,25877930.65155693,0.037596774655357684
2017-12-05 00:00:00.000000021,25803350.93323595,0.03748842144499752
2017-12-13 00:00:00.000000021,25803350.93323595,0.03748842144499752
2017-12-21 00:00:00.000000022,10997888.972654784,0.01597829281471809
2017-12-29 00:00:00.000000022,25620672.36713559,0.03722301672711194
2018-01-06 00:00:00.000000023,41434305.88209917,0.06019786830044387
2018-01-14 00:00:00.000000023,11643156.400019687,0.01691577017277033
2018-01-22 00:00:00.000000024,46798329.87697362,0.06799099535131542
2018-01-30 00:00:00.000000024,48758250.80826192,0.0708384682264903
2018-02-07 00:00:00.000000025,56391573.05663826,0.08192854727137974
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,16756440.750203244,0.024344609906949463
2018-03-03 00:00:00.000000026,17463760.292929884,0.025372239736215746
2018-03-11 00:00:00.000000027,100357128.8426798,0.1458039442550992
2018-03-19 00:00:00.000000027,100357128.8426798,0.1458039442550992
2018-03-27 00:00:00.000000028,105350500.17709771,0.15305856825724437
2018-04-04 00:00:00.000000028,48675648.73587821,0.07071845973186637
2018-04-12 00:00:00.000000029,140483481.13600922,0.20410155101613423
2018-04-20 00:00:00.000000029,139384597.73668998,0.20250503728816222
2018-04-28 00:00:00.000000030,106018312.9836416,0.15402880068956915
2018-05-06 00:00:00.000000030,106018312.9836416,0.15402880068956915
2018-05-14 00:00:00.000000031,40749749.47918132,0.05920330991917562
2018-05-22 00:00:00.000000031,10750970.195898766,0.015619556649416787
2018-05-30 00:00:00.000000032,10096427.051727297,0.014668603057919182
2018-06-07 00:00:00.000000032,5620989.102271375,0.008166459036615573
2018-06-15 00:00:00.000000033,10663615.134910524,0.01549264277105448
2018-06-23 00:00:00.000000033,20153601.118981875,0.029280177382295398
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,16435913.64991928,0.02387893182308048
2018-07-17 00:00:00.000000035,18078066.603549253,0.026264735208156854
2018-07-25 00:00:00.000000035,12783928.21568095,0.018573141523830015
2018-08-02 00:00:00.000000036,13433125.27847224,0.019516328056220528
2018-08-10 00:00:00.000000036,13433125.27847224,0.019516328056220528
2018-08-18 00:00:00.000000037,12106736.322642695,0.017589282677316624
2018-08-26 00:00:00.000000037,28781591.69350329,0.041815361193034736
2018-09-03 00:00:00.000000038,28781591.69350329,0.041815361193034736
2018-09-11 00:00:00.000000038,14394298.708872056,0.02091276973287696
2018-09-19 00:00:00.000000039,21067132.820786,0.030607402731018894
2018-09-27 00:00:00.000000039,21067132.820786,0.030607402731018894
2018-10-05 00:00:00.000000040,7925795.025915736,0.011514998380907273
2018-10-13 00:00:00.000000040,13887869.163750982,0.02017700311602088
2018-10-21 00:00:00.000000041,16803528.85920461,0.024413021908160415
2018-10-29 00:00:00.000000041,19453121.000200223,0.028262484216214998
2018-11-06 00:00:00.000000042,19295464.57360164,0.02803343293604862
2018-11-14 00:00:00.000000042,33252626.70071728,0.048311108395770457
2018-11-22 00:00:00.000000043,37758631.65492058,0.054857661717216746
2018-11-30 00:00:00.000000043,34779394.19850754,0.050529273918294225
2018-12-08 00:00:00.000000044,34779394.19850754,0.050529273918294225
2018-12-16 00:00:00.000000044,31286523.67853029,0.04545465386431299
2018-12-24 00:00:00.000000045,33474059.89242802,0.048632817806080836
2019-01-01 00:00:00.000000045,33474059.89242802,0.048632817806080836
2019-01-09 00:00:00.000000046,15962232.615250712,0.023190743908878795
2019-01-17 00:00:00.000000046,6288509.903264363,0.009136267228414992
2019-01-25 00:00:00.000000047,6288509.903264363,0.009136267228414992
2019-02-02 00:00:00.000000047,6067333.566065678,0.008814930989411815
2019-02-10 00:00:00.000000048,,
2019-02-18 00:00:00.000000048,4539727.053233936,0.006595546503135809
2019-02-26 00:00:00.000000049,19511675.611128774,0.028347555334990115
2019-03-06 00:00:00.000000049,,
2019-03-14 00:00:00.000000050,20057534.548029013,0.029140606978901865
2019-03-22 00:00:00.000000050,40917133.00655608,0.05944649322639069
2019-03-30 00:00:00.000000051,,
2019-04-07 00:00:00.000000051,30637582.57796105,0.04451183920686534
2019-04-15 00:00:00.000000052,79838333.83464094,0.11599319460497978
2019-04-23 00:00:00.000000052,,
2019-05-01 00:00:00.000000053,44460740.70911913,0.06459482684139856
2019-05-09 00:00:00.000000053,45955503.20997015,0.0667664938755396
2019-05-17 00:00:00.000000054,,
2019-05-25 00:00:00.000000054,26988726.690875906,0.039210595672990976
2019-06-02 00:00:00.000000055,18388944.27778027,0.02671639411476815
2019-06-10 00:00:00.000000055,,
2019-06-18 00:00:00.000000056,17280584.90714937,0.02510611321341421
2019-06-26 00:00:00.000000056,14648817.068070235,0.021282546958315565
2019-07-04 00:00:00.000000057,,
2019-07-12 00:00:00.000000057,14359796.819489514,0.020862643632078348
2019-07-20 00:00:00.000000058,13898617.818416942,0.02019261930855056
2019-07-28 00:00:00.000000058,,
2019-08-05 00:00:00.000000059,15067071.89620732,0.021890208858863985
2019-08-13 00:00:00.000000059,21180529.828648586,0.0307721516751523
2019-08-21 00:00:00.000000060,23401477.79069136,0.033998857905048405
2019-08-29 00:00:00.000000060,23401477.79069136,0.033998857905048405
2019-09-06 00:00:00.000000061,21845927.358592223,0.03173887507071165
2019-09-14 00:00:00.000000061,19797773.663798254,0.02876321314628825
2019-09-22 00:00:00.000000062,19797773.663798254,0.02876321314628825
2019-09-30 00:00:00.000000062,19816039.078676198,0.02878975007060416
2019-10-08 00:00:00.000000063,17496185.173152044,0.02541934825240099
2019-10-16 00:00:00.000000063,17496185.173152044,0.02541934825240099
2019-10-24 00:00:00.000000064,17993143.88317491,0.02614135515802746
2019-11-01 00:00:00.000000064,19262060.483576693,0.02798490177402699
2019-11-09 00:00:00.000000065,19262060.483576693,0.02798490177402699
2019-11-17 00:00:00.000000065,22676733.33392262,0.03294591227385611
2019-11-25 00:00:00.000000066,31624140.256631374,0.04594516041128898
2019-12-03 00:00:00.000000066,35517721.53886395,0.05160195345403599
2019-12-11 00:00:00.000000067,43775245.54618837,0.06359890458180725
2019-12-19 00:00:00.000000067,69527583.74964328,0.10101321213678949
2019-12-27 00:00:00.000000068,69527583.74964328,0.10101321213678949
2020-01-04 00:00:00.000000068,46690739.47645309,0.06783468254184405
2020-01-12 00:00:00.000000069,37929677.25956145,0.05510616547665801
2020-01-20 00:00:00.000000069,81644233.48666653,0.1186168975270413
2020-01-28 00:00:00.000000070,86910858.76463294,0.12626851876507875
2020-02-05 00:00:00.000000070,92190682.63449484,0.13393931558913755
2020-02-13 00:00:00.000000071,92190682.63449484,0.13393931558913755
2020-02-21 00:00:00.000000071,95712655.2001814,0.13905621657621484
2020-02-29 00:00:00.000000072,34076287.15044205,0.049507764215658036
2020-03-08 00:00:00.000000072,115129422.04325844,0.1672658836227902
2020-03-16 00:00:00.000000073,128088272.1036042,0.18609316050484165
2020-03-24 00:00:00.000000073,150456745.23078132,0.2185912166620601
2020-04-01 00:00:00.000000074,150456745.23078132,0.2185912166620601
2020-04-09 00:00:00.000000074,155443207.99407813,0.22583580354048283
2020-04-17 00:00:00.000000075,171606490.37182295,0.2493186427763328
2020-04-25 00:00:00.000000075,162445834.30228803,0.2360095754255082
2020-05-03 00:00:00.000000076,65367610.3739756,0.09496939110321485
2020-05-11 00:00:00.000000076,,
2020-05-19 00:00:00.000000077,41030169.4972868,0.059610718392887126
2020-05-27 00:00:00.000000077,27767750.46793886,0.040342401063142574
2020-06-04 00:00:00.000000078,,
2020-06-12 00:00:00.000000078,14482291.065731455,0.02104060950711477
2020-06-20 00:00:00.000000079,13220860.638578888,0.019207939184605293
2020-06-28 00:00:00.000000079,18061539.1947534,0.0262407233475293
2020-07-06 00:00:00.000000080,18061539.1947534,0.0262407233475293
2020-07-14 00:00:00.000000080,27406274.38248791,0.039817230209607486
2020-07-22 00:00:00.000000081,18563106.42615853,0.026969425747561265
2020-07-30 00:00:00.000000081,25551431.71906592,0.03712242038973402
2020-08-07 00:00:00.000000082,26038480.388490144,0.037830029484027375
2020-08-15 00:00:00.000000082,40327553.50113079,0.05858992211545612
2020-08-23 00:00:00.000000083,40327553.50113079,0.05858992211545612
