,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,15248928.963564105,0.08728719893139524
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,41664254.07434382,0.2384925552742185
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,13058491.02177008,0.07474879752437846
2017-02-25 00:00:00.000000003,8443856.860952398,0.04833392662076585
2017-03-05 00:00:00.000000003,7165293.516509471,0.04101523471398061
2017-03-13 00:00:00.000000004,6879923.207010037,0.039381731467037225
2017-03-21 00:00:00.000000004,4696300.98343069,0.02688234427230293
2017-03-29 00:00:00.000000005,6586496.593961915,0.03770211270783811
2017-04-06 00:00:00.000000005,7589061.285515787,0.04344094616180431
2017-04-14 00:00:00.000000006,3967776.2502535367,0.0227121574045419
2017-04-22 00:00:00.000000006,7282403.231513947,0.041685588613249176
2017-04-30 00:00:00.000000007,4839700.334615522,0.02770318406527537
2017-05-08 00:00:00.000000007,4076175.726860794,0.02333265256858162
2017-05-16 00:00:00.000000008,12517966.399299052,0.07165475201064565
2017-05-24 00:00:00.000000008,6149275.640177738,0.0351993931751337
2017-06-01 00:00:00.000000009,11018858.919800945,0.06307363178278214
2017-06-09 00:00:00.000000009,6658248.868017367,0.0381128336859621
2017-06-17 00:00:00.000000010,14340501.90233447,0.08208722365459517
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,14930753.787983358,0.08546591561947817
2017-07-11 00:00:00.000000011,27111274.222490147,0.15518907537680568
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,36991075.98024449,0.2117425699528791
2017-08-04 00:00:00.000000013,38943635.365353785,0.2229193181612702
2017-08-12 00:00:00.000000013,66348360.6301104,0.3797881521338528
2017-08-20 00:00:00.000000014,51377897.34637189,0.2940949332943434
2017-08-28 00:00:00.000000014,24637249.52561825,0.14102738006082408
2017-09-05 00:00:00.000000015,17805059.44363442,0.10191888029351706
2017-09-13 00:00:00.000000015,24900800.14948144,0.14253598409384222
2017-09-21 00:00:00.000000016,8586991.030725904,0.04915324847482871
2017-09-29 00:00:00.000000016,10455948.081091877,0.05985144414741179
2017-10-07 00:00:00.000000017,13813101.16480374,0.07906830126316645
2017-10-15 00:00:00.000000017,12656393.038925147,0.07244712724298612
2017-10-23 00:00:00.000000018,12309633.286654513,0.07046222144729582
2017-10-31 00:00:00.000000018,9265999.155054156,0.05303999470899969
2017-11-08 00:00:00.000000019,8510733.272051342,0.048716737414452364
2017-11-16 00:00:00.000000019,6427773.786375606,0.03679355910949428
2017-11-24 00:00:00.000000020,7632968.450147052,0.04369227747975065
2017-12-02 00:00:00.000000020,8087085.561623488,0.04629171320027286
2017-12-10 00:00:00.000000021,5948167.223260677,0.03404821787382818
