,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,40792538.70430367,0.156976263249937
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,22276865.15255977,0.08572496735052772
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,41135321.31235866,0.15829534597017633
2017-02-20 00:00:00.000000003,17676956.37127506,0.06802377701739297
2017-02-28 00:00:00.000000003,28840222.777181674,0.11098182527139629
2017-03-08 00:00:00.000000004,22897548.068299145,0.08811345524244614
2017-03-16 00:00:00.000000004,12701021.662039425,0.04887557831141088
2017-03-24 00:00:00.000000005,16984827.369189307,0.06536035307062922
2017-04-01 00:00:00.000000005,192244772.13790503,0.7397888662506835
2017-04-09 00:00:00.000000006,152143082.36477908,0.5854711010283539
2017-04-17 00:00:00.000000006,75795294.35684559,0.29167250820825713
2017-04-25 00:00:00.000000007,117387767.72193056,0.45172704895408106
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,65330633.91413911,0.25140280829124295
2017-05-19 00:00:00.000000008,84856637.47158115,0.3265420168820741
2017-05-27 00:00:00.000000009,65661359.55472441,0.25267549385750177
2017-06-04 00:00:00.000000009,136518590.63358468,0.5253455387307645
2017-06-12 00:00:00.000000010,208703433.606974,0.8031244481382994
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,171064124.4257233,0.6582823202822454
2017-07-06 00:00:00.000000011,190225709.30789655,0.7320191870792291
2017-07-14 00:00:00.000000012,154925164.35598817,0.5961770009038346
2017-07-22 00:00:00.000000012,151289087.7708571,0.5821847921971907
2017-07-30 00:00:00.000000013,129849001.22949068,0.4996798838016783
2017-08-07 00:00:00.000000013,122597775.80295268,0.47177599971905376
2017-08-15 00:00:00.000000014,210429214.99965456,0.8097655330723117
2017-08-23 00:00:00.000000014,156960998.42857188,0.6040112185196501
2017-08-31 00:00:00.000000015,118749293.07324862,0.4569664179357282
2017-09-08 00:00:00.000000015,195247887.24374267,0.7513453371739824
2017-09-16 00:00:00.000000016,136070623.54532918,0.5236216891786923
2017-09-24 00:00:00.000000016,94237372.99787308,0.36264059903033063
2017-10-02 00:00:00.000000017,113746498.3516398,0.43771485757324924
2017-10-10 00:00:00.000000017,93684040.37115268,0.36051128590504394
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,100414046.80311231,0.38640943529444705
2017-11-03 00:00:00.000000019,79895996.4866553,0.30745267089204403
2017-11-11 00:00:00.000000019,53953650.49834839,0.20762234253957562
2017-11-19 00:00:00.000000020,76980090.74802816,0.29623179566883945
2017-11-27 00:00:00.000000020,75745436.01199536,0.29148064526187006
2017-12-05 00:00:00.000000021,49659626.65679324,0.1910982467523636
2017-12-13 00:00:00.000000021,75003854.1492056,0.28862691873706364
2017-12-21 00:00:00.000000022,73064347.64905068,0.2811633851445549
2017-12-29 00:00:00.000000022,47101066.81042458,0.18125249611410013
2018-01-06 00:00:00.000000023,75265983.40890175,0.28963563437434836
2018-01-14 00:00:00.000000023,70062482.32439081,0.2696117235806486
2018-01-22 00:00:00.000000024,31262783.513028704,0.12030422941412162
2018-01-30 00:00:00.000000024,55601646.94777739,0.21396409847577175
2018-02-07 00:00:00.000000025,35836221.88282025,0.1379035573377357
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,29699080.70232415,0.11428684898489308
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,13621760.221035495,0.05241872867694786
2018-03-19 00:00:00.000000027,37420066.52628067,0.14399844678556054
2018-03-27 00:00:00.000000028,24267201.61765263,0.09338410284011184
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,19081669.974647377,0.07342934135336494
2018-04-20 00:00:00.000000029,18335345.874091834,0.07055736593335464
2018-04-28 00:00:00.000000030,13463536.095821545,0.05180985674298667
2018-05-06 00:00:00.000000030,56773216.70966466,0.21847248773516045
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,29244785.850800104,0.11253864917995166
2018-05-30 00:00:00.000000032,90286780.51161179,0.34743808244728824
2018-06-07 00:00:00.000000032,110961337.60621835,0.42699711015537295
2018-06-15 00:00:00.000000033,181238795.97615233,0.6974360962058137
2018-06-23 00:00:00.000000033,201872159.3500784,0.7768366038377478
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,180416095.59135255,0.6942702125348734
2018-07-17 00:00:00.000000035,139965890.62086952,0.5386113046647792
2018-07-25 00:00:00.000000035,173778856.70343652,0.6687290476058001
2018-08-02 00:00:00.000000036,144390328.560312,0.5556372549188059
2018-08-10 00:00:00.000000036,133402543.99691229,0.5133544890762413
2018-08-18 00:00:00.000000037,107067876.5547146,0.412014444540846
2018-08-26 00:00:00.000000037,81634940.5998441,0.3141444080959375
2018-09-03 00:00:00.000000038,130106461.3464041,0.5006706318250344
2018-09-11 00:00:00.000000038,131055336.522435,0.5043220564275497
2018-09-19 00:00:00.000000039,77418928.69994141,0.2979205148329725
2018-09-27 00:00:00.000000039,72186766.59224099,0.2777863118028954
2018-10-05 00:00:00.000000040,66753335.15549771,0.25687759195715776
