,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,5261587.309891167,0.03209696344941949
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,10731960.560384773,0.0654675719625009
2017-02-03 00:00:00.000000002,13223105.27306674,0.08066416114384085
2017-02-11 00:00:00.000000002,25231277.84641257,0.15391693706118564
2017-02-19 00:00:00.000000003,55452469.88645846,0.33827356542763654
2017-02-27 00:00:00.000000003,61542645.48242216,0.3754251191302086
2017-03-07 00:00:00.000000004,70960578.66440392,0.4328768042030533
2017-03-15 00:00:00.000000004,30456013.28385162,0.1857890951175796
2017-03-23 00:00:00.000000005,15169271.93105672,0.09253625152435291
2017-03-31 00:00:00.000000005,2783896.761583216,0.016982447945987234
2017-04-08 00:00:00.000000006,4008206.6167654,0.02445103610353307
2017-04-16 00:00:00.000000006,1503228.571175968,0.009170060223928153
2017-04-24 00:00:00.000000007,1681156.1951128792,0.010255462043909208
2017-05-02 00:00:00.000000007,1588492.0387216606,0.009690188132143262
2017-05-10 00:00:00.000000008,1345539.0506385951,0.008208115761364586
2017-05-18 00:00:00.000000008,1119773.609589012,0.006830891611555615
2017-05-26 00:00:00.000000009,1015615.6698498896,0.00619550282336831
2017-06-03 00:00:00.000000009,764145.4540827135,0.004661473290317828
2017-06-11 00:00:00.000000010,577918.5161097808,0.0035254436343663113
2017-06-19 00:00:00.000000010,1054385.2399855668,0.006432006639099969
2017-06-27 00:00:00.000000011,1437765.25567977,0.008770718063282196
2017-07-05 00:00:00.000000011,57971632.53809506,0.35364107085717106
2017-07-13 00:00:00.000000012,62211691.08665736,0.37950646018574197
2017-07-21 00:00:00.000000012,104324478.58552653,0.6364047156918988
2017-07-29 00:00:00.000000013,101452116.6079974,0.6188826083930347
2017-08-06 00:00:00.000000013,100729045.03573927,0.614471695780703
2017-08-14 00:00:00.000000014,53723609.55249584,0.32772709652384535
2017-08-22 00:00:00.000000014,6221989.237836773,0.037955649006166374
2017-08-30 00:00:00.000000015,1744848.3284957288,0.01064399956249448
2017-09-07 00:00:00.000000015,1178737.7820307114,0.007190587417444587
2017-09-15 00:00:00.000000016,1220502.4075185738,0.0074453617999284795
2017-09-23 00:00:00.000000016,2173590.050971985,0.013259428440713776
2017-10-01 00:00:00.000000017,1112915.7777960682,0.00678905716817641
2017-10-09 00:00:00.000000017,2070654.4587894212,0.01263149627018472
2017-10-17 00:00:00.000000018,807080.7396279727,0.0049233889841324915
2017-10-25 00:00:00.000000018,1207243.7370659623,0.007364480682531575
2017-11-02 00:00:00.000000019,1740381.0809329762,0.010616748264873393
2017-11-10 00:00:00.000000019,2159481.658010655,0.013173363809160753
2017-11-18 00:00:00.000000020,25021639.56276989,0.15263809249748736
2017-11-26 00:00:00.000000020,54284956.53281848,0.3311514497558039
2017-12-04 00:00:00.000000021,21269545.775718447,0.1297494070022589
2017-12-12 00:00:00.000000021,18581698.422101747,0.1133528838267386
2017-12-20 00:00:00.000000022,7301865.156545004,0.04454315499082014
2017-12-28 00:00:00.000000022,6292444.617038595,0.038385443970664006
2018-01-05 00:00:00.000000023,9245758.706011992,0.056401378855985805
2018-01-13 00:00:00.000000023,7241433.365472082,0.0441745063540097
2018-01-21 00:00:00.000000024,6725012.023091426,0.04102421045000902
2018-01-29 00:00:00.000000024,10251496.709626587,0.06253662551074055
2018-02-06 00:00:00.000000025,19032802.45334647,0.11610472823223361
2018-02-14 00:00:00.000000025,27576039.344590224,0.16822055299912414
2018-02-22 00:00:00.000000026,31435237.99419958,0.19176260422912125
2018-03-02 00:00:00.000000026,78344670.40191123,0.47792156135464275
2018-03-10 00:00:00.000000027,58216659.52823477,0.3551357951453818
2018-03-18 00:00:00.000000027,41166275.52898146,0.2511243020748772
2018-03-26 00:00:00.000000028,8205332.5320577,0.050054525917813994
2018-04-03 00:00:00.000000028,4158935.134550506,0.02537051675475005
2018-04-11 00:00:00.000000029,2634168.0519500137,0.016069066367886038
2018-04-19 00:00:00.000000029,5252571.606165657,0.032041965461948194
2018-04-27 00:00:00.000000030,1983640.4393493952,0.012100689569267055
2018-05-05 00:00:00.000000030,1381868.9337780823,0.00842973689251216
2018-05-13 00:00:00.000000031,1158574.29622333,0.007067585245503855
2018-05-21 00:00:00.000000031,1013054.261898744,0.006179877611327749
2018-05-29 00:00:00.000000032,1059139.558450467,0.00646100913910751
2018-06-06 00:00:00.000000032,1179157.2642684635,0.007193146361211897
2018-06-14 00:00:00.000000033,797141.0234376795,0.004862754295688247
2018-06-22 00:00:00.000000033,1086574.3388402006,0.006628367978094512
2018-06-30 00:00:00.000000034,4575759.4136808505,0.0279132463274261
2018-07-08 00:00:00.000000034,18301128.55991309,0.11164133936661935
2018-07-16 00:00:00.000000035,24845938.30554132,0.15156627205640472
2018-07-24 00:00:00.000000035,111937835.5209283,0.6828480463620173
2018-08-01 00:00:00.000000036,101012765.55333424,0.6162024600057833
2018-08-09 00:00:00.000000036,88001086.63988009,0.536828051124339
2018-08-17 00:00:00.000000037,59527211.71225986,0.3631304825033457
2018-08-25 00:00:00.000000037,50410240.78187766,0.3075147404302658
2018-09-02 00:00:00.000000038,8565209.999027926,0.05224986607341657
2018-09-10 00:00:00.000000038,1810923.7454285263,0.011047075690911139
2018-09-18 00:00:00.000000039,2340928.0578948376,0.014280231019016446
2018-09-26 00:00:00.000000039,2373754.079494432,0.014480477741805093
2018-10-04 00:00:00.000000040,13855469.851252355,0.08452173901099423
2018-10-12 00:00:00.000000040,6435343.808835647,0.03925716382741508
2018-10-20 00:00:00.000000041,3718484.644444545,0.02268366154365552
2018-10-28 00:00:00.000000041,2105428.0274578324,0.012843623504195965
2018-11-05 00:00:00.000000042,5860255.081393792,0.03574898259279518
2018-11-13 00:00:00.000000042,24315653.281920426,0.1483314043219213
2018-11-21 00:00:00.000000043,69622236.81515618,0.4247125931222299
2018-11-29 00:00:00.000000043,39002333.71846259,0.23792373024965516
2018-12-07 00:00:00.000000044,39558188.98201898,0.24131458267245873
2018-12-15 00:00:00.000000044,19521049.02541166,0.11908315117856025
2018-12-23 00:00:00.000000045,17205828.64898989,0.1049597432747013
2018-12-31 00:00:00.000000045,19627966.383706395,0.11973537309167823
2019-01-08 00:00:00.000000046,15996077.443673465,0.09757996642543419
2019-01-16 00:00:00.000000046,16303838.21039489,0.09945738202244482
2019-01-24 00:00:00.000000047,16892700.242949303,0.10304958377116784
2019-02-01 00:00:00.000000047,23870304.57087003,0.14561466877066304
2019-02-09 00:00:00.000000048,30270217.88284702,0.18465569794218648
2019-02-17 00:00:00.000000048,34127680.665643245,0.20818715996205123
2019-02-25 00:00:00.000000049,76968964.68851617,0.469529421606816
2019-03-05 00:00:00.000000049,68796374.13666318,0.4196746297388232
2019-03-13 00:00:00.000000050,63306988.96249966,0.38618804386317107
2019-03-21 00:00:00.000000050,21875074.376826826,0.13344327887640173
2019-03-29 00:00:00.000000051,4261566.051371944,0.02599659033140733
2019-04-06 00:00:00.000000051,3453570.6064284975,0.02106762142217836
2019-04-14 00:00:00.000000052,5932420.554135042,0.036189209544181436
2019-04-22 00:00:00.000000052,3673726.584753088,0.02241062648382044
2019-04-30 00:00:00.000000053,2738495.572715699,0.016705489641617482
2019-05-08 00:00:00.000000053,2169877.90995603,0.013236783476848176
2019-05-16 00:00:00.000000054,1283152.9243803136,0.00782754520416816
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,1490967.3233339796,0.00909526362726449
2019-06-09 00:00:00.000000055,1179816.1302875595,0.007197165604320006
2019-06-17 00:00:00.000000056,1175393.2603123384,0.007170185020785957
2019-06-25 00:00:00.000000056,1631760.345383229,0.009954135335836696
2019-07-03 00:00:00.000000057,20447451.74777096,0.12473443330460449
2019-07-11 00:00:00.000000057,41124641.53294301,0.25087032456383457
2019-07-19 00:00:00.000000058,111783349.493658,0.6819056439882282
2019-07-27 00:00:00.000000058,114672907.28449196,0.6995326499343294
2019-08-04 00:00:00.000000059,113706105.09861724,0.6936349212461626
2019-08-12 00:00:00.000000059,113010580.73376992,0.6893920533050152
2019-08-20 00:00:00.000000060,109969872.22590584,0.6708429911895238
2019-08-28 00:00:00.000000060,4696194.578663965,0.02864793015206224
