,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,62387266.83688606,0.18135383250327194
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,75197226.26771769,0.21859116240693122
2017-02-03 00:00:00.000000002,57364155.73643224,0.1667521277749855
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,91783023.23241705,0.26680449177963206
2017-02-27 00:00:00.000000003,51562472.01508662,0.14988718671916426
2017-03-07 00:00:00.000000004,59253484.71158724,0.17224422685026117
2017-03-15 00:00:00.000000004,61636635.91115368,0.17917182001772802
2017-03-23 00:00:00.000000005,51806857.21534895,0.1505975911802305
2017-03-31 00:00:00.000000005,79942195.75191271,0.2323843359934533
2017-04-08 00:00:00.000000006,90231867.16945767,0.26229542909599407
2017-04-16 00:00:00.000000006,98639827.17328249,0.28673656664758046
2017-04-24 00:00:00.000000007,61114944.72807788,0.17765531352159755
2017-05-02 00:00:00.000000007,23781916.696603004,0.06913176287204345
2017-05-10 00:00:00.000000008,28427419.89770729,0.0826357974634157
2017-05-18 00:00:00.000000008,16533381.811563686,0.04806096352331601
2017-05-26 00:00:00.000000009,8826961.657051325,0.02565913538176071
2017-06-03 00:00:00.000000009,14723664.712120354,0.0428002885751917
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,7121145.870535069,0.020700491637386877
2017-06-27 00:00:00.000000011,7649524.830515873,0.02223643886291843
2017-07-05 00:00:00.000000011,8114107.4091293635,0.023586936094446363
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,27760690.80827131,0.08069767961115003
2017-07-29 00:00:00.000000013,32876594.590017825,0.09556912381086874
2017-08-06 00:00:00.000000013,41882284.67449603,0.12174780567918884
2017-08-14 00:00:00.000000014,28558348.56953214,0.08301639462087863
2017-08-22 00:00:00.000000014,22095430.441414475,0.06422930823106375
2017-08-30 00:00:00.000000015,18016671.98116886,0.05237274652986506
2017-09-07 00:00:00.000000015,15279329.56691278,0.04441555329367108
2017-09-15 00:00:00.000000016,15380524.62549552,0.04470971767423859
2017-09-23 00:00:00.000000016,17484260.813549865,0.050825078061430745
2017-10-01 00:00:00.000000017,10612767.02145655,0.030850301197479828
2017-10-09 00:00:00.000000017,15102106.93688175,0.04390038401647758
