,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,14599464.81170664,0.08823959366385344
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,15934637.839260502,0.09630941861578038
2017-02-03 00:00:00.000000002,18141851.994951345,0.10964988573147173
2017-02-11 00:00:00.000000002,28415127.066098183,0.17174186167487093
2017-02-19 00:00:00.000000003,81805584.96326494,0.49443535565798
2017-02-27 00:00:00.000000003,67078025.31978601,0.40542155307264865
2017-03-07 00:00:00.000000004,51023510.92563999,0.30838759704201457
2017-03-15 00:00:00.000000004,8692939.067007776,0.05254037876801704
2017-03-23 00:00:00.000000005,5268665.3892092835,0.03184396819271413
2017-03-31 00:00:00.000000005,3343710.659091665,0.02020948532655518
2017-04-08 00:00:00.000000006,1868215.4020454253,0.01129154870258359
2017-04-16 00:00:00.000000006,1219939.6580993652,0.007373351086047422
2017-04-24 00:00:00.000000007,1542190.1005581424,0.009321042214955009
2017-05-02 00:00:00.000000007,724648.2122535855,0.004379795055721598
2017-05-10 00:00:00.000000008,393167.6312990376,0.0023763166989373566
2017-05-18 00:00:00.000000008,389976.3630337285,0.0023570285799114164
2017-05-26 00:00:00.000000009,329804.641248546,0.00199334892802983
2017-06-03 00:00:00.000000009,332512.59357769537,0.002009715871357343
2017-06-11 00:00:00.000000010,160089.17170182773,0.000967583650711976
2017-06-19 00:00:00.000000010,752880.0504931579,0.004550429114351334
2017-06-27 00:00:00.000000011,844415.2248472626,0.005103670393749438
2017-07-05 00:00:00.000000011,35985009.60886078,0.21749445386036395
2017-07-13 00:00:00.000000012,66981220.42327382,0.40483646143791574
2017-07-21 00:00:00.000000012,94634488.01781988,0.5719736221141026
2017-07-29 00:00:00.000000013,92376845.95659332,0.5583283672578208
2017-08-06 00:00:00.000000013,99128873.52122512,0.5991378199599847
2017-08-14 00:00:00.000000014,65273744.21162817,0.3945164251181258
2017-08-22 00:00:00.000000014,20404264.832159825,0.12332397529776079
2017-08-30 00:00:00.000000015,3938932.9846409233,0.023807026525737043
2017-09-07 00:00:00.000000015,1533570.0137901455,0.009268942157619668
2017-09-15 00:00:00.000000016,743974.6561705347,0.004496604649785033
2017-09-23 00:00:00.000000016,1951953.94828222,0.011797666932891021
2017-10-01 00:00:00.000000017,1319325.8173246195,0.007974043948351208
2017-10-09 00:00:00.000000017,6763888.043816542,0.040881137786337715
2017-10-17 00:00:00.000000018,211062.06750398522,0.001275665328462637
2017-10-25 00:00:00.000000018,780998.3726757872,0.004720377078602393
2017-11-02 00:00:00.000000019,1391948.8647820568,0.00841297977791234
2017-11-10 00:00:00.000000019,467768.40724966006,0.0028272059775369873
2017-11-18 00:00:00.000000020,5429217.361291747,0.032814349022505025
2017-11-26 00:00:00.000000020,23780339.98248542,0.14372907255889383
2017-12-04 00:00:00.000000021,10496216.112723768,0.06343943813968261
2017-12-12 00:00:00.000000021,14341572.806572918,0.08668088681838683
2017-12-20 00:00:00.000000022,10351302.202154662,0.06256357421249233
2017-12-28 00:00:00.000000022,7316982.991386953,0.044224059877016615
2018-01-05 00:00:00.000000023,20187271.38602992,0.12201246054285905
2018-01-13 00:00:00.000000023,22617708.25300268,0.1367020922747948
2018-01-21 00:00:00.000000024,17802039.21899582,0.10759604734363863
2018-01-29 00:00:00.000000024,28813979.715510994,0.17415253879008388
2018-02-06 00:00:00.000000025,32027342.908500906,0.19357420020718255
2018-02-14 00:00:00.000000025,43560689.98924052,0.26328208834652095
2018-02-22 00:00:00.000000026,50541468.13614406,0.30547411627937704
2018-03-02 00:00:00.000000026,75353518.36596906,0.45543887584311776
2018-03-10 00:00:00.000000027,44758097.77289927,0.270519256122374
2018-03-18 00:00:00.000000027,20096091.199570786,0.12146136482071333
2018-03-26 00:00:00.000000028,3015768.0863330904,0.018227390795111015
2018-04-03 00:00:00.000000028,1747867.8172698074,0.01056416436925437
2018-04-11 00:00:00.000000029,831737.9635247922,0.005027048654371136
2018-04-19 00:00:00.000000029,1013791.0379710477,0.006127382777681713
2018-04-27 00:00:00.000000030,464042.06825346104,0.0028046838753148073
2018-05-05 00:00:00.000000030,338231.9652337766,0.0020442839214505557
2018-05-13 00:00:00.000000031,272300.52882998594,0.0016457923854265991
2018-05-21 00:00:00.000000031,271241.33697431977,0.001639390598774728
2018-05-29 00:00:00.000000032,258899.1342370127,0.0015647939633156255
2018-06-06 00:00:00.000000032,907118.350473172,0.0054826499247146564
2018-06-14 00:00:00.000000033,232253.71962211464,0.0014037482956183959
2018-06-22 00:00:00.000000033,552035.58259406,0.0033365192576805297
2018-06-30 00:00:00.000000034,10012951.064719737,0.060518570010761566
