,Total Flooded Area (m^2),Fractional Flooded Area
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,4060697.810084384,0.023406101032139692
2019-06-09 00:00:00.000000055,2620871.671430252,0.015106858476744058
2019-06-17 00:00:00.000000056,3058898.038623257,0.01763166822244822
2019-06-25 00:00:00.000000056,2981200.1415277813,0.01718381297331218
2019-07-03 00:00:00.000000057,10169960.511560358,0.05862025059715197
2019-07-11 00:00:00.000000057,34426930.60724134,0.19843885305092626
2019-07-19 00:00:00.000000058,93214264.67878056,0.5372925045764017
2019-07-27 00:00:00.000000058,104838341.58988331,0.6042943676332785
2019-08-04 00:00:00.000000059,100878549.92363007,0.5814698955495944
2019-08-12 00:00:00.000000059,99986712.86300156,0.5763292942732724
2019-08-20 00:00:00.000000060,99079244.09490453,0.5710985909156274
2019-08-28 00:00:00.000000060,33683393.676276945,0.19415306244516875
2019-09-05 00:00:00.000000061,19016996.42648023,0.10961508600335518
2019-09-13 00:00:00.000000061,9917191.6312199,0.057163275902719676
2019-09-21 00:00:00.000000062,8982923.654116463,0.05177810032800204
2019-09-29 00:00:00.000000062,9404834.481023096,0.054210019151561345
2019-10-07 00:00:00.000000063,19150762.900459804,0.11038612382766792
2019-10-15 00:00:00.000000063,26332251.02964843,0.1517806438275218
2019-10-23 00:00:00.000000064,8569249.973880662,0.04939366090237165
2019-10-31 00:00:00.000000064,3745113.785723997,0.02158705615271909
2019-11-08 00:00:00.000000065,5361641.936857697,0.030904819501858114
2019-11-16 00:00:00.000000065,4468283.23883586,0.025755447418096638
2019-11-24 00:00:00.000000066,5917247.538863718,0.03410736287316736
2019-12-02 00:00:00.000000066,5946915.927513842,0.03427837321047467
2019-12-10 00:00:00.000000067,16675881.466922656,0.09612076166944974
2019-12-18 00:00:00.000000067,25243887.026782565,0.14550724969620793
2019-12-26 00:00:00.000000068,27990914.576731585,0.16134127807736487
2020-01-03 00:00:00.000000068,31179054.17897961,0.1797179022746804
2020-01-11 00:00:00.000000069,50133494.26230538,0.2889724098364588
2020-01-19 00:00:00.000000069,56261450.80693457,0.3242943118129991
2020-01-27 00:00:00.000000070,67062695.19467989,0.386553319805309
2020-02-04 00:00:00.000000070,82920418.0406952,0.4779581670588383
2020-02-12 00:00:00.000000071,81414325.6753588,0.4692769620749921
2020-02-20 00:00:00.000000071,98046761.62915114,0.5651473012512447
2020-02-28 00:00:00.000000072,90069199.61139889,0.5191641645317484
2020-03-07 00:00:00.000000072,74434585.88337915,0.42904533135787487
2020-03-15 00:00:00.000000073,24046273.550397635,0.13860413517335327
2020-03-23 00:00:00.000000073,19710113.99232955,0.11361025642286561
2020-03-31 00:00:00.000000074,8611271.45968858,0.04963587521831955
2020-04-08 00:00:00.000000074,10315679.613660326,0.0594601840730177
2020-04-16 00:00:00.000000075,3006593.3207776835,0.017330180752163988
2020-04-24 00:00:00.000000075,4226458.815934273,0.024361557220107296
2020-05-02 00:00:00.000000076,4156982.687106503,0.023961092726879973
2020-05-10 00:00:00.000000076,2736651.1920024203,0.01577421844360368
2020-05-18 00:00:00.000000077,5680384.568606923,0.03274207078006083
2020-05-26 00:00:00.000000077,9039815.36479932,0.052106027494812454
2020-06-03 00:00:00.000000078,7991579.309174722,0.04606393321176826
2020-06-11 00:00:00.000000078,5746042.404230936,0.03312052640666539
2020-06-19 00:00:00.000000079,10988161.762412962,0.0633364107345844
2020-06-27 00:00:00.000000079,26671129.24031409,0.15373395776699622
2020-07-05 00:00:00.000000080,79716895.80396909,0.45949287645156717
2020-07-13 00:00:00.000000080,85602209.06840384,0.49341616828851603
2020-07-21 00:00:00.000000081,98284882.5566358,0.5665198442838071
2020-07-29 00:00:00.000000081,96547817.90862086,0.5565073014765524
2020-08-06 00:00:00.000000082,98507963.42566992,0.5678056955347874
2020-08-14 00:00:00.000000082,94944716.98491469,0.5472669334561102
2020-08-22 00:00:00.000000083,93455744.8727915,0.5386844106188174
2020-08-30 00:00:00.000000083,27295725.55976495,0.15733416769176917
2020-09-07 00:00:00.000000084,10901201.00649539,0.06283516382234602
2020-09-15 00:00:00.000000084,11298140.42812942,0.0651231459970679
2020-09-23 00:00:00.000000085,20047409.44624305,0.11555444725932108
2020-10-01 00:00:00.000000085,18887006.460683096,0.10886581619434448
2020-10-09 00:00:00.000000086,12862157.186427396,0.07413823058912261
2020-10-17 00:00:00.000000086,23434473.87961893,0.13507768588423993
2020-10-25 00:00:00.000000087,6389777.09471998,0.036831051027842905
2020-11-02 00:00:00.000000087,7679123.130252018,0.04426291741743384
2020-11-10 00:00:00.000000088,9384004.883000512,0.054089956123338785
2020-11-18 00:00:00.000000088,14121627.250536898,0.0813978901220958
2020-11-26 00:00:00.000000089,18131778.13886808,0.10451263572402322
2020-12-04 00:00:00.000000089,32065404.954560816,0.18482688028128022
2020-12-12 00:00:00.000000090,50174383.00564474,0.2892080949581888
2020-12-20 00:00:00.000000090,57042719.54618264,0.32879759078113113
