,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,57107544.8612321,0.24899807641627042
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,72396802.77437778,0.3156616988755494
2017-02-03 00:00:00.000000002,49920034.1250075,0.2176593741153744
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,52138759.60355042,0.22733337389238104
2017-02-27 00:00:00.000000003,29512701.35830216,0.12868012249382738
2017-03-07 00:00:00.000000004,34300761.09005015,0.1495568326705382
2017-03-15 00:00:00.000000004,39508525.7951091,0.17226352400421718
2017-03-23 00:00:00.000000005,22663251.37469973,0.09881541942226788
2017-03-31 00:00:00.000000005,58677921.092112094,0.2558451692424304
2017-04-08 00:00:00.000000006,51328878.77511314,0.22380216328094052
2017-04-16 00:00:00.000000006,46305160.91979316,0.20189794580017945
2017-04-24 00:00:00.000000007,23841878.64027931,0.10395442378069746
2017-05-02 00:00:00.000000007,26178240.65490585,0.1141413377667157
2017-05-10 00:00:00.000000008,9967890.646780904,0.04346160569513633
2017-05-18 00:00:00.000000008,17151798.288012307,0.07478459792261506
2017-05-26 00:00:00.000000009,7576469.96561336,0.03303462707156329
2017-06-03 00:00:00.000000009,5186994.841533108,0.022616131389665835
2017-06-11 00:00:00.000000010,3091908.917201892,0.013481219945776782
2017-06-19 00:00:00.000000010,3507602.441310119,0.015293710539325578
2017-06-27 00:00:00.000000011,5620231.28641887,0.02450511193806987
2017-07-05 00:00:00.000000011,4396419.248764606,0.019169094709322675
2017-07-13 00:00:00.000000012,4231346.095611333,0.018449349223800385
2017-07-21 00:00:00.000000012,30520014.771687426,0.13307217091563772
2017-07-29 00:00:00.000000013,36609408.81217891,0.1596229078858134
2017-08-06 00:00:00.000000013,62918153.34657593,0.2743332635473996
2017-08-14 00:00:00.000000014,45378617.49932704,0.19785806753238103
2017-08-22 00:00:00.000000014,44653010.07488116,0.19469430251044884
2017-08-30 00:00:00.000000015,21007178.013710923,0.09159467333184412
2017-09-07 00:00:00.000000015,13867318.21712856,0.06046373678833054
2017-09-15 00:00:00.000000016,13640415.102015115,0.05947440272864726
2017-09-23 00:00:00.000000016,12245134.608222073,0.053390755465228285
2017-10-01 00:00:00.000000017,5965933.2269965075,0.026012427975318025
2017-10-09 00:00:00.000000017,13488928.332053307,0.05881389605803725
2017-10-17 00:00:00.000000018,10657771.046686657,0.04646959514646421
2017-10-25 00:00:00.000000018,9918768.788566442,0.043247426496308666
2017-11-02 00:00:00.000000019,6787383.921079958,0.02959408506099048
2017-11-10 00:00:00.000000019,6519185.117900625,0.028424695162491537
2017-11-18 00:00:00.000000020,4443434.7547799805,0.01937408987393731
2017-11-26 00:00:00.000000020,14887639.82294704,0.0649125030203951
2017-12-04 00:00:00.000000021,5980724.2968563875,0.026076919417774503
2017-12-12 00:00:00.000000021,5376898.49651247,0.023444141854993692
2017-12-20 00:00:00.000000022,17019378.343092185,0.0742072256744405
2017-12-28 00:00:00.000000022,33439999.106824365,0.1458037720443761
2018-01-05 00:00:00.000000023,23541458.42055859,0.10264454332604331
2018-01-13 00:00:00.000000023,36449999.952927455,0.15892785963231598
2018-01-21 00:00:00.000000024,57073254.28575541,0.2488485639945116
2018-01-29 00:00:00.000000024,49401335.07477105,0.21539776286835505
2018-02-06 00:00:00.000000025,78544282.35464504,0.34246569813719485
2018-02-14 00:00:00.000000025,66273764.92153844,0.2889642694748327
2018-02-22 00:00:00.000000026,47584445.87799198,0.20747583388053395
2018-03-02 00:00:00.000000026,27718795.576759424,0.12085840489133595
2018-03-10 00:00:00.000000027,29799459.37959431,0.12993043356694714
2018-03-18 00:00:00.000000027,11991503.379454695,0.05228488253310291
2018-03-26 00:00:00.000000028,44113427.357920974,0.19234163511917812
2018-04-03 00:00:00.000000028,13726317.385258306,0.05984895049355811
2018-04-11 00:00:00.000000029,10860427.645169007,0.04735321049567572
2018-04-19 00:00:00.000000029,33357962.945061,0.14544608119064936
2018-04-27 00:00:00.000000030,16811525.509995315,0.07330095390694369
2018-05-05 00:00:00.000000030,6608556.953470508,0.028814370733324893
2018-05-13 00:00:00.000000031,8367674.472926958,0.036484405920429716
2018-05-21 00:00:00.000000031,14798466.895342724,0.06452369472026881
2018-05-29 00:00:00.000000032,8639460.64585084,0.037669437327733785
2018-06-06 00:00:00.000000032,14511394.975291973,0.06327201499809802
2018-06-14 00:00:00.000000033,6772116.411761504,0.029527516265900437
2018-06-22 00:00:00.000000033,5999514.0910043735,0.026158845940976908
2018-06-30 00:00:00.000000034,11913353.385085605,0.051944135993969937
2018-07-08 00:00:00.000000034,13247191.88340813,0.05775988627949376
2018-07-16 00:00:00.000000035,7242765.826894126,0.031579623379229024
2018-07-24 00:00:00.000000035,44516644.59957233,0.1940997271154814
2018-08-01 00:00:00.000000036,63791144.98955755,0.27813964745618275
2018-08-09 00:00:00.000000036,42295765.39723031,0.18441633675647004
