,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,15780952.45594674,0.049049589042707877
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,38408850.90125377,0.11938052266288987
2017-02-03 00:00:00.000000002,39583512.92018808,0.12303155002981497
2017-02-11 00:00:00.000000002,35972492.945045784,0.11180795333625831
2017-02-19 00:00:00.000000003,32544346.31770932,0.10115275468976376
2017-02-27 00:00:00.000000003,11219743.20586569,0.03487266024966999
2017-03-07 00:00:00.000000004,27536889.27461464,0.08558882020618622
2017-03-15 00:00:00.000000004,20443984.491283968,0.06354299846553928
2017-03-23 00:00:00.000000005,16129790.821885893,0.05013383148874589
2017-03-31 00:00:00.000000005,10304672.13225642,0.03202848083586721
2017-04-08 00:00:00.000000006,7680271.736778169,0.023871447143441346
2017-04-16 00:00:00.000000006,6751152.708537801,0.02098360456016451
2017-04-24 00:00:00.000000007,2633925.246410295,0.00818663837092762
2017-05-02 00:00:00.000000007,26947736.99555676,0.0837576457411447
2017-05-10 00:00:00.000000008,25434983.69365884,0.07905577948888744
2017-05-18 00:00:00.000000008,5552215.572571668,0.017257126454907967
2017-05-26 00:00:00.000000009,4864963.981045444,0.015121044477130667
2017-06-03 00:00:00.000000009,4672269.579831531,0.014522121109434225
2017-06-11 00:00:00.000000010,3590719.590398092,0.011160500024842174
2017-06-19 00:00:00.000000010,4153041.4655222874,0.012908281533059892
2017-06-27 00:00:00.000000011,5587279.94979595,0.01736611184711992
2017-07-05 00:00:00.000000011,20761421.84774975,0.06452964182087001
2017-07-13 00:00:00.000000012,26432839.249046594,0.08215726560339054
2017-07-21 00:00:00.000000012,31339308.02130075,0.09740731325430135
2017-07-29 00:00:00.000000013,72858694.9883305,0.22645585286070213
2017-08-06 00:00:00.000000013,102346592.77849282,0.3181087028631619
2017-08-14 00:00:00.000000014,83611676.60186356,0.2598777474263143
2017-08-22 00:00:00.000000014,19219601.34471729,0.05973743030749806
2017-08-30 00:00:00.000000015,13594670.877629448,0.042254294953364364
2017-09-07 00:00:00.000000015,7752713.706570882,0.02409660775131314
2017-09-15 00:00:00.000000016,6882286.784004271,0.021391189116868627
2017-09-23 00:00:00.000000016,7236489.715279583,0.0224921054440216
2017-10-01 00:00:00.000000017,5311600.835669095,0.01650925943004768
2017-10-09 00:00:00.000000017,13810903.960275805,0.042926380106072935
2017-10-17 00:00:00.000000018,3589840.7853216133,0.011157768565637145
2017-10-25 00:00:00.000000018,3481258.12907308,0.010820277233537656
2017-11-02 00:00:00.000000019,6069450.940835303,0.01886477227492466
2017-11-10 00:00:00.000000019,7375091.9209017875,0.022922902079722772
2017-11-18 00:00:00.000000020,6978920.07356319,0.021691540008485683
2017-11-26 00:00:00.000000020,10986677.034617316,0.03414825530951175
2017-12-04 00:00:00.000000021,44113685.19338691,0.1371120112005436
2017-12-12 00:00:00.000000021,40601007.60541066,0.1261940775326781
2017-12-20 00:00:00.000000022,27636171.94124155,0.08589740576277466
2017-12-28 00:00:00.000000022,23838885.442010146,0.07409486451663229
2018-01-05 00:00:00.000000023,21115707.13408276,0.06563081412000864
2018-01-13 00:00:00.000000023,15976442.93784871,0.04965720305243384
2018-01-21 00:00:00.000000024,29263097.445856284,0.09095413650366108
2018-01-29 00:00:00.000000024,26975373.349803977,0.08384354371354205
2018-02-06 00:00:00.000000025,48885608.44289766,0.15194387100021267
2018-02-14 00:00:00.000000025,56197652.38997176,0.17467081043352
2018-02-22 00:00:00.000000026,51182194.63386937,0.15908200852282284
2018-03-02 00:00:00.000000026,30375993.67697721,0.0944131864523915
