,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,108648034.85559095,0.4780913198129453
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,131837229.57682782,0.5801323067890205
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,50484307.9427148,0.22214952572548669
2017-02-25 00:00:00.000000003,71895555.66487695,0.31636689188343203
2017-03-05 00:00:00.000000003,67742634.28449187,0.2980925101473363
2017-03-13 00:00:00.000000004,45707060.28393692,0.20112787870449694
2017-03-21 00:00:00.000000004,58581443.09269071,0.25777989893657255
2017-03-29 00:00:00.000000005,80123126.54845218,0.35257123030346216
2017-04-06 00:00:00.000000005,,
2017-04-14 00:00:00.000000006,59186521.29630738,0.26044246561199963
2017-04-22 00:00:00.000000006,51574093.58365105,0.2269449834259496
2017-04-30 00:00:00.000000007,38104120.96734446,0.1676721489514579
2017-05-08 00:00:00.000000007,52626490.250819296,0.23157591588820683
2017-05-16 00:00:00.000000008,45380841.24237888,0.1996923949211603
2017-05-24 00:00:00.000000008,39290286.91277486,0.17289171544542847
2017-06-01 00:00:00.000000009,47675726.06135536,0.2097907323037135
2017-06-09 00:00:00.000000009,41615510.2049811,0.18312355327027502
2017-06-17 00:00:00.000000010,56997125.07708192,0.25080831687259325
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,66871426.020284206,0.2942588733087078
2017-07-11 00:00:00.000000011,81816732.29626046,0.3600237185908817
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,103294776.24423411,0.45453501271355456
2017-08-04 00:00:00.000000013,70695717.79559481,0.31108716389526275
2017-08-12 00:00:00.000000013,136565712.07153127,0.6009393691496964
2017-08-20 00:00:00.000000014,144401495.61947793,0.6354196991730204
2017-08-28 00:00:00.000000014,96627619.46217124,0.4251970703423655
2017-09-05 00:00:00.000000015,102483496.55519743,0.450965083650553
2017-09-13 00:00:00.000000015,89427441.42503645,0.39351363837567294
2017-09-21 00:00:00.000000016,61854703.59597492,0.2721834492279951
2017-09-29 00:00:00.000000016,75893717.28637719,0.33396027375167436
2017-10-07 00:00:00.000000017,76492854.6709178,0.33659669863782177
2017-10-15 00:00:00.000000017,65057543.14351087,0.28627712140960254
2017-10-23 00:00:00.000000018,66653755.59141997,0.2933010433510995
2017-10-31 00:00:00.000000018,61141089.4759936,0.26904328459535826
2017-11-08 00:00:00.000000019,50579958.10734274,0.22257042163499924
2017-11-16 00:00:00.000000019,63402506.90355349,0.27899435314461574
2017-11-24 00:00:00.000000020,65578513.47216804,0.288569582495918
2017-12-02 00:00:00.000000020,49472054.53246204,0.2176952383604539
2017-12-10 00:00:00.000000021,63569186.80468192,0.2797278060231947
2017-12-18 00:00:00.000000021,72137281.14877132,0.3174305729318843
2017-12-26 00:00:00.000000022,50098134.13451722,0.22045021891442684
2018-01-03 00:00:00.000000022,89854995.43458423,0.3953950332944831
2018-01-11 00:00:00.000000023,91904315.4415095,0.4044127951723875
2018-01-19 00:00:00.000000023,82802104.87581685,0.3643597204126704
2018-01-27 00:00:00.000000024,130944554.42954944,0.5762042077682348
2018-02-04 00:00:00.000000024,140578334.1191268,0.6185963822120616
2018-02-12 00:00:00.000000025,90557528.89236422,0.3984864389373851
2018-02-20 00:00:00.000000025,109396396.40784988,0.4813843859295325
2018-02-28 00:00:00.000000026,62575549.6677552,0.27535543710883875
