,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,25394312.25094484,0.1042966794446523
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,45245028.71397671,0.185825322206556
2017-02-03 00:00:00.000000002,96385765.987026,0.3958648392929835
2017-02-11 00:00:00.000000002,106048526.84829852,0.4355506501209958
2017-02-19 00:00:00.000000003,71487108.35822694,0.29360385708361564
2017-02-27 00:00:00.000000003,49244615.02486234,0.20225197583101626
2017-03-07 00:00:00.000000004,55070480.97381684,0.22617932095307267
2017-03-15 00:00:00.000000004,,
2017-03-23 00:00:00.000000005,41647358.981712,0.17104937540769047
2017-03-31 00:00:00.000000005,27097700.46928153,0.11129264504600654
2017-04-08 00:00:00.000000006,25699998.737263396,0.10555216079650274
2017-04-16 00:00:00.000000006,17513612.391703736,0.07192995027724967
2017-04-24 00:00:00.000000007,12133406.52988201,0.049832970427134554
2017-05-02 00:00:00.000000007,8704515.121425942,0.035750211085425705
2017-05-10 00:00:00.000000008,12116211.524685698,0.049762349024700545
2017-05-18 00:00:00.000000008,9568343.084527802,0.03929802869405614
2017-05-26 00:00:00.000000009,9083637.20523939,0.037307298911043375
2017-06-03 00:00:00.000000009,6901238.846777673,0.028343996429616724
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,8760576.17292193,0.03598045876685246
2017-06-27 00:00:00.000000011,11500882.50899003,0.04723513850335175
2017-07-05 00:00:00.000000011,10742701.04079518,0.044121220364212066
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,69433094.86886463,0.28516784257934247
2017-07-29 00:00:00.000000013,65534889.73399201,0.2691575703835999
2017-08-06 00:00:00.000000013,57481284.54256546,0.23608070377175652
2017-08-14 00:00:00.000000014,61407838.2080425,0.2522074058821965
2017-08-22 00:00:00.000000014,48009806.97856514,0.19718051031119124
2017-08-30 00:00:00.000000015,,
2017-09-07 00:00:00.000000015,41720953.01874421,0.17135163260660713
2017-09-15 00:00:00.000000016,35808573.59614417,0.1470689690203495
2017-09-23 00:00:00.000000016,31182825.45804555,0.12807061356250407
2017-10-01 00:00:00.000000017,33480586.19111387,0.137507719488002
2017-10-09 00:00:00.000000017,28219995.221499287,0.11590200854669028
2017-10-17 00:00:00.000000018,24539232.78749818,0.10078479269546564
2017-10-25 00:00:00.000000018,23393112.124846376,0.09607757407988608
2017-11-02 00:00:00.000000019,20487068.319033727,0.08414219594198505
2017-11-10 00:00:00.000000019,17415742.615551613,0.07152799047736268
2017-11-18 00:00:00.000000020,21530726.919201985,0.08842859383281013
2017-11-26 00:00:00.000000020,28738174.03483293,0.1180302146211532
2017-12-04 00:00:00.000000021,23902849.19834945,0.09817110918455217
2017-12-12 00:00:00.000000021,39515019.80412195,0.16229167039584835
2017-12-20 00:00:00.000000022,43582636.47053352,0.17899773068872626
2017-12-28 00:00:00.000000022,18401315.417693194,0.07557582487423647
2018-01-05 00:00:00.000000023,57248593.72035086,0.23512502204844757
2018-01-13 00:00:00.000000023,50530066.03222361,0.20753143645714822
2018-01-21 00:00:00.000000024,28384815.59803704,0.11657894036543114
2018-01-29 00:00:00.000000024,70725485.54848395,0.2904758050513129
2018-02-06 00:00:00.000000025,94990434.8870111,0.3901340914381368
2018-02-14 00:00:00.000000025,88663888.88600919,0.3641504091970951
2018-02-22 00:00:00.000000026,82855184.34227023,0.34029354747938917
2018-03-02 00:00:00.000000026,32992757.148784176,0.13550416259900772
2018-03-10 00:00:00.000000027,15371530.79059984,0.06313223227304154
2018-03-18 00:00:00.000000027,33172380.06629439,0.13624188975867038
2018-03-26 00:00:00.000000028,12243528.834329108,0.050285252441040956
2018-04-03 00:00:00.000000028,,
2018-04-11 00:00:00.000000029,37844534.718913786,0.15543084086333972
2018-04-19 00:00:00.000000029,46059239.90497486,0.18916935935741933
2018-04-27 00:00:00.000000030,34828785.852136545,0.14304489436730353
2018-05-05 00:00:00.000000030,7062683.760549177,0.029007064925160236
2018-05-13 00:00:00.000000031,8806883.917103188,0.03617064875518334
2018-05-21 00:00:00.000000031,8603675.156149412,0.03533605245692161
2018-05-29 00:00:00.000000032,8886315.518551486,0.03649688134585805
2018-06-06 00:00:00.000000032,15083343.015890595,0.06194861967264125
2018-06-14 00:00:00.000000033,12278939.086970162,0.05043068547077858
2018-06-22 00:00:00.000000033,10837314.706566578,0.04450980703167245
2018-06-30 00:00:00.000000034,30010260.543926466,0.12325478607454467
2018-07-08 00:00:00.000000034,31044584.27623341,0.12750284484000307
2018-07-16 00:00:00.000000035,42564076.81061625,0.1748144163584989
2018-07-24 00:00:00.000000035,86956478.53193234,0.3571379243296222
2018-08-01 00:00:00.000000036,85809701.84436099,0.352428011361856
2018-08-09 00:00:00.000000036,47820224.91429371,0.196401880057677
2018-08-17 00:00:00.000000037,18447408.356643394,0.0757651326385439
2018-08-25 00:00:00.000000037,19445496.48983656,0.07986436860352994
2018-09-02 00:00:00.000000038,26239914.79791093,0.10776964366226847
2018-09-10 00:00:00.000000038,30454899.809124395,0.12508095874079314
2018-09-18 00:00:00.000000039,31202585.100975685,0.12815176815823637
2018-09-26 00:00:00.000000039,24036996.580967866,0.0987220643128121
2018-10-04 00:00:00.000000040,22712420.43036912,0.09328191327371912
2018-10-12 00:00:00.000000040,19548181.12326675,0.0802861034467865
2018-10-20 00:00:00.000000041,18903466.00966668,0.07763820163035644
2018-10-28 00:00:00.000000041,13193455.304803347,0.05418668421080095
2018-11-05 00:00:00.000000042,11810498.637132948,0.04850675924065346
2018-11-13 00:00:00.000000042,13634278.417571636,0.055997183602548704
2018-11-21 00:00:00.000000043,13973969.57996904,0.057392325157265354
2018-11-29 00:00:00.000000043,12951443.9350562,0.053192722176978194
2018-12-07 00:00:00.000000044,24139706.72373122,0.09914390392514913
2018-12-15 00:00:00.000000044,25321100.84844989,0.10399599375951722
2018-12-23 00:00:00.000000045,26221066.91029567,0.10769223372600432
2018-12-31 00:00:00.000000045,86085928.19035739,0.3535624973198871
2019-01-08 00:00:00.000000046,81640379.94314444,0.33530423870222936
2019-01-16 00:00:00.000000046,78200326.68180898,0.3211756366465983
2019-01-24 00:00:00.000000047,79963786.1504723,0.3284183201695582
2019-02-01 00:00:00.000000047,104415571.4911045,0.4288439584904573
2019-02-09 00:00:00.000000048,59625310.47127954,0.2448864073008921
2019-02-17 00:00:00.000000048,100825549.40379895,0.414099421243736
2019-02-25 00:00:00.000000049,85573540.10527277,0.3514580742769145
2019-03-05 00:00:00.000000049,,
2019-03-13 00:00:00.000000050,45814062.66309176,0.18816239480759755
2019-03-21 00:00:00.000000050,46492552.52057178,0.19094901247507973
2019-03-29 00:00:00.000000051,46114267.67095413,0.18939536324412357
2019-04-06 00:00:00.000000051,33932353.13973494,0.13936316617852093
2019-04-14 00:00:00.000000052,46614220.98425506,0.1914487155830001
2019-04-22 00:00:00.000000052,41979263.109613374,0.17241253492514494
2019-04-30 00:00:00.000000053,44475203.57822029,0.1826635824981126
2019-05-08 00:00:00.000000053,15756801.577226827,0.06471457336324882
2019-05-16 00:00:00.000000054,,
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,7953965.3036236325,0.03266763680733487
2019-06-09 00:00:00.000000055,,
2019-06-17 00:00:00.000000056,6179172.993889422,0.025378408306874267
2019-06-25 00:00:00.000000056,5390499.727015116,0.02213925766207995
2019-07-03 00:00:00.000000057,,
2019-07-11 00:00:00.000000057,49959726.66045304,0.2051890023701606
2019-07-19 00:00:00.000000058,100717585.19916916,0.41365600273606007
2019-07-27 00:00:00.000000058,93081181.49095252,0.3822926194006365
2019-08-04 00:00:00.000000059,58029951.0803991,0.23833412561885986
2019-08-12 00:00:00.000000059,44925191.61972268,0.18451172306024793
2019-08-20 00:00:00.000000060,28158714.26512091,0.11565032225566975
2019-08-28 00:00:00.000000060,21176379.58011905,0.08697325806820311
2019-09-05 00:00:00.000000061,18672588.3284598,0.07668996663703179
2019-09-13 00:00:00.000000061,18591775.55953072,0.07635806146973523
2019-09-21 00:00:00.000000062,26377924.47348266,0.1083364615682281
2019-09-29 00:00:00.000000062,34911694.65933633,0.14338540814858666
2019-10-07 00:00:00.000000063,32463287.57922236,0.1333295843932037
2019-10-15 00:00:00.000000063,31861946.48236643,0.13085982348785197
2019-10-23 00:00:00.000000064,24294756.1408535,0.09978070555205994
2019-10-31 00:00:00.000000064,20941241.02920379,0.08600752330730299
2019-11-08 00:00:00.000000065,19469176.669694133,0.07996162519009906
2019-11-16 00:00:00.000000065,17205265.426584408,0.07066354210438863
2019-11-24 00:00:00.000000066,15646188.00017978,0.06426027364945866
2019-12-02 00:00:00.000000066,20951412.408195734,0.0860492980576388
2019-12-10 00:00:00.000000067,25914263.964982506,0.10643216697862425
2019-12-18 00:00:00.000000067,29839151.686198696,0.1225520269090977
2019-12-26 00:00:00.000000068,41703130.72383168,0.1712784348700002
2020-01-03 00:00:00.000000068,34003738.77254672,0.13965635326658815
2020-01-11 00:00:00.000000069,38904950.70772959,0.15978606282684815
2020-01-19 00:00:00.000000069,58162835.6773217,0.23887989437492657
2020-01-27 00:00:00.000000070,64000078.27457099,0.2628539643946148
2020-02-04 00:00:00.000000070,58325942.24802807,0.23954978744201075
2020-02-12 00:00:00.000000071,80491509.26360479,0.33058572552482096
2020-02-20 00:00:00.000000071,81111689.438425,0.33313286018442356
2020-02-28 00:00:00.000000072,60491209.80363533,0.24844273220568214
2020-03-07 00:00:00.000000072,41433307.98064599,0.17017024907332173
2020-03-15 00:00:00.000000073,22335241.88693092,0.0917328077397856
2020-03-23 00:00:00.000000073,8658312.359193452,0.03556045226721474
2020-03-31 00:00:00.000000074,24888181.26915343,0.10221795487659703
2020-04-08 00:00:00.000000074,29849092.06822203,0.1225928529345163
2020-04-16 00:00:00.000000075,7163695.667848715,0.029421929734713043
2020-04-24 00:00:00.000000075,15346555.338427344,0.0630296558888702
2020-05-02 00:00:00.000000076,5577840.831959624,0.022908684098051937
2020-05-10 00:00:00.000000076,6928161.968687978,0.02845457206512833
2020-05-18 00:00:00.000000077,8742768.867355794,0.03590732259281274
2020-05-26 00:00:00.000000077,6708718.001518187,0.027553296343470663
2020-06-03 00:00:00.000000078,7037773.029105962,0.028904754354730507
2020-06-11 00:00:00.000000078,7401273.509235008,0.030397682876651223
2020-06-19 00:00:00.000000079,28102474.64949109,0.11541934119560127
2020-06-27 00:00:00.000000079,34205998.32425952,0.14048705107880488
2020-07-05 00:00:00.000000080,76276661.58825047,0.3132749744967788
2020-07-13 00:00:00.000000080,81063272.2607358,0.33293400656668565
2020-07-21 00:00:00.000000081,86922456.50471516,0.356998192864101
2020-07-29 00:00:00.000000081,79196188.73200607,0.3252657298924446
2020-08-06 00:00:00.000000082,72598008.8003085,0.29816642314792763
