,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,2576662.185863121,0.011384976384226123
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,11644764.035050064,0.05145236510486573
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,26629107.56801855,0.1176606551135274
2017-02-28 00:00:00.000000003,20617687.024717864,0.09109920623729284
2017-03-08 00:00:00.000000004,20617687.024717864,0.09109920623729284
2017-03-16 00:00:00.000000004,7859956.974902999,0.03472920316495759
2017-03-24 00:00:00.000000005,3178659.8998053763,0.014044902002024894
2017-04-01 00:00:00.000000005,3178659.8998053763,0.014044902002024894
2017-04-09 00:00:00.000000006,2524997.073088313,0.011156694193391499
2017-04-17 00:00:00.000000006,6529711.382132406,0.028851515844514022
2017-04-25 00:00:00.000000007,6529711.382132406,0.028851515844514022
2017-05-03 00:00:00.000000007,3359026.825548958,0.014841852879540984
2017-05-11 00:00:00.000000008,17543188.888913587,0.07751454276781529
2017-05-19 00:00:00.000000008,17543188.888913587,0.07751454276781529
2017-05-27 00:00:00.000000009,12471608.44130994,0.055105775354119965
2017-06-04 00:00:00.000000009,7181249.698369198,0.031730336508112016
2017-06-12 00:00:00.000000010,7075849.012362433,0.03126462380131949
2017-06-20 00:00:00.000000010,12628442.95966749,0.05579874833968581
2017-06-28 00:00:00.000000011,40374586.249857545,0.17839502341419755
2017-07-06 00:00:00.000000011,40374586.249857545,0.17839502341419755
2017-07-14 00:00:00.000000012,64295406.01694568,0.2840891146434679
2017-07-22 00:00:00.000000012,59935270.69610383,0.2648238660081733
2017-07-30 00:00:00.000000013,37379006.10504027,0.16515905891993182
2017-08-07 00:00:00.000000013,6555768.474700749,0.028966649052568922
2017-08-15 00:00:00.000000014,52996014.19763568,0.23416277593878057
2017-08-23 00:00:00.000000014,52996014.19763568,0.23416277593878057
2017-08-31 00:00:00.000000015,16301799.995878275,0.0720294685860349
2017-09-08 00:00:00.000000015,10335716.123137828,0.045668339692178955
2017-09-16 00:00:00.000000016,10335716.123137828,0.045668339692178955
2017-09-24 00:00:00.000000016,7763989.732137618,0.03430517210704956
2017-10-02 00:00:00.000000017,7561908.973941219,0.03341227870705509
2017-10-10 00:00:00.000000017,7561908.973941219,0.03341227870705509
2017-10-18 00:00:00.000000018,12330809.21131777,0.05448365425606802
2017-10-26 00:00:00.000000018,6721643.260184283,0.02969956643919018
2017-11-03 00:00:00.000000019,6721643.260184283,0.02969956643919018
2017-11-11 00:00:00.000000019,3857053.917710039,0.017042384526284343
2017-11-19 00:00:00.000000020,3183117.0812882367,0.014064596048920519
2017-11-27 00:00:00.000000020,3183117.0812882367,0.014064596048920519
2017-12-05 00:00:00.000000021,5320943.723974281,0.02351057851960944
2017-12-13 00:00:00.000000021,3703537.7276920984,0.016364073567424534
2017-12-21 00:00:00.000000022,3703537.7276920984,0.016364073567424534
2017-12-29 00:00:00.000000022,6107246.626568754,0.02698485622120415
2018-01-06 00:00:00.000000023,11020241.746817077,0.04869291470350328
2018-01-14 00:00:00.000000023,9110905.797042787,0.040256517873139344
2018-01-22 00:00:00.000000024,11767685.559851248,0.0519954936005811
2018-01-30 00:00:00.000000024,31652289.35533556,0.13985557314975497
2018-02-07 00:00:00.000000025,31652289.35533556,0.13985557314975497
2018-02-15 00:00:00.000000025,27487537.692570545,0.12145362679183026
2018-02-23 00:00:00.000000026,6157533.927182095,0.027207050551935785
