,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,44904982.52724773,0.10300742498153932
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,72219868.65724485,0.16566497266475447
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,20867062.418974094,0.04786690130439998
2017-02-20 00:00:00.000000003,85048686.64390334,0.1950929655508602
2017-02-28 00:00:00.000000003,109320124.48451386,0.25076915495910085
2017-03-08 00:00:00.000000004,7738769.932565609,0.017751944626510967
2017-03-16 00:00:00.000000004,58922984.83273015,0.13516328474602876
2017-03-24 00:00:00.000000005,12985900.863716004,0.029788324897471432
2017-04-01 00:00:00.000000005,11849051.443599625,0.027180508909860537
2017-04-09 00:00:00.000000006,52261401.5578603,0.11988229584845907
2017-04-17 00:00:00.000000006,31616569.94820698,0.07252516923121784
2017-04-25 00:00:00.000000007,16037011.542805033,0.03678725990865714
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,17475098.694325916,0.040086084360650136
2017-05-19 00:00:00.000000008,15085875.77195246,0.03460545198781215
2017-05-27 00:00:00.000000009,12954505.505677676,0.02971630716567654
2017-06-04 00:00:00.000000009,9577664.676813552,0.02197018059402592
2017-06-12 00:00:00.000000010,7874925.477135634,0.018064271483215728
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,18274056.032149553,0.04191881056178786
2017-07-06 00:00:00.000000011,13985763.131419385,0.03208190640526587
2017-07-14 00:00:00.000000012,20426445.99775788,0.04685617241865721
2017-07-22 00:00:00.000000012,22897451.964641936,0.05252440670887877
2017-07-30 00:00:00.000000013,12344633.007956395,0.02831732219737798
2017-08-07 00:00:00.000000013,26432581.74929728,0.06063363191282875
2017-08-15 00:00:00.000000014,14353439.533924893,0.03292531836797151
2017-08-23 00:00:00.000000014,13922948.66300324,0.03193781645624506
2017-08-31 00:00:00.000000015,26056581.82356054,0.059771126641395
2017-09-08 00:00:00.000000015,14681891.63155152,0.03367875379767633
2017-09-16 00:00:00.000000016,15353116.54466916,0.03521847491529955
2017-09-24 00:00:00.000000016,23600624.61035009,0.054137412648874464
2017-10-02 00:00:00.000000017,14674811.597425476,0.03366251292543764
2017-10-10 00:00:00.000000017,14134619.869027747,0.032423368496313026
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,24103175.17302688,0.05529021210387811
