,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,23545083.332797896,0.1456156971634497
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,32224462.72524754,0.19929373530473357
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,19903993.91922685,0.1230972050478136
2017-02-28 00:00:00.000000003,8757654.169293271,0.054162132252962875
2017-03-08 00:00:00.000000004,3695604.821368588,0.02285564526988001
2017-03-16 00:00:00.000000004,8842595.638164803,0.054687456841242675
2017-03-24 00:00:00.000000005,1607908.9287309537,0.009944189889799407
2017-04-01 00:00:00.000000005,1607908.9287309537,0.009944189889799407
2017-04-09 00:00:00.000000006,7333902.734269114,0.04535687321573065
2017-04-17 00:00:00.000000006,13854669.555420784,0.08568486837638564
2017-04-25 00:00:00.000000007,12208540.652517073,0.07550430522317193
2017-05-03 00:00:00.000000007,4512457.804023742,0.027907511719793266
2017-05-11 00:00:00.000000008,4794715.299723217,0.029653146739850103
2017-05-19 00:00:00.000000008,4794715.299723217,0.029653146739850103
2017-05-27 00:00:00.000000009,21173957.27610228,0.13095135433960442
2017-06-04 00:00:00.000000009,22103989.89234729,0.13670318566188377
2017-06-12 00:00:00.000000010,12702596.217391547,0.0785598155605027
2017-06-20 00:00:00.000000010,15906546.48554929,0.09837479966484526
2017-06-28 00:00:00.000000011,26494322.23243847,0.16385540659248804
2017-07-06 00:00:00.000000011,26494322.23243847,0.16385540659248804
2017-07-14 00:00:00.000000012,18960404.826810826,0.11726153304844597
2017-07-22 00:00:00.000000012,56433239.24240023,0.3490140747995115
2017-07-30 00:00:00.000000013,39287886.80251873,0.24297782029330506
2017-08-07 00:00:00.000000013,38544568.74043195,0.23838073408659893
2017-08-15 00:00:00.000000014,14395375.909005625,0.08902889275400533
2017-08-23 00:00:00.000000014,14395375.909005625,0.08902889275400533
2017-08-31 00:00:00.000000015,14354440.63819215,0.08877572660828287
2017-09-08 00:00:00.000000015,7841672.501395552,0.04849719969466235
2017-09-16 00:00:00.000000016,7841672.501395552,0.04849719969466235
2017-09-24 00:00:00.000000016,15735573.476854753,0.09731740889220326
2017-10-02 00:00:00.000000017,4422839.72839203,0.02735326443270126
2017-10-10 00:00:00.000000017,4422839.72839203,0.02735326443270126
2017-10-18 00:00:00.000000018,13331924.086180415,0.0824519239494514
2017-10-26 00:00:00.000000018,9096140.068138003,0.05625551452915189
2017-11-03 00:00:00.000000019,3725353.8529876713,0.02303962958277968
2017-11-11 00:00:00.000000019,7225046.897729014,0.04468364907360086
2017-11-19 00:00:00.000000020,8870189.288794486,0.05485811109703495
2017-11-27 00:00:00.000000020,4479635.9392961385,0.0277045233231518
2017-12-05 00:00:00.000000021,12327300.221114185,0.07623877947122056
2017-12-13 00:00:00.000000021,8283005.234358397,0.051226643149292865
2017-12-21 00:00:00.000000022,8283005.234358397,0.051226643149292865
2017-12-29 00:00:00.000000022,16014741.784606162,0.0990439386812287
2018-01-06 00:00:00.000000023,34124177.27924353,0.21104261107984454
2018-01-14 00:00:00.000000023,21384990.236536667,0.13225649780517518
2018-01-22 00:00:00.000000024,36750817.72297797,0.22728719488555635
2018-01-30 00:00:00.000000024,26210029.511726066,0.16209718462572334
2018-02-07 00:00:00.000000025,15203465.050041012,0.0940265588050814
