,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,18207924.517741393,0.08365909200223923
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,25218057.17263608,0.11586821787775026
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,13339558.724958805,0.061290641311326846
2017-02-20 00:00:00.000000003,25466745.912178516,0.11701085629988506
2017-02-28 00:00:00.000000003,19910945.899334896,0.09148388402099396
2017-03-08 00:00:00.000000004,11755991.502816414,0.05401469968492922
2017-03-16 00:00:00.000000004,14035334.749589633,0.06448749059531998
2017-03-24 00:00:00.000000005,14061810.000581246,0.06460913518234206
2017-04-01 00:00:00.000000005,19951596.428376827,0.09167065908949476
2017-04-09 00:00:00.000000006,22083768.52943343,0.10146724967801003
2017-04-17 00:00:00.000000006,55757237.9150779,0.2561851512501143
2017-04-25 00:00:00.000000007,55757237.9150779,0.2561851512501143
2017-05-03 00:00:00.000000007,12641208.978662685,0.05808196666978815
2017-05-11 00:00:00.000000008,17692046.462134305,0.08128881143160539
2017-05-19 00:00:00.000000008,17692046.462134305,0.08128881143160539
2017-05-27 00:00:00.000000009,44480454.85072561,0.20437224797546
2017-06-04 00:00:00.000000009,44872087.39177416,0.2061716635404096
2017-06-12 00:00:00.000000010,43229831.53984447,0.19862606803478605
2017-06-20 00:00:00.000000010,41909945.855543934,0.19256165153373206
2017-06-28 00:00:00.000000011,63134687.99198492,0.29008197315996537
2017-07-06 00:00:00.000000011,31621690.039561376,0.14529068778312967
2017-07-14 00:00:00.000000012,34308246.12488639,0.15763448031656122
2017-07-22 00:00:00.000000012,54845284.40242682,0.25199504145795737
2017-07-30 00:00:00.000000013,41025994.04225272,0.18850019982891966
2017-08-07 00:00:00.000000013,63927033.26417638,0.29372252461102266
2017-08-15 00:00:00.000000014,45133881.38507491,0.20737451605387652
2017-08-23 00:00:00.000000014,42463859.01413343,0.19510669019810795
2017-08-31 00:00:00.000000015,42522889.1029262,0.1953779129629213
2017-09-08 00:00:00.000000015,23463100.93249488,0.10780480321394163
2017-09-16 00:00:00.000000016,81521152.36376163,0.3745613938086823
2017-09-24 00:00:00.000000016,16783726.509680472,0.07711539658710939
2017-10-02 00:00:00.000000017,23614769.45389075,0.1085016674157312
2017-10-10 00:00:00.000000017,23614769.45389075,0.1085016674157312
2017-10-18 00:00:00.000000018,24516174.84852082,0.1126433122675205
2017-10-26 00:00:00.000000018,12464380.932573827,0.05726950318654437
2017-11-03 00:00:00.000000019,12273180.208391795,0.056391002237155353
2017-11-11 00:00:00.000000019,12572238.203110276,0.05776506990037423
2017-11-19 00:00:00.000000020,13485301.622705445,0.06196027932961821
2017-11-27 00:00:00.000000020,13485301.622705445,0.06196027932961821
2017-12-05 00:00:00.000000021,16704340.087020366,0.07675064353518525
2017-12-13 00:00:00.000000021,13961092.51031172,0.06414637328015585
