,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,13415111.691686235,0.08760833110120418
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,27949609.89820037,0.1825268946235101
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,17846795.95600642,0.11654975710551925
2017-02-28 00:00:00.000000003,5484185.5833170265,0.03581485994644718
2017-03-08 00:00:00.000000004,5484185.5833170265,0.03581485994644718
2017-03-16 00:00:00.000000004,4059979.392681076,0.026513981178293178
2017-03-24 00:00:00.000000005,1761927.7566708138,0.011506393225073184
2017-04-01 00:00:00.000000005,1761927.7566708138,0.011506393225073184
2017-04-09 00:00:00.000000006,3872587.9388204236,0.0252902080996438
2017-04-17 00:00:00.000000006,4859185.133838939,0.03173325052159153
2017-04-25 00:00:00.000000007,3511387.9701882745,0.022931366282077665
2017-05-03 00:00:00.000000007,2785914.875173651,0.018193613173958182
2017-05-11 00:00:00.000000008,12714544.213243404,0.08303322587504407
2017-05-19 00:00:00.000000008,12714544.213243404,0.08303322587504407
2017-05-27 00:00:00.000000009,25072408.46504268,0.163737128157596
2017-06-04 00:00:00.000000009,22576602.72749825,0.1474380931257383
2017-06-12 00:00:00.000000010,17460896.8665597,0.1140296159410701
2017-06-20 00:00:00.000000010,25620419.368332244,0.16731595193229595
2017-06-28 00:00:00.000000011,25002178.46354845,0.16327848618982488
2017-07-06 00:00:00.000000011,25002178.46354845,0.16327848618982488
2017-07-14 00:00:00.000000012,20111439.755995948,0.13133917283425503
2017-07-22 00:00:00.000000012,32589379.473008003,0.21282723639367593
2017-07-30 00:00:00.000000013,23297033.15766479,0.15214291475614844
2017-08-07 00:00:00.000000013,15959457.788838733,0.10422436236790876
2017-08-15 00:00:00.000000014,14158212.434933085,0.0924612028067947
2017-08-23 00:00:00.000000014,14158212.434933085,0.0924612028067947
2017-08-31 00:00:00.000000015,14017743.81743122,0.09154386261356634
2017-09-08 00:00:00.000000015,13716743.836686255,0.08957816105396595
2017-09-16 00:00:00.000000016,13716743.836686255,0.08957816105396595
2017-09-24 00:00:00.000000016,14037441.670441952,0.09167250082905107
2017-10-02 00:00:00.000000017,4389777.161288811,0.02866774871841218
2017-10-10 00:00:00.000000017,4389777.161288811,0.02866774871841218
2017-10-18 00:00:00.000000018,15595809.654741205,0.10184953263346122
2017-10-26 00:00:00.000000018,5875906.000376953,0.0383730177005981
2017-11-03 00:00:00.000000019,3283823.5590630323,0.02144524087851013
2017-11-11 00:00:00.000000019,4916919.161017505,0.03211028664958742
2017-11-19 00:00:00.000000020,5632696.277137668,0.03678471948510249
2017-11-27 00:00:00.000000020,3524908.1887430223,0.023019661020945853
2017-12-05 00:00:00.000000021,7757760.527385518,0.05066260114019325
