,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,1346660.67916526,0.15121721457191548
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,1244276.1614552522,0.13972040485367734
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,1292875.59404258,0.14517765992864298
2017-02-25 00:00:00.000000003,1399179.989635961,0.15711463473386736
2017-03-05 00:00:00.000000003,1350430.855544206,0.15164056960060943
2017-03-13 00:00:00.000000004,1159003.9526318416,0.13014514502900962
2017-03-21 00:00:00.000000004,1106238.7701043815,0.12422011576838912
2017-03-29 00:00:00.000000005,1523740.9873723069,0.171101652706104
2017-04-06 00:00:00.000000005,1586014.1256633962,0.1780943351692671
2017-04-14 00:00:00.000000006,1619733.732065656,0.18188072697196808
2017-04-22 00:00:00.000000006,1096315.5671583887,0.12310583424792847
2017-04-30 00:00:00.000000007,1479569.2963608685,0.16614159099120981
2017-05-08 00:00:00.000000007,1487738.7568474866,0.16705894387635342
2017-05-16 00:00:00.000000008,1221363.4443141858,0.1371475241585241
2017-05-24 00:00:00.000000008,1009332.725562362,0.11333848659665932
2017-06-01 00:00:00.000000009,908686.4727254531,0.10203686752768047
2017-06-09 00:00:00.000000009,886744.1304919984,0.0995729507258745
2017-06-17 00:00:00.000000010,952838.7224782904,0.10699474617372971
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,801100.7030307256,0.089956006571009
2017-07-11 00:00:00.000000011,1123976.9502290313,0.12621194506252661
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,902482.6448356478,0.10134023652946834
2017-08-04 00:00:00.000000013,1022578.6593270991,0.11482587925562462
2017-08-12 00:00:00.000000013,771493.2741598096,0.08663137328085364
2017-08-20 00:00:00.000000014,908795.6074941606,0.10204912232652642
2017-08-28 00:00:00.000000014,1047647.7833237884,0.11764090397654181
2017-09-05 00:00:00.000000015,575300.3460097071,0.06460076930424072
2017-09-13 00:00:00.000000015,1014196.461749806,0.11388463801405557
2017-09-21 00:00:00.000000016,992368.2764684043,0.11143353995462514
2017-09-29 00:00:00.000000016,641555.9048235429,0.07204063979926723
2017-10-07 00:00:00.000000017,1107212.5539683031,0.12432946245517928
2017-10-15 00:00:00.000000017,833141.470427898,0.0935538806854818
2017-10-23 00:00:00.000000018,614738.219674174,0.06902926825460469
2017-10-31 00:00:00.000000018,1186660.717014658,0.13325073720879585
2017-11-08 00:00:00.000000019,1238363.510786557,0.13905647029414817
2017-11-16 00:00:00.000000019,964000.9364350259,0.10824815687258488
2017-11-24 00:00:00.000000020,1335061.1705355172,0.1499146998311718
2017-12-02 00:00:00.000000020,1165673.8570010024,0.13089411199282616
2017-12-10 00:00:00.000000021,736994.3726340198,0.08275747403122646
2017-12-18 00:00:00.000000021,1168160.7764669072,0.13117336944818747
2017-12-26 00:00:00.000000022,1046307.7126112405,0.11749042675268277
2018-01-03 00:00:00.000000022,1326249.6270747774,0.1489252471213486
2018-01-11 00:00:00.000000023,1160716.673838507,0.1303374673669357
2018-01-19 00:00:00.000000023,1108668.3182761394,0.12449293097186656
2018-01-27 00:00:00.000000024,1296831.9354124176,0.14562191951912373
2018-02-04 00:00:00.000000024,1180957.0753172035,0.13261027237325917
2018-02-12 00:00:00.000000025,1188789.2999925795,0.1334897568771402
2018-02-20 00:00:00.000000025,1333679.644603714,0.14975956757959705
2018-02-28 00:00:00.000000026,1298253.0270358215,0.14578149462239012
2018-03-08 00:00:00.000000026,1333227.7887319222,0.1497088284532696
2018-03-16 00:00:00.000000027,1528633.221977324,0.1716510042253461
2018-03-24 00:00:00.000000027,1547989.427586873,0.1738245224265099
2018-04-01 00:00:00.000000028,1108763.5410308845,0.12450362358356837
2018-04-09 00:00:00.000000028,1362552.617494319,0.1530017284330899
2018-04-17 00:00:00.000000029,985218.5441544187,0.11063069286613224
2018-04-25 00:00:00.000000029,933499.5791581399,0.10482314390574565
2018-05-03 00:00:00.000000030,1105955.943540775,0.12418835702929679
2018-05-11 00:00:00.000000030,1021654.9714871282,0.11472215787691702
2018-05-19 00:00:00.000000031,933061.5488542743,0.10477395725949287
2018-05-27 00:00:00.000000031,1044871.2116318651,0.11732912132497428
2018-06-04 00:00:00.000000032,1070200.5592704308,0.12017336669137335
2018-06-12 00:00:00.000000032,1072065.498606603,0.1203827816807056
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,1096814.759426431,0.12316188880233632
2018-07-06 00:00:00.000000034,931345.9090560316,0.10458130719142984
2018-07-14 00:00:00.000000034,1204188.035264917,0.13521888871550097
2018-07-22 00:00:00.000000035,801858.8299639234,0.09004113703104528
2018-07-30 00:00:00.000000035,722533.0404144289,0.08113360365981179
2018-08-07 00:00:00.000000036,1125185.2154364185,0.12634762177897943
2018-08-15 00:00:00.000000036,1148756.2073119509,0.12899442047984047
2018-08-23 00:00:00.000000037,1096892.4386613423,0.12317061144324735
2018-08-31 00:00:00.000000037,1329856.1439905488,0.1493302247454428
2018-09-08 00:00:00.000000038,1148627.1662508491,0.12897993039326772
2018-09-16 00:00:00.000000038,759334.4411842488,0.08526605172401637
2018-09-24 00:00:00.000000039,1042771.975189868,0.11709339699411803
2018-10-02 00:00:00.000000039,1280063.1140041272,0.14373894000969942
2018-10-10 00:00:00.000000040,1014686.0509168436,0.11393961423135324
2018-10-18 00:00:00.000000040,1166298.9732083196,0.13096430661060685
2018-10-26 00:00:00.000000041,1130906.7031978215,0.12699009055813987
2018-11-03 00:00:00.000000041,1021952.5685134581,0.11475557519880272
2018-11-11 00:00:00.000000042,1242435.425573103,0.1395137076825431
2018-11-19 00:00:00.000000042,955828.3733295824,0.10733045559279077
2018-11-27 00:00:00.000000043,962868.3985352764,0.1081209836141339
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,952383.3653812187,0.10694361389302971
2018-12-21 00:00:00.000000044,972630.134529682,0.10921713392823933
2018-12-29 00:00:00.000000045,944702.9429332956,0.10608117533870104
2019-01-06 00:00:00.000000045,1450218.0838558716,0.16284572836747507
2019-01-14 00:00:00.000000046,1149876.4895319315,0.12912021754175879
2019-01-22 00:00:00.000000046,1451410.3562033563,0.16297960923753174
2019-01-30 00:00:00.000000047,1406643.2525074682,0.15795268832859094
2019-02-07 00:00:00.000000047,1204138.485376007,0.13521332473320072
2019-02-15 00:00:00.000000048,1447929.1717197797,0.1625887052561786
2019-02-23 00:00:00.000000048,1235439.212661325,0.13872809936603167
2019-03-03 00:00:00.000000049,1288887.3418069887,0.14472981705076957
2019-03-11 00:00:00.000000049,1237856.9627643358,0.1389995897583515
2019-03-19 00:00:00.000000050,1490871.2983273081,0.1674106985569781
2019-03-27 00:00:00.000000050,1098631.0110582542,0.12336583662451246
2019-04-04 00:00:00.000000051,1377006.4200271007,0.154624753292132
2019-04-12 00:00:00.000000051,1164305.871940552,0.13074050025260256
2019-04-20 00:00:00.000000052,1319195.670821455,0.1481331547755613
2019-04-28 00:00:00.000000052,1626031.3021721046,0.18258788433150336
2019-05-06 00:00:00.000000053,1642657.264221191,0.18445482209061254
2019-05-14 00:00:00.000000053,1283772.4395954811,0.14415546207241575
2019-05-22 00:00:00.000000054,,
2019-05-30 00:00:00.000000054,1237577.5450037343,0.13896821379548735
2019-06-07 00:00:00.000000055,1280932.8744922413,0.14383660585855962
2019-06-15 00:00:00.000000055,1199082.3171864834,0.1346455650281347
2019-06-23 00:00:00.000000056,1400088.8018662105,0.1572166857227716
2019-07-01 00:00:00.000000056,1070489.3599092378,0.12020579626241723
2019-07-09 00:00:00.000000057,1173675.1687204705,0.13179258336713673
2019-07-17 00:00:00.000000057,1279568.675740531,0.14368341928487574
2019-07-25 00:00:00.000000058,839365.9730244956,0.09425283325706546
2019-08-02 00:00:00.000000058,1067674.526180132,0.11988971714717768
2019-08-10 00:00:00.000000059,831063.9225324744,0.09332059177258324
2019-08-18 00:00:00.000000059,710930.745707613,0.07983077606905246
2019-08-26 00:00:00.000000060,1430018.6257911536,0.1605775209179918
2019-09-03 00:00:00.000000060,1442789.5714631313,0.16201157692173787
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,1297732.7910852176,0.14572307706213342
2019-09-27 00:00:00.000000062,1051406.141900425,0.11806293197818639
2019-10-05 00:00:00.000000062,1036999.9563510366,0.11644525405449811
2019-10-13 00:00:00.000000063,1476697.9813107369,0.16581916955962211
2019-10-21 00:00:00.000000063,1039386.1263393622,0.11671319829963146
2019-10-29 00:00:00.000000064,1186237.991406549,0.13320326913463623
2019-11-06 00:00:00.000000064,1466791.5695093798,0.16470677352535745
2019-11-14 00:00:00.000000065,1476515.4783450558,0.16579867620851416
2019-11-22 00:00:00.000000065,1353655.000511947,0.15200261048361796
2019-11-30 00:00:00.000000066,1415642.7478427654,0.15896324625027922
2019-12-08 00:00:00.000000066,1813233.8191064568,0.20360895044684557
2019-12-16 00:00:00.000000067,1433954.770717815,0.16101951263956643
2019-12-24 00:00:00.000000067,1682940.0434688781,0.18897819591988813
2020-01-01 00:00:00.000000068,1311769.5956162692,0.14729927700285775
2020-01-09 00:00:00.000000068,1344686.461567329,0.15099552867082935
2020-01-17 00:00:00.000000069,1574804.3638787363,0.17683558530056098
2020-01-25 00:00:00.000000069,1579568.780542471,0.17737058407797873
2020-02-02 00:00:00.000000070,1503011.5980828982,0.1687739390090914
2020-02-10 00:00:00.000000070,1686054.6465778716,0.18932793629170247
2020-02-18 00:00:00.000000071,1666250.37919105,0.18710410500502014
2020-02-26 00:00:00.000000071,1246755.2850995236,0.1399987869122509
2020-03-05 00:00:00.000000072,1796836.5700789203,0.20176769498958882
2020-03-13 00:00:00.000000072,1787403.715945105,0.20070847498736608
2020-03-21 00:00:00.000000073,1619859.273032096,0.1818948240311259
2020-03-29 00:00:00.000000073,1975126.436505934,0.22178795503327228
2020-04-06 00:00:00.000000074,1840233.696160499,0.20664078041341685
2020-04-14 00:00:00.000000074,1259308.5802459405,0.14140840282746198
2020-04-22 00:00:00.000000075,1738862.157017158,0.19525771857513266
2020-04-30 00:00:00.000000075,1433922.5090574685,0.16101588996127
2020-05-08 00:00:00.000000076,1267792.5843874756,0.14236107598005954
2020-05-16 00:00:00.000000076,1559277.7803159538,0.17509209731245293
2020-05-24 00:00:00.000000077,1384178.7296246388,0.1554301355953113
2020-06-01 00:00:00.000000077,1237397.5446042817,0.13894800145881772
2020-06-09 00:00:00.000000078,1365977.2897759546,0.15338628663046117
2020-06-17 00:00:00.000000078,1243786.5471784705,0.1396654258167937
2020-06-25 00:00:00.000000079,1398932.8516954898,0.15708688348847105
2020-07-03 00:00:00.000000079,1562678.2341551231,0.17547393600856626
2020-07-11 00:00:00.000000080,1279417.2246853102,0.14366641276863243
2020-07-19 00:00:00.000000080,1333930.0360447604,0.14978768416223248
2020-07-27 00:00:00.000000081,1426117.9568870692,0.16013951281708805
2020-08-04 00:00:00.000000081,1390630.8806751932,0.1561546509279093
2020-08-12 00:00:00.000000082,1136214.5389219692,0.12758611013904012
2020-08-20 00:00:00.000000082,1056643.354010908,0.11865102119748433
2020-08-28 00:00:00.000000083,1376030.409621026,0.15451515658578774
2020-09-05 00:00:00.000000083,1141870.7419012035,0.12822124805671017
2020-09-13 00:00:00.000000084,1221186.311486069,0.13712763382290247
2020-09-21 00:00:00.000000084,1298719.5327378816,0.145833878785631
2020-09-29 00:00:00.000000085,1118811.2722117405,0.12563188844304155
2020-10-07 00:00:00.000000085,1545463.7288993087,0.17354091043256784
2020-10-15 00:00:00.000000086,1290650.5533336266,0.14492780897247962
2020-10-23 00:00:00.000000086,1244407.1051978616,0.13973510859332708
2020-10-31 00:00:00.000000087,1422738.5503929285,0.15976003753808385
2020-11-08 00:00:00.000000087,1664708.7013261085,0.18693098921118248
2020-11-16 00:00:00.000000088,1344494.952346352,0.15097402400272028
2020-11-24 00:00:00.000000088,1734990.1239279052,0.19482292600448298
2020-12-02 00:00:00.000000089,1734021.8408885582,0.1947141970080902
2020-12-10 00:00:00.000000089,1469409.4446542778,0.16500073606071114
2020-12-18 00:00:00.000000090,2003536.8041732188,0.22497816971027154
