,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,4265760.260937796,0.16949433254999044
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,4169239.502999132,0.16565920810714693
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,5538973.820534891,0.22008378654571606
2017-02-25 00:00:00.000000003,4158837.698562025,0.1652459061884884
2017-03-05 00:00:00.000000003,5214139.549406432,0.20717692713346747
2017-03-13 00:00:00.000000004,4963544.569868166,0.19721986761791957
2017-03-21 00:00:00.000000004,2419891.136415042,0.09615116835472025
2017-03-29 00:00:00.000000005,4655321.117392235,0.18497301707827474
2017-04-06 00:00:00.000000005,5028763.904846223,0.19981127148856978
2017-04-14 00:00:00.000000006,3581826.115895976,0.14231911539502382
2017-04-22 00:00:00.000000006,3253205.148868159,0.12926179663795256
2017-04-30 00:00:00.000000007,4612056.799527668,0.18325396672590605
2017-05-08 00:00:00.000000007,3639977.856230369,0.14462969775588802
2017-05-16 00:00:00.000000008,4008120.90435222,0.1592573740450882
2017-05-24 00:00:00.000000008,2781636.78910238,0.11052465261180826
2017-06-01 00:00:00.000000009,3451344.442678023,0.13713459897608637
2017-06-09 00:00:00.000000009,3762162.533464256,0.1494845440315296
2017-06-17 00:00:00.000000010,4636861.503247825,0.1842395487661457
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,4386368.804924735,0.17428655325917727
2017-07-11 00:00:00.000000011,5088669.249386419,0.20219153098931947
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,5056168.202684144,0.20090014495705164
2017-08-04 00:00:00.000000013,5115374.992486513,0.20325264831076192
2017-08-12 00:00:00.000000013,4558242.494264431,0.18111572660121875
2017-08-20 00:00:00.000000014,5188485.551256272,0.20615759950422466
2017-08-28 00:00:00.000000014,5131244.594986831,0.20388320594154488
2017-09-05 00:00:00.000000015,5375713.925446299,0.21359687090640653
2017-09-13 00:00:00.000000015,5783046.254983704,0.2297816813734151
2017-09-21 00:00:00.000000016,5464298.44532833,0.21711665944425684
2017-09-29 00:00:00.000000016,4458366.351982056,0.17714728040680053
2017-10-07 00:00:00.000000017,5986179.646224412,0.23785291755662027
2017-10-15 00:00:00.000000017,5279988.714162936,0.20979335645594527
2017-10-23 00:00:00.000000018,4706633.0657698335,0.18701182936731522
2017-10-31 00:00:00.000000018,5834194.161069989,0.23181397565933884
2017-11-08 00:00:00.000000019,6283083.79598784,0.24965001059916536
2017-11-16 00:00:00.000000019,4523110.0474911835,0.1797197853732955
2017-11-24 00:00:00.000000020,6124370.486942032,0.24334374753280036
2017-12-02 00:00:00.000000020,6348133.037679866,0.25223465603844025
2017-12-10 00:00:00.000000021,3800117.6503057405,0.15099264031504883
2017-12-18 00:00:00.000000021,5993107.847938293,0.23812820047301364
2017-12-26 00:00:00.000000022,5928071.285676449,0.2355440588340989
2018-01-03 00:00:00.000000022,5018260.3052988965,0.19939392487606813
2018-01-11 00:00:00.000000023,5471830.947926093,0.21741595345567374
2018-01-19 00:00:00.000000023,5387926.526061797,0.21408212241221158
2018-01-27 00:00:00.000000024,4301387.808499924,0.17090994595183415
2018-02-04 00:00:00.000000024,5479733.787818784,0.21772996232886968
2018-02-12 00:00:00.000000025,4666897.275801173,0.18543298039618153
2018-02-20 00:00:00.000000025,3872553.7509090323,0.15387079280681115
2018-02-28 00:00:00.000000026,4585710.4407423735,0.1822071290640881
2018-03-08 00:00:00.000000026,5728033.220542036,0.22759581133293835
2018-03-16 00:00:00.000000027,4671147.984689925,0.18560187668239825
2018-03-24 00:00:00.000000027,3947905.0325522604,0.1568647761550684
2018-04-01 00:00:00.000000028,4080791.2529392936,0.16214483407014674
2018-04-09 00:00:00.000000028,4003868.9106351337,0.15908842670791978
2018-04-17 00:00:00.000000029,2757175.6893002386,0.10955272321803326
2018-04-25 00:00:00.000000029,2840703.2293475294,0.11287157936180206
2018-05-03 00:00:00.000000030,2177022.251311926,0.08650109496577102
2018-05-11 00:00:00.000000030,2326373.6796519263,0.09243537610521577
2018-05-19 00:00:00.000000031,2322351.748216727,0.0922755699880241
2018-05-27 00:00:00.000000031,2735169.7903056717,0.10867834797561712
2018-06-04 00:00:00.000000032,2856570.912218667,0.11350206071866273
2018-06-12 00:00:00.000000032,3410237.5109058167,0.13550126950192218
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,3833935.2693142137,0.15233633860366547
2018-07-06 00:00:00.000000034,3487447.6493390873,0.13856911206205763
2018-07-14 00:00:00.000000034,3676603.94452796,0.146084986850956
2018-07-22 00:00:00.000000035,3603422.761692899,0.14317722950382356
2018-07-30 00:00:00.000000035,4278068.848868572,0.16998339798460094
2018-08-07 00:00:00.000000036,4509772.692426284,0.17918984323955486
2018-08-15 00:00:00.000000036,5135523.361709511,0.2040532170686208
2018-08-23 00:00:00.000000037,4937193.303416657,0.19617283495648644
2018-08-31 00:00:00.000000037,5238125.859577342,0.20812999139026228
2018-09-08 00:00:00.000000038,5727810.422603386,0.2275869587520161
2018-09-16 00:00:00.000000038,4850699.756962975,0.1927361284776217
2018-09-24 00:00:00.000000039,5161524.578432912,0.2050863409678649
2018-10-02 00:00:00.000000039,5385984.503181988,0.21400495870593766
2018-10-10 00:00:00.000000040,4853594.455627495,0.1928511454940652
2018-10-18 00:00:00.000000040,4602278.291607067,0.18286543066856728
2018-10-26 00:00:00.000000041,4919688.570819148,0.19547730759756526
2018-11-03 00:00:00.000000041,4912570.506248109,0.1951944807320792
2018-11-11 00:00:00.000000042,4335043.2922356725,0.1722472020101912
2018-11-19 00:00:00.000000042,5269697.466935341,0.20938444738153686
2018-11-27 00:00:00.000000043,4904815.841107593,0.1948863593863542
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,4538432.556645776,0.18032860497479317
2018-12-21 00:00:00.000000044,5155810.44802162,0.2048592975662386
