,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,2539927.856804164,0.1618376384100387
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,2760612.85013724,0.17589911580904571
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,3566371.1684773737,0.2272399533135756
2017-02-25 00:00:00.000000003,2783848.126417479,0.1773796075603863
2017-03-05 00:00:00.000000003,3776421.6327912537,0.24062382600918167
2017-03-13 00:00:00.000000004,3643317.1283561927,0.23214275100470774
2017-03-21 00:00:00.000000004,1572232.8060750924,0.10017861085477274
2017-03-29 00:00:00.000000005,3445399.4906975864,0.21953195066541598
2017-04-06 00:00:00.000000005,3581767.842109918,0.2282209895636352
2017-04-14 00:00:00.000000006,2551801.839344667,0.16259421788836093
2017-04-22 00:00:00.000000006,2442864.44478954,0.15565300866380943
2017-04-30 00:00:00.000000007,3155745.755641679,0.20107596329848443
2017-05-08 00:00:00.000000007,2721796.233725334,0.17342582133560527
2017-05-16 00:00:00.000000008,2748602.479121965,0.1751338460096168
2017-05-24 00:00:00.000000008,1825672.5808210492,0.11632713826832922
2017-06-01 00:00:00.000000009,2078961.673067251,0.13246606458245103
2017-06-09 00:00:00.000000009,2260116.0062502986,0.14400875048652165
2017-06-17 00:00:00.000000010,2867612.7918035462,0.18271687554300736
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,2346622.863604945,0.149520743853989
2017-07-11 00:00:00.000000011,2916237.2748478614,0.18581510192913092
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,2832401.4133151514,0.18047329751205732
2017-08-04 00:00:00.000000013,2803221.272622141,0.17861401436526297
2017-08-12 00:00:00.000000013,2231569.2537603346,0.14218982519898823
2017-08-20 00:00:00.000000014,2743750.3595327684,0.1748246814900439
2017-08-28 00:00:00.000000014,2628683.5273762774,0.16749292034350413
2017-09-05 00:00:00.000000015,2352015.0760604558,0.1498643216950947
2017-09-13 00:00:00.000000015,2745866.5782288183,0.17495952147583738
2017-09-21 00:00:00.000000016,2656357.305155496,0.16925622193873455
2017-09-29 00:00:00.000000016,2144375.107935495,0.1366340395865465
2017-10-07 00:00:00.000000017,2948507.7425546083,0.18787129272606898
2017-10-15 00:00:00.000000017,2280842.2987222136,0.14532937627424422
2017-10-23 00:00:00.000000018,2190192.839153128,0.13955342700052506
