,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,19779715.202184767,0.1282215689418409
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,12548808.062834527,0.08134737238223437
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,13320906.911343498,0.08635248619312857
2017-02-25 00:00:00.000000003,17816794.803958524,0.1154969806150731
2017-03-05 00:00:00.000000003,13944025.1643219,0.09039183656882885
2017-03-13 00:00:00.000000004,18422788.303325854,0.1194253201519767
2017-03-21 00:00:00.000000004,14111308.510089407,0.09147624718004842
2017-03-29 00:00:00.000000005,60266892.82213479,0.39067880775403435
2017-04-06 00:00:00.000000005,43771895.94038543,0.28375035311000274
2017-04-14 00:00:00.000000006,36992611.97050332,0.23980379381755434
2017-04-22 00:00:00.000000006,30072470.63687532,0.1949441297613672
2017-04-30 00:00:00.000000007,26540299.39755141,0.17204690735710665
2017-05-08 00:00:00.000000007,27465432.98726683,0.17804406551340843
2017-05-16 00:00:00.000000008,19157254.40374905,0.12418648050075945
2017-05-24 00:00:00.000000008,11876865.569958527,0.07699151994479704
2017-06-01 00:00:00.000000009,14218420.252505012,0.0921705966954098
2017-06-09 00:00:00.000000009,17205476.1376446,0.11153412080051181
2017-06-17 00:00:00.000000010,25195915.726453595,0.16333196976544134
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,16171141.550691886,0.10482906958039925
2017-07-11 00:00:00.000000011,34974688.31944625,0.2267226481135552
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,20202876.65111443,0.13096470373133834
2017-08-04 00:00:00.000000013,17692196.584509846,0.11468927539678438
2017-08-12 00:00:00.000000013,21289225.007131066,0.13800693306588693
2017-08-20 00:00:00.000000014,31313988.46612831,0.20299224179477524
2017-08-28 00:00:00.000000014,19354241.36735489,0.12546344416158306
2017-09-05 00:00:00.000000015,20772946.15544218,0.13466016676018555
2017-09-13 00:00:00.000000015,17884776.200008914,0.11593766852040123
2017-09-21 00:00:00.000000016,17181140.451265194,0.11137636524857648
2017-09-29 00:00:00.000000016,18064470.621358003,0.11710253365622135
2017-10-07 00:00:00.000000017,18434020.090704408,0.11949812996672773
2017-10-15 00:00:00.000000017,18181384.270069286,0.11786042381364992
2017-10-23 00:00:00.000000018,16122255.394597702,0.10451216614827907
2017-10-31 00:00:00.000000018,16452174.843923235,0.10665086172526471
2017-11-08 00:00:00.000000019,19922406.214358553,0.12914656029120075
2017-11-16 00:00:00.000000019,17461269.10990352,0.11319229311958104
2017-11-24 00:00:00.000000020,35841584.72665053,0.23234228501457083
2017-12-02 00:00:00.000000020,53571824.6199882,0.3472781753244509
2017-12-10 00:00:00.000000021,12411503.009297248,0.08045729539132558
2017-12-18 00:00:00.000000021,28075133.11720937,0.1819964332015257
2017-12-26 00:00:00.000000022,23992373.78992889,0.1555300356217458
2018-01-03 00:00:00.000000022,29406755.41940092,0.19062864549981434
2018-01-11 00:00:00.000000023,20542201.789269745,0.1331643714793793
2018-01-19 00:00:00.000000023,12332311.599514525,0.07994393881842936
2018-01-27 00:00:00.000000024,17790145.740043487,0.11532422864412258
2018-02-04 00:00:00.000000024,11800693.012152752,0.07649773301347203
2018-02-12 00:00:00.000000025,10526004.374314547,0.06823459194266937
2018-02-20 00:00:00.000000025,12727746.56281149,0.08250733727437859
2018-02-28 00:00:00.000000026,18846377.650346853,0.12217122878144387
2018-03-08 00:00:00.000000026,45566046.53157511,0.29538089487305413
2018-03-16 00:00:00.000000027,62018430.08780718,0.4020331095712723
2018-03-24 00:00:00.000000027,68996881.38123202,0.44727076665990007
2018-04-01 00:00:00.000000028,55046491.64320505,0.356837671881953
2018-04-09 00:00:00.000000028,42870463.83098996,0.27790683927879883
2018-04-17 00:00:00.000000029,35490657.62429255,0.2300674077886549
2018-04-25 00:00:00.000000029,17698226.869590484,0.11472836658724402
2018-05-03 00:00:00.000000030,18022046.582491163,0.11682752075695801
2018-05-11 00:00:00.000000030,17217800.069561914,0.1116140104182246
2018-05-19 00:00:00.000000031,13439355.974021405,0.08712032963783975
2018-05-27 00:00:00.000000031,15260250.593389802,0.09892423897559317
2018-06-04 00:00:00.000000032,12743260.398803832,0.08260790537512783
2018-06-12 00:00:00.000000032,14325768.4367771,0.09286647893990768
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,16148613.63977455,0.10468303289315292
2018-07-06 00:00:00.000000034,33093826.07857566,0.21452999998779979
2018-07-14 00:00:00.000000034,28973326.28945849,0.18781895069388627
2018-07-22 00:00:00.000000035,17668253.689174697,0.11453406610415796
2018-07-30 00:00:00.000000035,16534199.051628144,0.10718258184841255
2018-08-07 00:00:00.000000036,19970960.930978745,0.12946131517421747
2018-08-15 00:00:00.000000036,18905701.905234456,0.12255579695951117
2018-08-23 00:00:00.000000037,16740585.007422805,0.10852047426946367
2018-08-31 00:00:00.000000037,18191826.112770826,0.1179281128293991
2018-09-08 00:00:00.000000038,17590212.018608242,0.11402816269045422
2018-09-16 00:00:00.000000038,15293696.523970606,0.09914105148527566
2018-09-24 00:00:00.000000039,18951009.20776585,0.12284950055209154
2018-10-02 00:00:00.000000039,20374944.393393006,0.13208012908775613
2018-10-10 00:00:00.000000040,13450461.00503633,0.0871923177572503
2018-10-18 00:00:00.000000040,12590367.84326303,0.08161678274517187
2018-10-26 00:00:00.000000041,12967203.48912572,0.08405961153475873
2018-11-03 00:00:00.000000041,19758423.915505588,0.1280835486440313
2018-11-11 00:00:00.000000042,19323175.942648645,0.12526206322889707
2018-11-19 00:00:00.000000042,43347460.33065768,0.2809989586011441
2018-11-27 00:00:00.000000043,59408979.8787427,0.3851174059596801
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,61710746.00762276,0.4000385542859002
2018-12-21 00:00:00.000000044,41987247.02973616,0.27218140578216043
2018-12-29 00:00:00.000000045,42319386.15447187,0.27433449035619306
2019-01-06 00:00:00.000000045,8698537.515165443,0.05638807820502797
2019-01-14 00:00:00.000000046,8395541.539160727,0.054423913451932954
2019-01-22 00:00:00.000000046,8283555.138145718,0.05369796406937012
2019-01-30 00:00:00.000000047,8339587.200331118,0.05406119068062412
2019-02-07 00:00:00.000000047,8305143.477609432,0.05383791000532479
2019-02-15 00:00:00.000000048,13914306.427674266,0.0901991855118759
2019-02-23 00:00:00.000000048,10841714.890400104,0.07028117842230974
2019-03-03 00:00:00.000000049,23769469.32318753,0.15408506231664157
2019-03-11 00:00:00.000000049,19494219.682523817,0.12637085051224745
2019-03-19 00:00:00.000000050,36443189.05078919,0.23624217181955046
2019-03-27 00:00:00.000000050,26762122.02354099,0.17348486765332172
2019-04-04 00:00:00.000000051,24531569.73884456,0.15902536150638824
2019-04-12 00:00:00.000000051,33932272.24806531,0.21996520884830778
2019-04-20 00:00:00.000000052,43481628.49057159,0.28186870074810383
2019-04-28 00:00:00.000000052,51633667.66756339,0.3347141154906674
2019-05-06 00:00:00.000000053,39977899.22084219,0.25915585278644404
2019-05-14 00:00:00.000000053,30704695.893211305,0.1990425160861159
2019-05-22 00:00:00.000000054,17460111.416184068,0.11318478839549653
2019-05-30 00:00:00.000000054,22055352.11957995,0.14297333522906003
2019-06-07 00:00:00.000000055,17545170.830470543,0.11373618417858047
2019-06-15 00:00:00.000000055,17828280.099508286,0.11557143379097062
2019-06-23 00:00:00.000000056,20786742.063405447,0.1347495984302549
2019-07-01 00:00:00.000000056,15924824.427758787,0.10323232424625846
