,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,12007041.55168999,0.10431897304730474
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,30768397.0251035,0.26732043577535336
2017-02-03 00:00:00.000000002,31127299.604195695,0.270438635068139
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,21030013.9067055,0.182711906548643
2017-02-27 00:00:00.000000003,16777763.458906904,0.14576771859487883
2017-03-07 00:00:00.000000004,17887749.17919884,0.15541144056748496
2017-03-15 00:00:00.000000004,13011466.613236278,0.11304556822667569
2017-03-23 00:00:00.000000005,16287309.840242427,0.1415065841925238
2017-03-31 00:00:00.000000005,17862728.63183137,0.15519405830931426
2017-04-08 00:00:00.000000006,18294492.98970019,0.15894529163497595
2017-04-16 00:00:00.000000006,21483977.732310116,0.1866560121706506
2017-04-24 00:00:00.000000007,13204983.859777387,0.1147268750114656
2017-05-02 00:00:00.000000007,12269995.352616224,0.10660355500310294
2017-05-10 00:00:00.000000008,12422357.75190917,0.10792730231894582
2017-05-18 00:00:00.000000008,8734640.364863014,0.07588786204140312
2017-05-26 00:00:00.000000009,6611179.134724064,0.05743891324079843
2017-06-03 00:00:00.000000009,5472299.802822457,0.047544159248541766
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,4707380.263212077,0.040898423869643145
2017-06-27 00:00:00.000000011,3439128.5313078635,0.029879663114285252
2017-07-05 00:00:00.000000011,5234028.4374032095,0.0454740219844947
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,19218210.97603224,0.16697069167249984
2017-07-29 00:00:00.000000013,20346293.76553619,0.17677164368942921
2017-08-06 00:00:00.000000013,22227916.690465193,0.1931194651195326
2017-08-14 00:00:00.000000014,21126543.34312706,0.18355056873141148
2017-08-22 00:00:00.000000014,21690962.640407287,0.18845432801356932
2017-08-30 00:00:00.000000015,15837952.37543166,0.13760249932212523
2017-09-07 00:00:00.000000015,13563260.761445647,0.11783963832520149
2017-09-15 00:00:00.000000016,13328739.561400505,0.11580208305888466
2017-09-23 00:00:00.000000016,12410710.473435022,0.10782610902133054
2017-10-01 00:00:00.000000017,10876081.74547522,0.09449302507883969
2017-10-09 00:00:00.000000017,11084524.166448552,0.0963040040116453
2017-10-17 00:00:00.000000018,10475468.93942483,0.09101244109511111
2017-10-25 00:00:00.000000018,11567031.198786838,0.1004960972833262
2017-11-02 00:00:00.000000019,10729488.889308792,0.0932194044167041
2017-11-10 00:00:00.000000019,9767697.886179306,0.08486322031417777
2017-11-18 00:00:00.000000020,8352289.991803064,0.07256594480724032
2017-11-26 00:00:00.000000020,11143088.557736838,0.09681282020338026
2017-12-04 00:00:00.000000021,9905613.413823478,0.0860614510481334
2017-12-12 00:00:00.000000021,7201204.631232409,0.0625651430120957
2017-12-20 00:00:00.000000022,10130441.358667562,0.0880147898633197
2017-12-28 00:00:00.000000022,10382453.744312895,0.09020431116651051
2018-01-05 00:00:00.000000023,18164918.87927516,0.15781953238155233
2018-01-13 00:00:00.000000023,25849775.98798312,0.22458672046402028
2018-01-21 00:00:00.000000024,26120335.55452765,0.22693738244920156
2018-01-29 00:00:00.000000024,38039936.47493087,0.33049665821227725
2018-02-06 00:00:00.000000025,40214671.0677779,0.34939107765770006
2018-02-14 00:00:00.000000025,34880298.97151554,0.30304525495535717
2018-02-22 00:00:00.000000026,20453325.402414195,0.17770155056071127
2018-03-02 00:00:00.000000026,14871259.447180305,0.12920372656089668
2018-03-10 00:00:00.000000027,13548668.901135167,0.11771286206013352
2018-03-18 00:00:00.000000027,11960099.886150347,0.10391113683543318
2018-03-26 00:00:00.000000028,19808259.52465492,0.17209712172401467
2018-04-03 00:00:00.000000028,17613353.948042918,0.1530274537544107
2018-04-11 00:00:00.000000029,5043116.315801643,0.04381534891486128
2018-04-19 00:00:00.000000029,13204943.267419735,0.11472652233899039
2018-04-27 00:00:00.000000030,6677163.041994972,0.05801219129722199
2018-05-05 00:00:00.000000030,6537068.659338318,0.056795030344998804
2018-05-13 00:00:00.000000031,11365028.954947045,0.09874107157279616
2018-05-21 00:00:00.000000031,11375927.138037885,0.09883575661766951
2018-05-29 00:00:00.000000032,10726743.792097325,0.0931955546015117
2018-06-06 00:00:00.000000032,10747007.957841944,0.09337161270467047
2018-06-14 00:00:00.000000033,5776855.510829968,0.050190184795989516
2018-06-22 00:00:00.000000033,6954772.049190237,0.060424099877251496
2018-06-30 00:00:00.000000034,5260740.072958851,0.045706096669801854
2018-07-08 00:00:00.000000034,4919335.837161705,0.04273992560101386
2018-07-16 00:00:00.000000035,5482521.115605704,0.04763296354293463
2018-07-24 00:00:00.000000035,14031955.287388206,0.1219117264752037
2018-08-01 00:00:00.000000036,16926179.138738833,0.14705717622168327
2018-08-09 00:00:00.000000036,13361350.692710385,0.11608541344576741
2018-08-17 00:00:00.000000037,12978908.718943994,0.11276270037096517
2018-08-25 00:00:00.000000037,5688909.8582679005,0.049426099811378243
2018-09-02 00:00:00.000000038,4860022.33324211,0.04222460100668375
2018-09-10 00:00:00.000000038,4845678.681775591,0.042099981217179894
2018-09-18 00:00:00.000000039,4345141.082570304,0.037751235683496816
2018-09-26 00:00:00.000000039,4869271.203384636,0.04230495657395339
2018-10-04 00:00:00.000000040,4537532.675393048,0.03942276262040318
2018-10-12 00:00:00.000000040,3733797.176316653,0.032439788379466095
2018-10-20 00:00:00.000000041,5181683.0158171095,0.045019237131782866
2018-10-28 00:00:00.000000041,5666024.833833285,0.04922727129588555
2018-11-05 00:00:00.000000042,1689119.0730955538,0.014675319170119995
2018-11-13 00:00:00.000000042,2098675.1945777144,0.018233604016085463
2018-11-21 00:00:00.000000043,2250798.551771516,0.019555274498414398
2018-11-29 00:00:00.000000043,1660832.7268630385,0.014429563162902616
2018-12-07 00:00:00.000000044,3233023.211293689,0.02808898926420279
2018-12-15 00:00:00.000000044,3662679.015244579,0.03182190315802223
2018-12-23 00:00:00.000000045,5050341.486258115,0.043878122276547936
2018-12-31 00:00:00.000000045,15556285.789272085,0.13515533788911002
2019-01-08 00:00:00.000000046,20231568.126790136,0.17577489017902767
2019-01-16 00:00:00.000000046,27655238.402273174,0.24027284798539433
2019-01-24 00:00:00.000000047,34412003.82159992,0.2989766366440168
2019-02-01 00:00:00.000000047,38583976.885607496,0.33522336267929326
2019-02-09 00:00:00.000000048,31136277.29122775,0.2705166345559805
2019-02-17 00:00:00.000000048,30352127.33454466,0.2637038224370156
2019-02-25 00:00:00.000000049,25557089.80388441,0.22204381911576818
2019-03-05 00:00:00.000000049,13012123.83526202,0.1130512782699444
2019-03-13 00:00:00.000000050,10275375.049053807,0.0892739954449745
2019-03-21 00:00:00.000000050,14086101.224767014,0.12238215447844868
2019-03-29 00:00:00.000000051,17908540.093111034,0.15559207513751605
2019-04-06 00:00:00.000000051,6095515.130412117,0.05295874723689951
2019-04-14 00:00:00.000000052,15866865.515615182,0.13785370100894653
2019-04-22 00:00:00.000000052,22912263.54072969,0.19906517292111023
2019-04-30 00:00:00.000000053,14913338.853782926,0.12956931873981337
2019-05-08 00:00:00.000000053,14038155.853712872,0.12196559792293012
2019-05-16 00:00:00.000000054,12073793.652170582,0.10489892528124248
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,11734836.91027242,0.10195401840555171
2019-06-09 00:00:00.000000055,3926476.51548806,0.034113815299691534
2019-06-17 00:00:00.000000056,6297576.217419762,0.05471428418567377
