,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,61478774.60624024,0.0586991904436088
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,67092293.07858776,0.06405890998872799
2017-01-27 00:00:00.000000001,112819278.13290232,0.10771848227699571
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,39734530.4060176,0.03793804906536717
2017-02-20 00:00:00.000000003,121660364.50175393,0.1161598446141191
2017-02-28 00:00:00.000000003,162207326.2764595,0.15487359332441927
2017-03-08 00:00:00.000000004,14810065.784359084,0.014140471691675984
2017-03-16 00:00:00.000000004,85759748.79872915,0.08188237093817559
2017-03-24 00:00:00.000000005,25535746.39328456,0.024381221816138186
2017-04-01 00:00:00.000000005,24302289.66013219,0.02320353224527427
2017-04-09 00:00:00.000000006,83659813.10976985,0.07987737773987197
2017-04-17 00:00:00.000000006,83659813.10976985,0.07987737773987197
2017-04-25 00:00:00.000000007,43036726.31150504,0.04109094577776582
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,40634426.51396141,0.03879725898550593
2017-05-19 00:00:00.000000008,38395307.7873902,0.03665937550622927
2017-05-27 00:00:00.000000009,23124205.50354226,0.022078711740812697
2017-06-04 00:00:00.000000009,23124205.50354226,0.022078711740812697
2017-06-12 00:00:00.000000010,16405222.68143762,0.015663508204501093
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,21798676.89711912,0.020813113058906214
2017-07-06 00:00:00.000000011,24663939.960463244,0.02354883157807792
2017-07-14 00:00:00.000000012,31174812.83501417,0.02976533425343539
2017-07-22 00:00:00.000000012,31174812.83501417,0.02976533425343539
2017-07-30 00:00:00.000000013,21150485.643137947,0.020194227889105507
2017-08-07 00:00:00.000000013,37643552.48497628,0.035941608635532585
2017-08-15 00:00:00.000000014,20716888.152123787,0.01978023424879753
2017-08-23 00:00:00.000000014,21824254.108319603,0.020837533870818773
2017-08-31 00:00:00.000000015,37786790.28768395,0.03607837035717901
2017-09-08 00:00:00.000000015,37786790.28768395,0.03607837035717901
2017-09-16 00:00:00.000000016,20814823.814913396,0.019873742035153515
2017-09-24 00:00:00.000000016,28825947.59541545,0.027522666130841044
2017-10-02 00:00:00.000000017,20201929.474988963,0.019288557931998303
2017-10-10 00:00:00.000000017,20749621.83523556,0.019811487973537573
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,25733205.332751397,0.024569753223388786
2017-11-03 00:00:00.000000019,27759878.688411824,0.026504796431924434
2017-11-11 00:00:00.000000019,32514748.5557693,0.03104468867386029
2017-11-19 00:00:00.000000020,38390488.40143025,0.03665477401480241
2017-11-27 00:00:00.000000020,44593545.51825633,0.042577377927538795
2017-12-05 00:00:00.000000021,47286759.75639805,0.04514882630923887
2017-12-13 00:00:00.000000021,47286759.75639805,0.04514882630923887
2017-12-21 00:00:00.000000022,26890008.11537053,0.025674254529369025
2017-12-29 00:00:00.000000022,46686237.03811451,0.04457545448079873
2018-01-06 00:00:00.000000023,72524930.85791597,0.06924592683580032
2018-01-14 00:00:00.000000023,28188062.59895769,0.02691362125107543
2018-01-22 00:00:00.000000024,78346455.74636869,0.07480424839129875
2018-01-30 00:00:00.000000024,83353445.00905758,0.07958486118265792
2018-02-07 00:00:00.000000025,95401100.8946416,0.09108781731274283
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,30890851.98729885,0.029494211870379986
2018-03-03 00:00:00.000000026,30559931.86625277,0.029178253341093776
2018-03-11 00:00:00.000000027,147518704.7114381,0.1408490751045689
2018-03-19 00:00:00.000000027,147518704.7114381,0.1408490751045689
2018-03-27 00:00:00.000000028,159575549.72268152,0.15236080490069626
2018-04-04 00:00:00.000000028,65184089.85380861,0.06223698062832967
2018-04-12 00:00:00.000000029,152935005.60202602,0.14602049368785727
2018-04-20 00:00:00.000000029,153855112.00565282,0.14689900015388224
2018-04-28 00:00:00.000000030,89802983.05465558,0.08574280210514063
2018-05-06 00:00:00.000000030,87611485.07736763,0.08365038634133405
2018-05-14 00:00:00.000000031,30615155.65824348,0.0292309803497865
2018-05-22 00:00:00.000000031,15664586.214518884,0.014956357463459295
2018-05-30 00:00:00.000000032,24740074.35865395,0.02362152378066864
2018-06-07 00:00:00.000000032,13603833.22977367,0.01298877543724701
2018-06-15 00:00:00.000000033,27410712.949800733,0.026171417207657408
2018-06-23 00:00:00.000000033,42325520.20092753,0.04041189478501539
2018-07-01 00:00:00.000000034,,
2018-07-09 00:00:00.000000034,39610283.49133321,0.03781941961392151
2018-07-17 00:00:00.000000035,45478832.1317173,0.04342263887903877
2018-07-25 00:00:00.000000035,27581179.90569162,0.026334176995442212
2018-08-02 00:00:00.000000036,29914892.514124736,0.028562377569062006
2018-08-10 00:00:00.000000036,42010780.69024798,0.040111385306811964
2018-08-18 00:00:00.000000037,39337464.46638826,0.037558935308493316
2018-08-26 00:00:00.000000037,46523942.6053048,0.04442049771920986
2018-09-03 00:00:00.000000038,46523942.6053048,0.04442049771920986
2018-09-11 00:00:00.000000038,35129481.58969048,0.03354120415095563
2018-09-19 00:00:00.000000039,37260803.845902,0.035576164864069185
2018-09-27 00:00:00.000000039,42403886.88439235,0.040486718346587625
2018-10-05 00:00:00.000000040,23715674.932430226,0.02264343959803227
2018-10-13 00:00:00.000000040,34025419.56942933,0.032487059087005596
2018-10-21 00:00:00.000000041,34025419.56942933,0.032487059087005596
2018-10-29 00:00:00.000000041,37032529.31154276,0.03535821109951221
