,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,117889068.16725442,0.4792888502187749
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,156369339.57537848,0.635733933092278
2017-02-03 00:00:00.000000002,147578280.56637606,0.5999930740785113
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,122470861.4776604,0.4979165523613433
2017-02-27 00:00:00.000000003,29638908.48340093,0.12049970866335644
2017-03-07 00:00:00.000000004,40734599.01021057,0.16561025909567478
2017-03-15 00:00:00.000000004,17572514.50698389,0.07144267407013472
2017-03-23 00:00:00.000000005,24529441.9505779,0.09972670249900469
2017-03-31 00:00:00.000000005,37433122.47041676,0.15218780254917744
2017-04-08 00:00:00.000000006,2973878.3783770087,0.012090576088366303
2017-04-16 00:00:00.000000006,21730148.560502823,0.08834591773912674
2017-04-24 00:00:00.000000007,4906692.144994222,0.019948608239190438
2017-05-02 00:00:00.000000007,2538082.3587905588,0.01031880728567145
2017-05-10 00:00:00.000000008,2094913.424853248,0.008517063221513233
2017-05-18 00:00:00.000000008,3412172.121653358,0.013872499616466208
2017-05-26 00:00:00.000000009,5679738.68735645,0.023091500062957585
2017-06-03 00:00:00.000000009,19585861.101101894,0.0796281198386741
2017-06-11 00:00:00.000000010,12990180.305173295,0.05281277288380898
2017-06-19 00:00:00.000000010,14160887.51062353,0.057572390710688495
2017-06-27 00:00:00.000000011,12993678.67137562,0.05282699581338866
2017-07-05 00:00:00.000000011,29899144.54354194,0.12155772230269993
2017-07-13 00:00:00.000000012,75930713.42526571,0.30870329963296433
2017-07-21 00:00:00.000000012,141665805.50913814,0.5759553628964165
2017-07-29 00:00:00.000000013,150481971.8573137,0.6117982981069963
2017-08-06 00:00:00.000000013,155253341.14742,0.6311967388324734
2017-08-14 00:00:00.000000014,158055972.2248708,0.6425910932673821
2017-08-22 00:00:00.000000014,168914623.91214246,0.686737940494428
2017-08-30 00:00:00.000000015,128327829.7690686,0.5217285956813752
2017-09-07 00:00:00.000000015,106186062.91399255,0.43170920590449247
2017-09-15 00:00:00.000000016,99290320.48310933,0.4036739307726726
2017-09-23 00:00:00.000000016,83876966.3460965,0.34100952178894245
2017-10-01 00:00:00.000000017,84907103.48180106,0.3451976390674591
2017-10-09 00:00:00.000000017,70178132.71979026,0.28531565364524347
