,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,177447601.31195226,0.4739525245260187
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,199687144.61669156,0.5333530890625704
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,119031606.0525684,0.31792669931797707
2017-02-25 00:00:00.000000003,159565166.70850497,0.42618955133104436
2017-03-05 00:00:00.000000003,161385508.22484067,0.4310515807458579
2017-03-13 00:00:00.000000004,132186111.56981464,0.35306164085956415
2017-03-21 00:00:00.000000004,136933828.0466624,0.36574252351618536
2017-03-29 00:00:00.000000005,172505531.62696695,0.46075253542352007
2017-04-06 00:00:00.000000005,149673878.57657135,0.39977047918645836
2017-04-14 00:00:00.000000006,190052404.6159381,0.507619242491823
2017-04-22 00:00:00.000000006,149224824.55964673,0.3985710812605556
2017-04-30 00:00:00.000000007,113112927.8113492,0.30211824390047287
2017-05-08 00:00:00.000000007,137002284.63967806,0.36592536721111474
2017-05-16 00:00:00.000000008,129277127.38043372,0.34529190832911666
2017-05-24 00:00:00.000000008,107533599.22229505,0.28721617224443696
2017-06-01 00:00:00.000000009,120611646.65644751,0.3221468985628551
2017-06-09 00:00:00.000000009,116672888.37446374,0.3116266975714527
2017-06-17 00:00:00.000000010,142616316.03325403,0.3809201280987302
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,165084847.12442875,0.44093230608434675
2017-07-11 00:00:00.000000011,191025487.24913025,0.5102182912654555
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,193930053.4307192,0.5179762235465285
2017-08-04 00:00:00.000000013,159815079.65728155,0.4268570547073011
2017-08-12 00:00:00.000000013,257469537.71157727,0.6876865986620109
2017-08-20 00:00:00.000000014,231833409.89632225,0.6192139486668632
2017-08-28 00:00:00.000000014,177589299.07618248,0.4743309912541124
2017-09-05 00:00:00.000000015,196703241.71189532,0.5253832528731113
2017-09-13 00:00:00.000000015,189004417.60480565,0.5048201283537654
2017-09-21 00:00:00.000000016,150514671.72493762,0.4020161902151007
2017-09-29 00:00:00.000000016,189738190.03238708,0.5067799930795129
2017-10-07 00:00:00.000000017,180132086.41656685,0.48112263267613026
2017-10-15 00:00:00.000000017,139004850.5800019,0.37127410777412606
2017-10-23 00:00:00.000000018,147174762.8437994,0.39309548216270224
2017-10-31 00:00:00.000000018,147528525.7927622,0.3940403630261517
2017-11-08 00:00:00.000000019,130272075.8252072,0.34794935945095307
2017-11-16 00:00:00.000000019,130208784.89242657,0.3477803129428616
2017-11-24 00:00:00.000000020,145314772.1934895,0.38812755214960826
2017-12-02 00:00:00.000000020,122529787.70992348,0.32727014501967094
2017-12-10 00:00:00.000000021,120171011.02956304,0.3209699856814527
2017-12-18 00:00:00.000000021,138171621.53506124,0.36904860003866913
2017-12-26 00:00:00.000000022,121239328.77596104,0.3238234020655443
2018-01-03 00:00:00.000000022,164183395.6491369,0.43852458008921663
2018-01-11 00:00:00.000000023,163153965.63356322,0.43577503063858036
2018-01-19 00:00:00.000000023,138512711.1171331,0.3699596310546832
2018-01-27 00:00:00.000000024,198210801.3175209,0.529409859463885
2018-02-04 00:00:00.000000024,217894824.17447,0.5819847731674409
2018-02-12 00:00:00.000000025,177664205.52094132,0.47453106213889323
2018-02-20 00:00:00.000000025,208991596.3238854,0.558204754249086
2018-02-28 00:00:00.000000026,153295865.93225574,0.40944460291839924
2018-03-08 00:00:00.000000026,137577277.5020465,0.36746114068277114
2018-03-16 00:00:00.000000027,180815027.8671157,0.4829467307321083
2018-03-24 00:00:00.000000027,168693012.99197307,0.4505695134018179
2018-04-01 00:00:00.000000028,132696359.62356336,0.35442448460284787
2018-04-09 00:00:00.000000028,193191536.49494717,0.5160036865072758
2018-04-17 00:00:00.000000029,163340619.62620527,0.4362735729145621
2018-04-25 00:00:00.000000029,106122446.74058963,0.2834470636385694
2018-05-03 00:00:00.000000030,128576393.85619707,0.34342028864884766
2018-05-11 00:00:00.000000030,113617259.45096429,0.3034652852356426
