,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,24796025.40564479,0.10582396434359316
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,31014801.33432785,0.13236432762245706
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,7830682.010297258,0.03341962271320575
2017-02-20 00:00:00.000000003,30162807.57757338,0.12872820629007514
2017-02-28 00:00:00.000000003,28988931.084168706,0.12371836047206115
2017-03-08 00:00:00.000000004,2115722.312421044,0.009029435923211296
2017-03-16 00:00:00.000000004,20316685.30686059,0.08670712932096668
2017-03-24 00:00:00.000000005,2180400.332249391,0.009305467438430306
2017-04-01 00:00:00.000000005,2319586.489698073,0.00989948324225417
2017-04-09 00:00:00.000000006,11784160.097218055,0.05029219471856598
2017-04-17 00:00:00.000000006,8012142.3068757,0.034194055213606536
2017-04-25 00:00:00.000000007,3395607.507236854,0.0144917034844168
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,2532012.304837455,0.010806069742276518
2017-05-19 00:00:00.000000008,2736375.0851092767,0.011678244988867431
2017-05-27 00:00:00.000000009,6841167.225980661,0.02919659198388815
2017-06-04 00:00:00.000000009,4941348.966873618,0.02108858691363673
2017-06-12 00:00:00.000000010,9523244.725642454,0.04064310686067763
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,11919982.169799447,0.050871853350576174
2017-07-06 00:00:00.000000011,11494255.14653892,0.04905494436647061
2017-07-14 00:00:00.000000012,14027402.9027128,0.059865859964474966
2017-07-22 00:00:00.000000012,17764700.269135896,0.07581582036239132
2017-07-30 00:00:00.000000013,12693451.451711498,0.05417284955343101
2017-08-07 00:00:00.000000013,16362702.621077685,0.06983240379901991
2017-08-15 00:00:00.000000014,12850938.854397912,0.054844971033136306
2017-08-23 00:00:00.000000014,12612031.92895885,0.05382536899831401
2017-08-31 00:00:00.000000015,17005489.82630143,0.07257567773802104
2017-09-08 00:00:00.000000015,13573631.772213895,0.05792926491956359
2017-09-16 00:00:00.000000016,62763777.12470327,0.2678619498027213
2017-09-24 00:00:00.000000016,16718896.60018978,0.07135256109553485
2017-10-02 00:00:00.000000017,12296999.354721488,0.05248087949413825
2017-10-10 00:00:00.000000017,12526076.889801985,0.053458531860100016
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,19359484.22905644,0.08262200635992407
2017-11-03 00:00:00.000000019,13250936.751055848,0.056552073782910287
2017-11-11 00:00:00.000000019,16898720.731939245,0.07212001080552106
2017-11-19 00:00:00.000000020,20447842.306019474,0.08726687844911699
2017-11-27 00:00:00.000000020,12923616.36562213,0.05515514261227261
2017-12-05 00:00:00.000000021,19715504.794332467,0.08414142356445635
2017-12-13 00:00:00.000000021,11313025.231114555,0.04828149508199397
2017-12-21 00:00:00.000000022,11157307.731525764,0.04761692715811991
2017-12-29 00:00:00.000000022,17122605.37105955,0.07307550103751413
2018-01-06 00:00:00.000000023,25153408.81606936,0.10734919787046121
2018-01-14 00:00:00.000000023,11089263.167172747,0.04732652797381234
2018-01-22 00:00:00.000000024,21649402.45185939,0.09239487198638362
2018-01-30 00:00:00.000000024,21234942.78291593,0.09062604958397774
2018-02-07 00:00:00.000000025,8268108.649317092,0.03528646307545327
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,6405710.239544737,0.027338157664197817
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,29974315.728197698,0.1279237646740874
2018-03-19 00:00:00.000000027,22587999.802123006,0.09640059834382946
2018-03-27 00:00:00.000000028,8211262.191867484,0.035043854940165695
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,30112935.3297047,0.12851536254218204
2018-04-20 00:00:00.000000029,2585834.417786243,0.011035770642659235
2018-04-28 00:00:00.000000030,12450726.149668885,0.05313695152991964
2018-05-06 00:00:00.000000030,3220671.4635111787,0.013745115055392977
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,2540251.6284016334,0.010841233356961008
2018-05-30 00:00:00.000000032,4242733.935268149,0.018107052131950095
2018-06-07 00:00:00.000000032,20043026.737997614,0.08553921494114508
2018-06-15 00:00:00.000000033,14771874.373141207,0.06304309990727254
2018-06-23 00:00:00.000000033,15576208.444124173,0.0664758202185149
2018-07-01 00:00:00.000000034,,
