,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,41597588.72756389,0.12611284158442984
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,43121307.81216433,0.13073235318145796
2017-02-03 00:00:00.000000002,37338864.36589603,0.1132015203467427
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,52678532.82154414,0.15970732121358347
2017-02-27 00:00:00.000000003,37403474.45895104,0.11339740098981475
2017-03-07 00:00:00.000000004,43611702.23255102,0.13221909882571053
2017-03-15 00:00:00.000000004,38270185.09913424,0.11602503747088164
2017-03-23 00:00:00.000000005,45616334.7033692,0.1382966120893526
2017-03-31 00:00:00.000000005,67094330.23075402,0.20341219042818395
2017-04-08 00:00:00.000000006,57559115.91313169,0.17450395296789414
2017-04-16 00:00:00.000000006,67989745.94742374,0.20612685307769832
2017-04-24 00:00:00.000000007,41544153.85136235,0.12595084123095687
2017-05-02 00:00:00.000000007,32093453.15974711,0.09729882663969348
2017-05-10 00:00:00.000000008,32894126.60471649,0.09972625588295089
2017-05-18 00:00:00.000000008,29647817.82326532,0.08988430980836959
2017-05-26 00:00:00.000000009,27818952.61917321,0.08433967621738184
2017-06-03 00:00:00.000000009,28147501.91031592,0.08533575041240125
2017-06-11 00:00:00.000000010,25805280.559055816,0.07823475731970779
2017-06-19 00:00:00.000000010,25422606.354290765,0.07707459076101485
2017-06-27 00:00:00.000000011,28641602.53190173,0.0868337322744011
2017-07-05 00:00:00.000000011,31926914.744184043,0.09679392639277822
2017-07-13 00:00:00.000000012,31690638.455690566,0.09607759943603829
2017-07-21 00:00:00.000000012,37777216.778626025,0.11453048844503391
2017-07-29 00:00:00.000000013,47924532.74017281,0.14529445552848488
2017-08-06 00:00:00.000000013,58012469.54752176,0.1758784007862523
2017-08-14 00:00:00.000000014,60248578.57587054,0.18265768949706163
2017-08-22 00:00:00.000000014,53675191.61353686,0.16272892597946306
2017-08-30 00:00:00.000000015,49507440.00664175,0.1500934099738122
2017-09-07 00:00:00.000000015,41808148.83958532,0.12675120392377773
