,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,201404338.4212656,0.5656336863849719
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,223636661.23025516,0.6280720171871929
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,85668469.78943779,0.24059547452550248
2017-02-25 00:00:00.000000003,187321972.3058189,0.5260840881918979
2017-03-05 00:00:00.000000003,142493878.44472948,0.40018670096072867
2017-03-13 00:00:00.000000004,42086781.23044461,0.11819855223605583
2017-03-21 00:00:00.000000004,117498735.68960316,0.32998913297821136
2017-03-29 00:00:00.000000005,116643215.66146116,0.3275864491478265
2017-04-06 00:00:00.000000005,114632713.4039584,0.3219400573555208
2017-04-14 00:00:00.000000006,61685956.71340041,0.17324182471682242
2017-04-22 00:00:00.000000006,82679586.81928109,0.232201351013392
2017-04-30 00:00:00.000000007,8099933.350704595,0.022748244633383045
2017-05-08 00:00:00.000000007,37383194.07150784,0.1049887705362317
2017-05-16 00:00:00.000000008,63528654.02886947,0.17841694499283334
2017-05-24 00:00:00.000000008,9316463.741594084,0.026164807429358627
2017-06-01 00:00:00.000000009,54161464.98817414,0.15210967817978652
2017-06-09 00:00:00.000000009,8294530.110925052,0.02329475958785161
2017-06-17 00:00:00.000000010,37743956.28886849,0.10600195259831469
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,67136493.47833644,0.1885493758217
2017-07-11 00:00:00.000000011,59501513.55075027,0.16710692887260367
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,173804726.27794522,0.48812160058884285
2017-08-04 00:00:00.000000013,103610035.53869556,0.2909834356479899
2017-08-12 00:00:00.000000013,206546988.98002657,0.5800765549753069
2017-08-20 00:00:00.000000014,140235835.69857988,0.3938451044860393
2017-08-28 00:00:00.000000014,77637131.56083994,0.21803987575113817
2017-09-05 00:00:00.000000015,121024866.86096136,0.33989209032643153
2017-09-13 00:00:00.000000015,101242513.8128415,0.2843343731109639
2017-09-21 00:00:00.000000016,33007461.379768044,0.09269975118111196
2017-09-29 00:00:00.000000016,84562430.22406393,0.2374892195085848
2017-10-07 00:00:00.000000017,65558850.78863309,0.18411864777795403
2017-10-15 00:00:00.000000017,32252582.368021186,0.09057971244939447
2017-10-23 00:00:00.000000018,52621105.29393039,0.14778365750394826
2017-10-31 00:00:00.000000018,39309415.48250153,0.1103984639223548
2017-11-08 00:00:00.000000019,15043090.298067313,0.0422477424598486
2017-11-16 00:00:00.000000019,32863607.72728111,0.09229574562495589
2017-11-24 00:00:00.000000020,54816628.00178418,0.15394966967885845
2017-12-02 00:00:00.000000020,23038788.603108905,0.06470324834891746
2017-12-10 00:00:00.000000021,34719670.53671214,0.0975084022007274
2017-12-18 00:00:00.000000021,101923746.06741856,0.28624757872739304
2017-12-26 00:00:00.000000022,73955018.00256696,0.20769884992230173
2018-01-03 00:00:00.000000022,163053448.13201773,0.4579271909812837
2018-01-11 00:00:00.000000023,173206602.09709144,0.4864417997067751
2018-01-19 00:00:00.000000023,131479145.08570737,0.3692523909888172
2018-01-27 00:00:00.000000024,215566666.57085347,0.605407853822664
2018-02-04 00:00:00.000000024,223060371.8577289,0.626453538237029
2018-02-12 00:00:00.000000025,123694231.6661445,0.3473888635682468
2018-02-20 00:00:00.000000025,199586369.7542421,0.5605280152414336
2018-02-28 00:00:00.000000026,104158710.54459958,0.2925243610751654
2018-03-08 00:00:00.000000026,48827478.38870625,0.1371294521973928
2018-03-16 00:00:00.000000027,96019164.51655357,0.26966486628258596
2018-03-24 00:00:00.000000027,156971062.47748354,0.44084512489096367
2018-04-01 00:00:00.000000028,21923704.5292566,0.06157159229688648
2018-04-09 00:00:00.000000028,79333743.08519451,0.22280472162489806
2018-04-17 00:00:00.000000029,69315535.51239792,0.1946691028751261
2018-04-25 00:00:00.000000029,8682905.237356897,0.024385491079466186
2018-05-03 00:00:00.000000030,41711069.93841433,0.11714338646955161
2018-05-11 00:00:00.000000030,29802375.758160014,0.08369843368447653
2018-05-19 00:00:00.000000031,8858742.53387155,0.024879321048627608
2018-05-27 00:00:00.000000031,26717824.63921625,0.07503563111563759
2018-06-04 00:00:00.000000032,26515109.610485516,0.07446631642318657
2018-06-12 00:00:00.000000032,15920862.83441108,0.04471292131066917
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,13278519.006488455,0.03729203508845538
2018-07-06 00:00:00.000000034,37504545.27033625,0.10532957911304087
2018-07-14 00:00:00.000000034,78040683.02343929,0.21917322919935772
2018-07-22 00:00:00.000000035,177973999.63814634,0.49983078957038574
2018-07-30 00:00:00.000000035,84384164.76052202,0.23698857015768834
2018-08-07 00:00:00.000000036,169520664.03124413,0.47609003294586716
2018-08-15 00:00:00.000000036,100088447.59645362,0.2810932377241856
2018-08-23 00:00:00.000000037,53757975.62472312,0.15097649913381903
2018-08-31 00:00:00.000000037,122945040.3254219,0.34528479836695875
2018-09-08 00:00:00.000000038,157757637.49526897,0.44305418021924414
2018-09-16 00:00:00.000000038,21194161.454742856,0.05952270823684846
2018-09-24 00:00:00.000000039,69599636.3584129,0.19546698543364588
2018-10-02 00:00:00.000000039,90869370.78414041,0.2552019364578354
2018-10-10 00:00:00.000000040,11178490.788709152,0.03139421425874505
2018-10-18 00:00:00.000000040,88789515.10577817,0.24936076916361324
2018-10-26 00:00:00.000000041,89512695.24183087,0.2513917832394882
2018-11-03 00:00:00.000000041,4572557.9958939785,0.012841793060171249
2018-11-11 00:00:00.000000042,3843696.7881158562,0.010794823987656908
2018-11-19 00:00:00.000000042,5203778.995419162,0.014614544648760353
2018-11-27 00:00:00.000000043,9615487.389447527,0.027004599906409688
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,119891592.05226536,0.3367093465347404
2018-12-21 00:00:00.000000044,75971528.20135504,0.2133621147075302
2018-12-29 00:00:00.000000045,209237738.70236808,0.5876333866529043
2019-01-06 00:00:00.000000045,229176533.77835467,0.6436304632268716
2019-01-14 00:00:00.000000046,140530420.96891358,0.39467243200897006
2019-01-22 00:00:00.000000046,233044419.20998967,0.6544932197710445
2019-01-30 00:00:00.000000047,251125772.93579537,0.7052737682087153
2019-02-07 00:00:00.000000047,157394897.09233493,0.44203544252510774
2019-02-15 00:00:00.000000048,237388344.42192423,0.6666929094612828
2019-02-23 00:00:00.000000048,163106696.14261016,0.45807673526995274
2019-03-03 00:00:00.000000049,65063854.02142072,0.18272847491285246
2019-03-11 00:00:00.000000049,146577580.76345998,0.41165556809014947
2019-03-19 00:00:00.000000050,157291918.81793207,0.44174623335799323
2019-03-27 00:00:00.000000050,18154674.734075516,0.05098646670399124
2019-04-04 00:00:00.000000051,141492513.41449776,0.39737441897163744
2019-04-12 00:00:00.000000051,54681345.6522601,0.15356973618455572
2019-04-20 00:00:00.000000052,9529889.773594307,0.026764203421506018
2019-04-28 00:00:00.000000052,74555343.14542834,0.20938483209253692
2019-05-06 00:00:00.000000053,46074777.96154086,0.12939863516367867
2019-05-14 00:00:00.000000053,7320938.588657185,0.020560478061990576
2019-05-22 00:00:00.000000054,,
2019-05-30 00:00:00.000000054,87845421.45080636,0.246709330875142
2019-06-07 00:00:00.000000055,8437560.971207744,0.02369645437458104
2019-06-15 00:00:00.000000055,29959597.85373688,0.08413998382286683
2019-06-23 00:00:00.000000056,72801116.63364637,0.20445817750112458
2019-07-01 00:00:00.000000056,32950658.359598946,0.09254022283158433
2019-07-09 00:00:00.000000057,194338068.9585573,0.5457884334151916
2019-07-17 00:00:00.000000057,189793302.42483228,0.5330246912417087
2019-07-25 00:00:00.000000058,175685821.07885626,0.4934045582203383
2019-08-02 00:00:00.000000058,221527920.3340608,0.6221497272499706
2019-08-10 00:00:00.000000059,151042079.2955491,0.4241938817251016
2019-08-18 00:00:00.000000059,157980365.7502439,0.4436797010243623
2019-08-26 00:00:00.000000060,118860324.46092649,0.3338130847465844
2019-09-03 00:00:00.000000060,96886513.40464924,0.2721007708554522
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,118179247.86755544,0.3319003162966158
2019-09-27 00:00:00.000000062,110289728.06363234,0.3097430072461715
2019-10-05 00:00:00.000000062,36058054.77803028,0.10126718524458064
2019-10-13 00:00:00.000000063,83284531.38329437,0.2339003065894416
2019-10-21 00:00:00.000000063,53032976.49936955,0.14894037652040304
2019-10-29 00:00:00.000000064,14587212.429890532,0.040967433003064185
2019-11-06 00:00:00.000000064,37794413.31887141,0.10614365856209036
2019-11-14 00:00:00.000000065,39083643.29334292,0.10976439438523351
2019-11-22 00:00:00.000000065,13801963.78168664,0.03876210271527587
2019-11-30 00:00:00.000000066,46999343.93431131,0.13199523096485946
2019-12-08 00:00:00.000000066,102506392.91929418,0.2878839123300867
