,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,42304554.28480829,0.1744420514162743
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,42450849.19444256,0.17504529578510872
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,51054020.359891996,0.21052031383358547
2017-02-28 00:00:00.000000003,45496940.95398893,0.18760579912383066
2017-03-08 00:00:00.000000004,45496940.95398893,0.18760579912383066
2017-03-16 00:00:00.000000004,40976486.98756725,0.16896579034542342
2017-03-24 00:00:00.000000005,58937727.95240181,0.2430286370733206
2017-04-01 00:00:00.000000005,58937727.95240181,0.2430286370733206
2017-04-09 00:00:00.000000006,41291154.75124152,0.1702633170807334
2017-04-17 00:00:00.000000006,53880625.37484124,0.22217576761834126
2017-04-25 00:00:00.000000007,53880625.37484124,0.22217576761834126
2017-05-03 00:00:00.000000007,38944349.88238192,0.16058631037262633
2017-05-11 00:00:00.000000008,41307099.77899622,0.17032906610937681
2017-05-19 00:00:00.000000008,41307099.77899622,0.17032906610937681
2017-05-27 00:00:00.000000009,52516177.80870325,0.21654949317789582
2017-06-04 00:00:00.000000009,64281138.97085157,0.2650620941177652
2017-06-12 00:00:00.000000010,64281138.97085157,0.2650620941177652
2017-06-20 00:00:00.000000010,50087851.80255312,0.20653633555972337
2017-06-28 00:00:00.000000011,41183245.01251723,0.1698183532580648
2017-07-06 00:00:00.000000011,41183245.01251723,0.1698183532580648
2017-07-14 00:00:00.000000012,64623167.68024998,0.2664724432094739
2017-07-22 00:00:00.000000012,104986469.28830874,0.4329097749218196
2017-07-30 00:00:00.000000013,72434014.30521128,0.2986803255897741
2017-08-07 00:00:00.000000013,107206236.77013355,0.442062945301296
2017-08-15 00:00:00.000000014,106197449.35809864,0.43790322896405337
2017-08-23 00:00:00.000000014,106197449.35809864,0.43790322896405337
2017-08-31 00:00:00.000000015,69787806.53333467,0.28776873651848567
2017-09-08 00:00:00.000000015,46008675.83749551,0.18971592850279004
2017-09-16 00:00:00.000000016,48639114.9809619,0.2005624959248872
2017-09-24 00:00:00.000000016,54501475.834817104,0.22473583306972975
2017-10-02 00:00:00.000000017,51255658.89842536,0.21135176663815908
2017-10-10 00:00:00.000000017,51255658.89842536,0.21135176663815908
2017-10-18 00:00:00.000000018,66792746.10876592,0.2754186599508408
2017-10-26 00:00:00.000000018,38434580.87153622,0.15848428723342253
2017-11-03 00:00:00.000000019,38332884.676854,0.15806494484531552
2017-11-11 00:00:00.000000019,39239133.79139588,0.16180184639900091
2017-11-19 00:00:00.000000020,41129112.23810071,0.16959513775851126
2017-11-27 00:00:00.000000020,38803659.56357107,0.16000617643095785
2017-12-05 00:00:00.000000021,43418844.22404815,0.1790368054837653
2017-12-13 00:00:00.000000021,39590541.02895039,0.1632508676790466
2017-12-21 00:00:00.000000022,39590541.02895039,0.1632508676790466
2017-12-29 00:00:00.000000022,39652338.370079264,0.16350568787845152
2018-01-06 00:00:00.000000023,41272328.97536181,0.1701856893401868
2018-01-14 00:00:00.000000023,38111124.52308028,0.15715052093042825
2018-01-22 00:00:00.000000024,41770437.07858229,0.17223962894129619
2018-01-30 00:00:00.000000024,49181159.52858044,0.20279760664627686
2018-02-07 00:00:00.000000025,46714598.14883032,0.19262678616839088
2018-02-15 00:00:00.000000025,57687111.73904318,0.23787174412217388
2018-02-23 00:00:00.000000026,56627482.97160515,0.23350238439113502
2018-03-03 00:00:00.000000026,56627482.97160515,0.23350238439113502
2018-03-11 00:00:00.000000027,43805130.18906542,0.18062964855492195
2018-03-19 00:00:00.000000027,39763459.54671594,0.1639638940062786
2018-03-27 00:00:00.000000028,38983573.15546063,0.16074804681766833
2018-04-04 00:00:00.000000028,40819242.87505242,0.16831739713991767
2018-04-12 00:00:00.000000029,53154336.52624375,0.21918092891097288
2018-04-20 00:00:00.000000029,53154336.52624375,0.21918092891097288
2018-04-28 00:00:00.000000030,42730828.24398952,0.1761997842458012
2018-05-06 00:00:00.000000030,40258580.31789087,0.16600551539864905
2018-05-14 00:00:00.000000031,41700601.10054314,0.1719516615704596
2018-05-22 00:00:00.000000031,39584119.23700427,0.16322438753808333
2018-05-30 00:00:00.000000032,42590744.19846439,0.17562215026087422
2018-06-07 00:00:00.000000032,41026203.57915499,0.16917079579631655
2018-06-15 00:00:00.000000033,68294663.80019724,0.28161178992421954
2018-06-23 00:00:00.000000033,57733769.44687676,0.23806413632217377
2018-07-01 00:00:00.000000034,57733769.44687676,0.23806413632217377
2018-07-09 00:00:00.000000034,77451551.75461176,0.31937004896657173
2018-07-17 00:00:00.000000035,45138341.40322071,0.18612712047254826
2018-07-25 00:00:00.000000035,49196043.03195597,0.20285897849866916
2018-08-02 00:00:00.000000036,70222272.28933486,0.2895602480715104
2018-08-10 00:00:00.000000036,91805775.14643158,0.3785594250819397
2018-08-18 00:00:00.000000037,91805775.14643158,0.3785594250819397
2018-08-26 00:00:00.000000037,95111815.55241896,0.3921918218825988
2018-09-03 00:00:00.000000038,90386386.97805607,0.3727066040787806
2018-09-11 00:00:00.000000038,90386386.97805607,0.3727066040787806
2018-09-19 00:00:00.000000039,51490697.33502077,0.21232094330801235
2018-09-27 00:00:00.000000039,41585921.63853706,0.17147878291836516
2018-10-05 00:00:00.000000040,40160350.78747861,0.16560046773689116
2018-10-13 00:00:00.000000040,43988989.87774846,0.18138779059917332
2018-10-21 00:00:00.000000041,46374975.64093227,0.19122635900430773
2018-10-29 00:00:00.000000041,45990538.56430003,0.1896411397903971
2018-11-06 00:00:00.000000042,44871513.04726818,0.1850268586549901
