,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,805537.5922437188,0.07347800097008657
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,881488.1133976956,0.08040591162350028
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,1305726.78630063,0.11910331062667279
2017-02-25 00:00:00.000000003,840212.5767826454,0.07664091797373912
2017-03-05 00:00:00.000000003,1263869.8479924214,0.11528528377947272
2017-03-13 00:00:00.000000004,1136066.6522777476,0.10362757415906092
2017-03-21 00:00:00.000000004,398195.9618399228,0.03632188435658516
2017-03-29 00:00:00.000000005,1115907.0618865974,0.10178869486083779
2017-04-06 00:00:00.000000005,1301730.8973062253,0.11873882119969344
2017-04-14 00:00:00.000000006,727980.1513590799,0.06640351335904192
2017-04-22 00:00:00.000000006,570580.5688666549,0.0520461366376704
2017-04-30 00:00:00.000000007,912502.9423007743,0.08323496348919893
2017-05-08 00:00:00.000000007,612114.0944332944,0.05583466303452826
2017-05-16 00:00:00.000000008,703004.8461691764,0.06412536331782484
2017-05-24 00:00:00.000000008,328431.9588086895,0.02995828378503647
2017-06-01 00:00:00.000000009,424152.057086092,0.03868949824579599
2017-06-09 00:00:00.000000009,371675.4919765697,0.033902790413472154
2017-06-17 00:00:00.000000010,589976.8837249158,0.05381539291533423
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,387316.7525406183,0.03532952526727004
2017-07-11 00:00:00.000000011,543447.990020004,0.04957120849774074
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,517211.7714767455,0.04717804285266717
2017-08-04 00:00:00.000000013,538033.6245730232,0.04907733117482458
2017-08-12 00:00:00.000000013,281456.98230596806,0.02567340943246565
2017-08-20 00:00:00.000000014,450866.5132623411,0.041126286864644056
2017-08-28 00:00:00.000000014,375820.70660920977,0.03428090074343201
2017-09-05 00:00:00.000000015,460618.4991867365,0.04201582502911025
2017-09-13 00:00:00.000000015,590978.6249806721,0.053906767850124326
2017-09-21 00:00:00.000000016,485876.24042373366,0.04431973778623551
2017-09-29 00:00:00.000000016,307867.9961725871,0.028082519225972668
2017-10-07 00:00:00.000000017,640635.5215189018,0.05843627650017327
2017-10-15 00:00:00.000000017,372383.6100916844,0.03396738218926304
2017-10-23 00:00:00.000000018,317446.23401309736,0.028956208767110553
2017-10-31 00:00:00.000000018,614333.0778063902,0.05603707005315889
2017-11-08 00:00:00.000000019,765459.9185564228,0.06982227170998895
2017-11-16 00:00:00.000000019,339446.4803568821,0.030962985530548888
2017-11-24 00:00:00.000000020,832075.389881897,0.07589867548531398
2017-12-02 00:00:00.000000020,905315.6496241257,0.08257936665132062
2017-12-10 00:00:00.000000021,290025.94657766307,0.026455036970560418
2017-12-18 00:00:00.000000021,871830.5650527963,0.07952498768712803
2017-12-26 00:00:00.000000022,818461.0621886912,0.07465682955151703
2018-01-03 00:00:00.000000022,669786.3076851638,0.061095297649313304
2018-01-11 00:00:00.000000023,903070.4387184893,0.08237456725934825
2018-01-19 00:00:00.000000023,875856.4554929547,0.07989221372911008
2018-01-27 00:00:00.000000024,775167.1277834728,0.0707077255185633
2018-02-04 00:00:00.000000024,881787.7438788613,0.08043324274869884
2018-02-12 00:00:00.000000025,762337.5347655657,0.06953746002469621
2018-02-20 00:00:00.000000025,635968.6587989057,0.05801058346390913
2018-02-28 00:00:00.000000026,715218.4918099502,0.0652394444915431
2018-03-08 00:00:00.000000026,1017265.2774890384,0.09279097557443358
2018-03-16 00:00:00.000000027,609114.1543647911,0.05556102018857528
