,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,115112757.79829356,0.4132360725279926
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,131189616.52772984,0.4709493797843505
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,33221479.73077843,0.11925970735207858
2017-02-25 00:00:00.000000003,75157150.59697449,0.2698019431478603
2017-03-05 00:00:00.000000003,56755007.40798184,0.2037412429877448
2017-03-13 00:00:00.000000004,22248586.42186976,0.0798688055791621
2017-03-21 00:00:00.000000004,48737267.73026542,0.17495886196984775
2017-03-29 00:00:00.000000005,61992586.1940273,0.22254329871551956
2017-04-06 00:00:00.000000005,21053925.726079214,0.07558016804345914
2017-04-14 00:00:00.000000006,38172852.35798208,0.1370343295331708
2017-04-22 00:00:00.000000006,47150038.92392798,0.1692609687851194
2017-04-30 00:00:00.000000007,12352155.065788332,0.04434222708474443
2017-05-08 00:00:00.000000007,33224823.327321306,0.11927171031968985
2017-05-16 00:00:00.000000008,55410503.58805084,0.19891469301471126
2017-05-24 00:00:00.000000008,13660721.18460783,0.0490397665575776
2017-06-01 00:00:00.000000009,64711233.11343806,0.23230279885308194
2017-06-09 00:00:00.000000009,14805224.951785427,0.053148348879709865
2017-06-17 00:00:00.000000010,28819337.812017485,0.10345673405864766
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,38254072.43064402,0.1373258963801407
2017-07-11 00:00:00.000000011,26756544.87891073,0.09605164302947446
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,113410196.6741741,0.4071241550861155
2017-08-04 00:00:00.000000013,86053730.26921658,0.30891889138079054
2017-08-12 00:00:00.000000013,161230517.0818686,0.5787913253482706
2017-08-20 00:00:00.000000014,105789672.57978746,0.37976771338842596
2017-08-28 00:00:00.000000014,29278979.00601283,0.10510677116497377
2017-09-05 00:00:00.000000015,61494987.5353328,0.22075700048631355
2017-09-13 00:00:00.000000015,42293959.85125316,0.15182843496125106
2017-09-21 00:00:00.000000016,13837005.176892668,0.04967259740981891
2017-09-29 00:00:00.000000016,43661141.05481047,0.15673639305206566
2017-10-07 00:00:00.000000017,58525940.65659673,0.21009860523293725
2017-10-15 00:00:00.000000017,18331221.697474413,0.0658061035439509
2017-10-23 00:00:00.000000018,29449794.764451265,0.10571997194734643
2017-10-31 00:00:00.000000018,24177576.539088465,0.08679356626799503
2017-11-08 00:00:00.000000019,13863015.531994807,0.049765970352949156
2017-11-16 00:00:00.000000019,22101752.94472758,0.0793416972849087
2017-11-24 00:00:00.000000020,31341062.36021725,0.11250931492133069
2017-12-02 00:00:00.000000020,12181406.352279846,0.04372926698276258
2017-12-10 00:00:00.000000021,33521536.52436087,0.12033686242408737
2017-12-18 00:00:00.000000021,33550103.794575963,0.12043941427648253
2017-12-26 00:00:00.000000022,20378499.33535662,0.07315549718748822
2018-01-03 00:00:00.000000022,66707418.31108824,0.2394687789485367
2018-01-11 00:00:00.000000023,76322975.06204985,0.2739870633067306
2018-01-19 00:00:00.000000023,67657291.70424286,0.2428786698928041
2018-01-27 00:00:00.000000024,139441168.49131432,0.500571108869038
2018-02-04 00:00:00.000000024,142527645.13977307,0.5116510578907907
2018-02-12 00:00:00.000000025,58586151.59090692,0.21031475269125097
2018-02-20 00:00:00.000000025,118874436.16658764,0.42673988587378314
2018-02-28 00:00:00.000000026,55766941.71428599,0.2001942478981304
2018-03-08 00:00:00.000000026,19445855.026305668,0.06980745585211234
2018-03-16 00:00:00.000000027,59483902.27696358,0.2135375315970037
2018-03-24 00:00:00.000000027,64015800.43251222,0.22980630867015223
2018-04-01 00:00:00.000000028,21056953.0909106,0.07559103579067465
2018-04-09 00:00:00.000000028,51752870.96749654,0.18578438697585675
2018-04-17 00:00:00.000000029,50209785.20534708,0.18024496013802663
2018-04-25 00:00:00.000000029,13277574.90685503,0.047664333755422686
2018-05-03 00:00:00.000000030,39668121.73238901,0.14240210331836692
2018-05-11 00:00:00.000000030,74522986.22946289,0.26752539624220034
2018-05-19 00:00:00.000000031,30156017.971312635,0.10825519836284843
2018-05-27 00:00:00.000000031,70674329.83890462,0.2537093459471423
2018-06-04 00:00:00.000000032,65533173.04019978,0.23525342946679828
2018-06-12 00:00:00.000000032,19810190.04338588,0.07111535928890132
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,19479976.01658325,0.06992994465598394
2018-07-06 00:00:00.000000034,23644824.09517996,0.08488107166912352
2018-07-14 00:00:00.000000034,46523619.70009574,0.16701222568519253
2018-07-22 00:00:00.000000035,69116696.26060608,0.24811769481615573
2018-07-30 00:00:00.000000035,72122707.14622381,0.25890878484047514
2018-08-07 00:00:00.000000036,148357211.8414107,0.5325782539236217
2018-08-15 00:00:00.000000036,125402852.7957636,0.45017583944892287
2018-08-23 00:00:00.000000037,36747712.563422576,0.1319183095300791
2018-08-31 00:00:00.000000037,119313031.26861858,0.42831437093399577
2018-09-08 00:00:00.000000038,74367472.05367774,0.2669671256521021
2018-09-16 00:00:00.000000038,15888857.955551594,0.05703841506440413
2018-09-24 00:00:00.000000039,61558226.31594966,0.22098401742026075
2018-10-02 00:00:00.000000039,51783534.44818783,0.18589446388282402
2018-10-10 00:00:00.000000040,15142354.830186995,0.05435859029471112
2018-10-18 00:00:00.000000040,75981434.00986883,0.27276098649552544
2018-10-26 00:00:00.000000041,83867841.42954592,0.30107190607381823
2018-11-03 00:00:00.000000041,13337685.324052492,0.047880120373655084
2018-11-11 00:00:00.000000042,47340431.94337971,0.16994444874945872
2018-11-19 00:00:00.000000042,4585050.168823572,0.01645958415337826
