,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,166870951.34218115,0.3680566667497359
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,197003791.6092396,0.43451876011704516
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,100007499.42072707,0.2205801943999862
2017-02-25 00:00:00.000000003,138649199.45723945,0.30580973973779607
2017-03-05 00:00:00.000000003,101992445.6916925,0.22495826441332697
2017-03-13 00:00:00.000000004,73994550.01609285,0.16320508283508287
2017-03-21 00:00:00.000000004,79272143.98963705,0.17484553691494262
2017-03-29 00:00:00.000000005,103174117.29299323,0.22756460246838925
2017-04-06 00:00:00.000000005,90334394.88485973,0.19924484163812334
2017-04-14 00:00:00.000000006,107165518.65291938,0.2363681831298452
2017-04-22 00:00:00.000000006,69736214.6791156,0.15381274284166735
2017-04-30 00:00:00.000000007,46983925.7852303,0.10362946322436184
2017-05-08 00:00:00.000000007,72060654.82239513,0.15893961294286563
2017-05-16 00:00:00.000000008,34547817.91137648,0.0761999293565713
2017-05-24 00:00:00.000000008,13726891.213504748,0.030276532759250213
2017-06-01 00:00:00.000000009,19131409.020988464,0.042196934684286945
2017-06-09 00:00:00.000000009,17243595.02573128,0.03803310316688236
2017-06-17 00:00:00.000000010,30734306.126349024,0.06778870844053614
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,67284656.23435973,0.1484054959705882
2017-07-11 00:00:00.000000011,85863539.6172456,0.18938375992148423
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,136492065.29457077,0.30105188581979586
2017-08-04 00:00:00.000000013,96118497.05139022,0.21200246869322245
2017-08-12 00:00:00.000000013,137533122.52791178,0.30334807968767574
2017-08-20 00:00:00.000000014,134494564.5237938,0.29664612514300415
2017-08-28 00:00:00.000000014,117168290.90737183,0.25843066305591184
2017-09-05 00:00:00.000000015,115437547.11864778,0.25461327132444533
2017-09-13 00:00:00.000000015,83540829.50570892,0.18426070564150301
2017-09-21 00:00:00.000000016,56386040.47150861,0.12436711087361806
2017-09-29 00:00:00.000000016,69663031.29771072,0.1536513269019564
2017-10-07 00:00:00.000000017,51679912.12604808,0.11398710226100574
2017-10-15 00:00:00.000000017,58893221.11504884,0.12989704009843944
2017-10-23 00:00:00.000000018,53391450.56276653,0.11776213396643961
2017-10-31 00:00:00.000000018,33552422.18405441,0.07400444817456595
2017-11-08 00:00:00.000000019,24726181.29464964,0.054536968810688286
2017-11-16 00:00:00.000000019,26689488.23460607,0.058867310324983525
2017-11-24 00:00:00.000000020,28364036.566623706,0.06256075530409146
2017-12-02 00:00:00.000000020,22482434.20492936,0.04958807825646325
