,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,5360362.0484051565,0.03373005829067036
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,12878340.494559582,0.0810369097546007
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,11496366.083577234,0.07234084090370689
2017-02-28 00:00:00.000000003,8640822.822842319,0.05437234553597767
2017-03-08 00:00:00.000000004,8640822.822842319,0.05437234553597767
2017-03-16 00:00:00.000000004,4780188.074841847,0.030079315715764873
2017-03-24 00:00:00.000000005,4891676.012324942,0.030780853148507925
2017-04-01 00:00:00.000000005,4891676.012324942,0.030780853148507925
2017-04-09 00:00:00.000000006,4612000.73446057,0.02902099750076648
2017-04-17 00:00:00.000000006,7284829.794483827,0.0458397644387955
2017-04-25 00:00:00.000000007,7284829.794483827,0.0458397644387955
2017-05-03 00:00:00.000000007,4277216.289016694,0.026914367620609142
2017-05-11 00:00:00.000000008,11726306.795090145,0.07378774197730813
2017-05-19 00:00:00.000000008,11726306.795090145,0.07378774197730813
2017-05-27 00:00:00.000000009,7616409.429864142,0.04792622806352488
2017-06-04 00:00:00.000000009,8344529.1300070975,0.052507918573723604
2017-06-12 00:00:00.000000010,8344529.1300070975,0.052507918573723604
2017-06-20 00:00:00.000000010,20376295.791421685,0.12821776562593973
2017-06-28 00:00:00.000000011,51848783.60509206,0.3262582783602163
2017-07-06 00:00:00.000000011,51848783.60509206,0.3262582783602163
2017-07-14 00:00:00.000000012,41173712.27590872,0.2590854316496946
2017-07-22 00:00:00.000000012,49182682.58782244,0.3094818476062385
2017-07-30 00:00:00.000000013,47763927.31422678,0.3005543353138896
2017-08-07 00:00:00.000000013,20202483.746432588,0.12712405397807686
2017-08-15 00:00:00.000000014,32778480.7760014,0.2062584686015929
2017-08-23 00:00:00.000000014,32778480.7760014,0.2062584686015929
2017-08-31 00:00:00.000000015,12987855.099618172,0.08172603000038803
2017-09-08 00:00:00.000000015,9130304.812886856,0.05745240914126116
2017-09-16 00:00:00.000000016,9130304.812886856,0.05745240914126116
2017-09-24 00:00:00.000000016,7853620.587352677,0.049418878391438124
2017-10-02 00:00:00.000000017,9139125.505468363,0.057507913316585814
2017-10-10 00:00:00.000000017,9139125.505468363,0.057507913316585814
2017-10-18 00:00:00.000000018,8685275.109181603,0.05465206138275032
2017-10-26 00:00:00.000000018,9122471.871699762,0.057403120387919074
2017-11-03 00:00:00.000000019,9122471.871699762,0.057403120387919074
2017-11-11 00:00:00.000000019,9338924.05949001,0.05876514497606801
2017-11-19 00:00:00.000000020,9179328.400548093,0.05776088988463245
2017-11-27 00:00:00.000000020,9179328.400548093,0.05776088988463245
2017-12-05 00:00:00.000000021,7174795.186798963,0.04514737207841271
2017-12-13 00:00:00.000000021,10427253.465101533,0.06561345372074492
