,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,62516288.128128104,0.16626236516682566
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,43834915.91281001,0.11657916704228581
2017-02-03 00:00:00.000000002,43847457.81148189,0.1166125222813652
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,82784572.85280727,0.2201659646462643
2017-02-27 00:00:00.000000003,82655478.5164827,0.21982263764573964
2017-03-07 00:00:00.000000004,53881361.57718669,0.14329773699730086
2017-03-15 00:00:00.000000004,24571088.533543274,0.06534692664314294
2017-03-23 00:00:00.000000005,32354281.56276332,0.08604636546676431
2017-03-31 00:00:00.000000005,132759661.44046178,0.3530749500770004
2017-04-08 00:00:00.000000006,140835474.55285823,0.3745526134014832
2017-04-16 00:00:00.000000006,113915778.75296116,0.3029595545799283
2017-04-24 00:00:00.000000007,41158576.69232632,0.10946143017546521
2017-05-02 00:00:00.000000007,30188463.86079469,0.08028636300290297
2017-05-10 00:00:00.000000008,11456616.788180634,0.030468926755679228
2017-05-18 00:00:00.000000008,17729495.600614116,0.04715167774726929
2017-05-26 00:00:00.000000009,11491275.727558842,0.030561102369550994
2017-06-03 00:00:00.000000009,2143916.079408354,0.005701754994651409
2017-06-11 00:00:00.000000010,3383671.0073679606,0.008998889113160432
2017-06-19 00:00:00.000000010,3385786.339411626,0.00900451484877628
2017-06-27 00:00:00.000000011,4135573.9438140877,0.010998578543428558
2017-07-05 00:00:00.000000011,7501868.306337541,0.019951254387103275
2017-07-13 00:00:00.000000012,5725336.977368731,0.015226560880957288
2017-07-21 00:00:00.000000012,27175476.04474149,0.0722733075974199
2017-07-29 00:00:00.000000013,44599300.67356649,0.11861205194358354
2017-08-06 00:00:00.000000013,110039110.8751866,0.2926495379486777
2017-08-14 00:00:00.000000014,63668057.69122925,0.1693255017896508
2017-08-22 00:00:00.000000014,51486174.08196437,0.1369277244790034
2017-08-30 00:00:00.000000015,24316984.55580537,0.06467113590760831
2017-09-07 00:00:00.000000015,12447097.05207762,0.03310311372130747
2017-09-15 00:00:00.000000016,18813127.372288726,0.050033601590208955
2017-09-23 00:00:00.000000016,21214567.468872547,0.05642024293152097
2017-10-01 00:00:00.000000017,9698144.60031092,0.02579226162104921
2017-10-09 00:00:00.000000017,14056722.661468685,0.0373839206736006
2017-10-17 00:00:00.000000018,11948490.88080956,0.03177706824093763
2017-10-25 00:00:00.000000018,12625475.536349967,0.03357751214734982
2017-11-02 00:00:00.000000019,9810570.657921346,0.026091259255175872
2017-11-10 00:00:00.000000019,7616858.5259244125,0.020257071422183512
2017-11-18 00:00:00.000000020,5219100.323161554,0.013880222094973674
2017-11-26 00:00:00.000000020,14083333.353824427,0.03745469193629497
2017-12-04 00:00:00.000000021,10298031.271653542,0.027387663072348793
2017-12-12 00:00:00.000000021,5338609.020469905,0.014198056043012452
2017-12-20 00:00:00.000000022,15834225.394632883,0.042111197633817425
2017-12-28 00:00:00.000000022,28879354.716154426,0.07680478101576833
2018-01-05 00:00:00.000000023,17385651.55917296,0.046237222886139996
2018-01-13 00:00:00.000000023,27727173.961893026,0.07374055082809974
2018-01-21 00:00:00.000000024,48481773.30054606,0.12893750633291165
2018-01-29 00:00:00.000000024,35672589.72894114,0.09487142179337121
2018-02-06 00:00:00.000000025,55829553.02000383,0.14847896139144096
2018-02-14 00:00:00.000000025,49330422.17605972,0.13119449204757672
2018-02-22 00:00:00.000000026,19971790.711821467,0.05311507224419249
2018-03-02 00:00:00.000000026,29912692.48902433,0.0795529477300405
2018-03-10 00:00:00.000000027,52631477.96588364,0.13997366559733881
2018-03-18 00:00:00.000000027,9839613.723679367,0.026168499426484953
2018-03-26 00:00:00.000000028,21124302.180149663,0.05618018196749229
2018-04-03 00:00:00.000000028,18408680.26425919,0.048957972585683684
2018-04-11 00:00:00.000000029,27365014.33766846,0.0727773855875772
2018-04-19 00:00:00.000000029,72386868.06692359,0.1925132193894706
2018-04-27 00:00:00.000000030,33141526.984478306,0.08814004840444656
2018-05-05 00:00:00.000000030,13995825.46033789,0.03722196427799224
2018-05-13 00:00:00.000000031,15613750.238125388,0.04152484290804846
2018-05-21 00:00:00.000000031,15488512.17003829,0.04119177167121481
2018-05-29 00:00:00.000000032,8924141.923028328,0.023733797825074756
2018-06-06 00:00:00.000000032,12688410.826149255,0.03374488884945093
2018-06-14 00:00:00.000000033,7698143.250538788,0.020473248533316883
2018-06-22 00:00:00.000000033,6117808.454212532,0.01627034063747178
2018-06-30 00:00:00.000000034,9111619.34311347,0.024232394914122112
2018-07-08 00:00:00.000000034,15179357.708464496,0.04036957391248369
2018-07-16 00:00:00.000000035,6998426.0005668225,0.018612347184056795
2018-07-24 00:00:00.000000035,45660310.666299604,0.12143381305799739
2018-08-01 00:00:00.000000036,67959158.21895193,0.18073770402158054
2018-08-09 00:00:00.000000036,36610888.87665835,0.09736683283271104
2018-08-17 00:00:00.000000037,33753176.1628026,0.08976673229892408
2018-08-25 00:00:00.000000037,30496539.086934503,0.08110569052987213
2018-09-02 00:00:00.000000038,23629207.63393421,0.06284198991763698
2018-09-10 00:00:00.000000038,17702715.128783282,0.04708045495525463
2018-09-18 00:00:00.000000039,15439945.512753176,0.04106260841552182
2018-09-26 00:00:00.000000039,5659288.514475803,0.015050904680229165
2018-10-04 00:00:00.000000040,20272958.831977103,0.05391603028999486
2018-10-12 00:00:00.000000040,13535782.63987977,0.035998478212238914
2018-10-20 00:00:00.000000041,10965008.802370828,0.02916149298277002
2018-10-28 00:00:00.000000041,15638180.4983361,0.04158981530109824
2018-11-05 00:00:00.000000042,12453989.9698355,0.03312144546881904
2018-11-13 00:00:00.000000042,7661379.008924565,0.020375473858150348
2018-11-21 00:00:00.000000043,25847417.75655847,0.06874133027304376
2018-11-29 00:00:00.000000043,13000157.854067035,0.03457398155068598
2018-12-07 00:00:00.000000044,17657164.870503712,0.046959313827041785
2018-12-15 00:00:00.000000044,9947559.747265834,0.0264555823888492
2018-12-23 00:00:00.000000045,30877295.93251037,0.08211831516889671
2018-12-31 00:00:00.000000045,10210487.847460818,0.02715484091996422
2019-01-08 00:00:00.000000046,9532064.537473284,0.02535057090521772
2019-01-16 00:00:00.000000046,9469763.6074462,0.02518488128594336
2019-01-24 00:00:00.000000047,9859291.039488133,0.026220831341326006
2019-02-01 00:00:00.000000047,17287051.854016535,0.04597499650202614
2019-02-09 00:00:00.000000048,53583315.31903926,0.14250508155833508
2019-02-17 00:00:00.000000048,28055892.466558363,0.07461477925234253
2019-02-25 00:00:00.000000049,25262557.31315101,0.06718589114629733
2019-03-05 00:00:00.000000049,8084977.5157218175,0.021502036098648415
2019-03-13 00:00:00.000000050,6918870.03844069,0.018400767724970808
2019-03-21 00:00:00.000000050,46956711.78616499,0.1248815979928928
2019-03-29 00:00:00.000000051,51768972.59065891,0.1376798284558876
2019-04-06 00:00:00.000000051,6239880.018427888,0.0165949905422208
2019-04-14 00:00:00.000000052,63924150.91148663,0.17000658292511292
2019-04-22 00:00:00.000000052,63452186.50572704,0.16875139134663467
2019-04-30 00:00:00.000000053,26512959.102030724,0.07051134064198537
2019-05-08 00:00:00.000000053,37810474.20756743,0.10055713571709864
2019-05-16 00:00:00.000000054,14581670.693626938,0.0387800224581055
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,16010885.432505084,0.042581025843497676
2019-06-09 00:00:00.000000055,16761464.019087525,0.04457719315901399
2019-06-17 00:00:00.000000056,5005487.510094945,0.013312117804175039
2019-06-25 00:00:00.000000056,11886171.40232397,0.031611329291949784
2019-07-03 00:00:00.000000057,10009269.104853492,0.02661969871841153
2019-07-11 00:00:00.000000057,32225013.11863002,0.08570257542569552
2019-07-19 00:00:00.000000058,17397549.122579716,0.04626886451252183
2019-07-27 00:00:00.000000058,29414875.67143585,0.07822900153953015
2019-08-04 00:00:00.000000059,19076856.13348286,0.05073498948305355
2019-08-12 00:00:00.000000059,60398408.1801172,0.16062985338727145
2019-08-20 00:00:00.000000060,63959081.93264985,0.17009948214178403
2019-08-28 00:00:00.000000060,29527938.317072395,0.07852969218253543
2019-09-05 00:00:00.000000061,30205782.55113647,0.08033242214211346
2019-09-13 00:00:00.000000061,29972291.21189131,0.07971145081653977
2019-09-21 00:00:00.000000062,19303279.20826613,0.05133716272572363
2019-09-29 00:00:00.000000062,14461684.283084467,0.03846091802945192
2019-10-07 00:00:00.000000063,10477384.556888564,0.027864653986180706
2019-10-15 00:00:00.000000063,5944489.721039209,0.015809398643506063
2019-10-23 00:00:00.000000064,13025243.06548534,0.03464069578958272
2019-10-31 00:00:00.000000064,8561754.671289364,0.02277002720809667
2019-11-08 00:00:00.000000065,4309175.270690559,0.011460272096689837
2019-11-16 00:00:00.000000065,8051019.236748188,0.021411723894450063
2019-11-24 00:00:00.000000066,15740104.21275078,0.041860881903620153
2019-12-02 00:00:00.000000066,13093610.856558373,0.03482252025462033
2019-12-10 00:00:00.000000067,29615556.89294141,0.07876271420116
2019-12-18 00:00:00.000000067,23667034.51793842,0.06294259069528617
2019-12-26 00:00:00.000000068,5110272.89694899,0.013590795038139538
2020-01-03 00:00:00.000000068,6571033.123627127,0.017475693798145422
2020-01-11 00:00:00.000000069,13438439.547450945,0.03573959379564177
2020-01-19 00:00:00.000000069,9408908.473537762,0.025023036768312627
2020-01-27 00:00:00.000000070,21535569.869697034,0.057273950340955206
2020-02-04 00:00:00.000000070,43072835.71884601,0.11455241114731705
2020-02-12 00:00:00.000000071,25356433.31234995,0.06743555481198436
2020-02-20 00:00:00.000000071,48512488.24807586,0.12901919288173255
2020-02-28 00:00:00.000000072,20436287.68475853,0.054350404149616345
2020-03-07 00:00:00.000000072,9540949.016352933,0.02537419921899057
2020-03-15 00:00:00.000000073,44375492.50790133,0.1180168330641313
2020-03-23 00:00:00.000000073,74705032.97418377,0.19867838996930223
2020-03-31 00:00:00.000000074,32714911.88799597,0.08700546352935522
2020-04-08 00:00:00.000000074,102597287.81647198,0.2728579741827826
2020-04-16 00:00:00.000000075,106279011.281278,0.28264953522195174
2020-04-24 00:00:00.000000075,45684457.71122171,0.12149803223864213
2020-05-02 00:00:00.000000076,25358281.301065896,0.06744046954675054
2020-05-10 00:00:00.000000076,24435803.25058268,0.06498713479063896
2020-05-18 00:00:00.000000077,26035988.77025889,0.06924283577950441
2020-05-26 00:00:00.000000077,27383832.995978683,0.0728274338987231
2020-06-03 00:00:00.000000078,21498700.649318174,0.057175896474265575
2020-06-11 00:00:00.000000078,11405630.321885198,0.030333328006431612
2020-06-19 00:00:00.000000079,19458984.210794184,0.051751260919390585
2020-06-27 00:00:00.000000079,15082676.544345938,0.0401124498973712
2020-07-05 00:00:00.000000080,7643297.291924691,0.020327385445919045
2020-07-13 00:00:00.000000080,18576267.04496645,0.04940367042484485
2020-07-21 00:00:00.000000081,55467318.82406099,0.14751559782707954
2020-07-29 00:00:00.000000081,48502622.59049018,0.1289929551185314
2020-08-06 00:00:00.000000082,68097993.65220596,0.1811069375156496
2020-08-14 00:00:00.000000082,66881333.43470852,0.17787122388929158
2020-08-22 00:00:00.000000083,59323767.68005212,0.1577718418738769
2020-08-30 00:00:00.000000083,30243853.39942804,0.08043367174394347
2020-09-07 00:00:00.000000084,22570640.989999864,0.06002672690095692
2020-09-15 00:00:00.000000084,10332132.862156795,0.027478356414240766
2020-09-23 00:00:00.000000085,19154392.151833065,0.05094119689207475
2020-10-01 00:00:00.000000085,19623315.62838125,0.05218830110487386
2020-10-09 00:00:00.000000086,13225393.315001095,0.0351729963286841
2020-10-17 00:00:00.000000086,22401680.331047148,0.059577375226077416
2020-10-25 00:00:00.000000087,14808725.57169916,0.03938387598462297
2020-11-02 00:00:00.000000087,8957280.288878944,0.023821929466428686
2020-11-10 00:00:00.000000088,22249677.218083367,0.05917312222528693
