,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,31914528.072223164,0.09712115837564787
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,51577458.31718854,0.1569586893624431
2017-02-03 00:00:00.000000002,84575495.77503668,0.25737714501927406
2017-02-11 00:00:00.000000002,85341464.29192042,0.25970811320626014
2017-02-19 00:00:00.000000003,69128564.85407192,0.210369593442836
2017-02-27 00:00:00.000000003,37607028.14948605,0.1144443724399793
2017-03-07 00:00:00.000000004,29856614.155110113,0.09085858783050042
2017-03-15 00:00:00.000000004,23286041.99351077,0.0708632559841016
2017-03-23 00:00:00.000000005,29219557.27847028,0.08891991896877025
2017-03-31 00:00:00.000000005,31059358.10624586,0.09451873550679568
2017-04-08 00:00:00.000000006,27698402.3072604,0.08429079418464532
2017-04-16 00:00:00.000000006,35231951.17019752,0.10721662252815777
2017-04-24 00:00:00.000000007,28943398.26037484,0.08807952165277
2017-05-02 00:00:00.000000007,26220960.969236024,0.07979469717652812
2017-05-10 00:00:00.000000008,21937921.92965459,0.06676070488465043
2017-05-18 00:00:00.000000008,19599708.565387614,0.05964513701684049
2017-05-26 00:00:00.000000009,18427438.79732052,0.056077727292160276
2017-06-03 00:00:00.000000009,21238181.08960088,0.06463127841169831
2017-06-11 00:00:00.000000010,16183118.872700738,0.04924789260523188
2017-06-19 00:00:00.000000010,31070372.15136069,0.09455225305772211
2017-06-27 00:00:00.000000011,54798680.00041065,0.16676139678620017
2017-07-05 00:00:00.000000011,137068073.90495154,0.41712069449505973
2017-07-13 00:00:00.000000012,42644307.13413962,0.12977364094564964
2017-07-21 00:00:00.000000012,113532643.73760158,0.3454985092774242
2017-07-29 00:00:00.000000013,97129466.92860936,0.29558094417589165
2017-08-06 00:00:00.000000013,95596700.78911103,0.29091648469680537
2017-08-14 00:00:00.000000014,56360712.79464232,0.17151491950955722
2017-08-22 00:00:00.000000014,41428863.90933406,0.1260748472907408
2017-08-30 00:00:00.000000015,29661706.36141453,0.09026545135493297
2017-09-07 00:00:00.000000015,36609639.51859763,0.11140915478100683
2017-09-15 00:00:00.000000016,31944424.00345229,0.09721213661180167
2017-09-23 00:00:00.000000016,32735615.38316031,0.09961986211913727
2017-10-01 00:00:00.000000017,32437627.67298897,0.098713036502664
2017-10-09 00:00:00.000000017,33945684.99030478,0.10330230297162547
2017-10-17 00:00:00.000000018,31839849.764321834,0.09689390000126435
2017-10-25 00:00:00.000000018,31690376.78667824,0.09643902914427563
2017-11-02 00:00:00.000000019,34658098.48496269,0.10547029441699605
2017-11-10 00:00:00.000000019,30100634.50606168,0.09160118189606253
2017-11-18 00:00:00.000000020,36567955.61489888,0.11128230380568675
2017-11-26 00:00:00.000000020,39685675.03825656,0.12077003682813724
2017-12-04 00:00:00.000000021,31262851.64775693,0.09513799982518989
2017-12-12 00:00:00.000000021,39945983.49167696,0.12156219826865579
2017-12-20 00:00:00.000000022,35534865.73277009,0.10813844136687989
2017-12-28 00:00:00.000000022,28778650.69826516,0.08757816772281538
2018-01-05 00:00:00.000000023,37495258.718401626,0.11410423967682702
2018-01-13 00:00:00.000000023,36268473.74223312,0.11037093120697607
2018-01-21 00:00:00.000000024,33664978.483285256,0.10244806689883684
2018-01-29 00:00:00.000000024,59016827.11655563,0.17959791228133157
2018-02-06 00:00:00.000000025,88773268.80004144,0.27015165880383935
2018-02-14 00:00:00.000000025,94933145.97442672,0.2888971782511002
2018-02-22 00:00:00.000000026,79183793.53988689,0.24096930826513843
2018-03-02 00:00:00.000000026,35733116.03432812,0.10874174964366418
2018-03-10 00:00:00.000000027,32757309.17146873,0.09968587988525626
2018-03-18 00:00:00.000000027,31574677.56690483,0.09608693738775262
2018-03-26 00:00:00.000000028,30572579.880980115,0.09303738929973714
2018-04-03 00:00:00.000000028,26288315.803903155,0.0799996690172606
2018-04-11 00:00:00.000000029,30398978.645166915,0.09250909218440875
2018-04-19 00:00:00.000000029,28470646.224550154,0.08664085944727429
2018-04-27 00:00:00.000000030,23925199.49075207,0.07280831737984202
2018-05-05 00:00:00.000000030,24088117.65905693,0.07330410416354126
2018-05-13 00:00:00.000000031,22535476.73760876,0.06857916245388385
2018-05-21 00:00:00.000000031,22002236.07265548,0.06695642340049525
2018-05-29 00:00:00.000000032,23071564.883194625,0.07021056685920443
2018-06-06 00:00:00.000000032,22410789.80590868,0.06819971961162678
