,Total Flooded Area (m^2),Fractional Flooded Area
2018-01-03 00:00:00.000000022,28595456.175682846,0.10084560830243193
2018-01-11 00:00:00.000000023,31594381.05098407,0.11142170827597345
2018-01-19 00:00:00.000000023,38206758.89301254,0.13474112174180738
2018-01-27 00:00:00.000000024,39252948.75109865,0.1384306468184609
2018-02-04 00:00:00.000000024,41183684.29425989,0.14523963769886508
2018-02-12 00:00:00.000000025,25430515.77321846,0.08968403290504826
2018-02-20 00:00:00.000000025,21667619.588423897,0.07641368839985357
2018-02-28 00:00:00.000000026,20086725.754973836,0.07083845996788303
2018-03-08 00:00:00.000000026,31422260.94540561,0.11081470425961859
2018-03-16 00:00:00.000000027,38361678.22526359,0.1352874649860865
2018-03-24 00:00:00.000000027,39362498.96401624,0.13881698994211877
2018-04-01 00:00:00.000000028,25613217.84897417,0.09032835562032529
2018-04-09 00:00:00.000000028,28076261.57403298,0.09901460077770342
2018-04-17 00:00:00.000000029,29634080.805760603,0.10450845361514807
2018-04-25 00:00:00.000000029,13092566.323253198,0.04617264389827048
2018-05-03 00:00:00.000000030,12741946.156061627,0.04493613611793289
2018-05-11 00:00:00.000000030,13519340.280542292,0.047677717958500156
2018-05-19 00:00:00.000000031,15875881.756129365,0.0559883690331132
2018-05-27 00:00:00.000000031,14788527.413257465,0.05215367202833323
2018-06-04 00:00:00.000000032,14982788.404907165,0.05283875876910735
2018-06-12 00:00:00.000000032,20993477.461677317,0.07403623820509617
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,20604896.573623177,0.07266585698824247
2018-07-06 00:00:00.000000034,36192311.13528642,0.12763690881114903
2018-07-14 00:00:00.000000034,40025590.28039832,0.1411554680118436
2018-07-22 00:00:00.000000035,35650623.32035723,0.12572657603411844
2018-07-30 00:00:00.000000035,26512399.128886014,0.0934994357594133
2018-08-07 00:00:00.000000036,32989538.70414192,0.11634191382702676
2018-08-15 00:00:00.000000036,50847562.84941162,0.17932056669218727
2018-08-23 00:00:00.000000037,23752930.051147044,0.08376780790823803
2018-08-31 00:00:00.000000037,18467187.925014757,0.06512694843865233
2018-09-08 00:00:00.000000038,24144205.20255253,0.08514769079643854
2018-09-16 00:00:00.000000038,20277347.609664645,0.07151071281721437
2018-09-24 00:00:00.000000039,17017362.952307515,0.06001395145037374
2018-10-02 00:00:00.000000039,15500742.296037652,0.05466539076625954
2018-10-10 00:00:00.000000040,15334606.008856175,0.054079489466451955
2018-10-18 00:00:00.000000040,13288454.509283924,0.04686346915240045
2018-10-26 00:00:00.000000041,17472515.74449699,0.061619107175706456
2018-11-03 00:00:00.000000041,23838456.7448197,0.08406942895588018
2018-11-11 00:00:00.000000042,21281492.75403308,0.07505196172353122
2018-11-19 00:00:00.000000042,31719995.11747048,0.11186470267579479
2018-11-27 00:00:00.000000043,37935005.11792724,0.13378274658637748
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,32005222.68184562,0.11287059490766946
2018-12-21 00:00:00.000000044,32920959.734148454,0.11610006113884945
2018-12-29 00:00:00.000000045,36722336.286738425,0.12950611168328996
2019-01-06 00:00:00.000000045,43238123.12344119,0.15248488436239296
2019-01-14 00:00:00.000000046,19217862.7404632,0.06777430114868149
2019-01-22 00:00:00.000000046,19351877.35358039,0.06824692117258273
2019-01-30 00:00:00.000000047,19730396.54053353,0.06958181848731389
2019-02-07 00:00:00.000000047,17605917.87007428,0.062089567182360215
2019-02-15 00:00:00.000000048,14165673.432908425,0.04995709617565268
2019-02-23 00:00:00.000000048,26520895.56691196,0.09352939955701338
2019-03-03 00:00:00.000000049,18434108.963410232,0.06501029116329618
2019-03-11 00:00:00.000000049,19067020.6941233,0.06724233698530974
2019-03-19 00:00:00.000000050,30002883.73928653,0.10580908529406394
2019-03-27 00:00:00.000000050,41920892.13548082,0.14783949736665625
2019-04-04 00:00:00.000000051,16907131.76230873,0.059625206772162195
2019-04-12 00:00:00.000000051,29804366.17407569,0.10510898719108527
2019-04-20 00:00:00.000000052,31336436.5394511,0.11051203329075894
2019-04-28 00:00:00.000000052,22791377.21753073,0.08037676634466875
2019-05-06 00:00:00.000000053,18909359.37801176,0.06668632377708013
2019-05-14 00:00:00.000000053,19146634.52227448,0.06752310554098041
2019-05-22 00:00:00.000000054,13554717.167682515,0.04780247916816871
2019-05-30 00:00:00.000000054,17775444.613427825,0.0626874253683596
2019-06-07 00:00:00.000000055,14932285.559030894,0.05266065389181123
2019-06-15 00:00:00.000000055,14134278.878759464,0.04984637918302684
2019-06-23 00:00:00.000000056,15859904.915952437,0.05593202462103268
2019-07-01 00:00:00.000000056,23065659.618040275,0.08134405902767752
2019-07-09 00:00:00.000000057,18547918.9408032,0.06541165690233412
2019-07-17 00:00:00.000000057,59260183.56252587,0.20898877159926937
2019-07-25 00:00:00.000000058,77143009.0874013,0.27205488976652936
2019-08-02 00:00:00.000000058,63653179.06229386,0.22448124357531293
2019-08-10 00:00:00.000000059,49415043.22045396,0.1742685992572261
2019-08-18 00:00:00.000000059,28441158.460969664,0.10030145727352972
2019-08-26 00:00:00.000000060,23430714.60397485,0.08263147308025397
2019-09-03 00:00:00.000000060,35792099.19435769,0.12622550916832131
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,16495217.88482331,0.058172538722804215
2019-09-27 00:00:00.000000062,29585899.991749585,0.10433853768628175
2019-10-05 00:00:00.000000062,17221991.683639795,0.060735601378270575
2019-10-13 00:00:00.000000063,15462318.486756895,0.054529884187997306
2019-10-21 00:00:00.000000063,12980228.145198328,0.04577646865168833
2019-10-29 00:00:00.000000064,16096681.511918645,0.05676704818929794
2019-11-06 00:00:00.000000064,15581741.37778709,0.05495104459953907
2019-11-14 00:00:00.000000065,21840155.541099545,0.07702215895527041
2019-11-22 00:00:00.000000065,25447691.966308426,0.0897446069917086
2019-11-30 00:00:00.000000066,24651795.21719513,0.08693777323052829
2019-12-08 00:00:00.000000066,33631410.95949441,0.11860556010865249
2019-12-16 00:00:00.000000067,37950307.09878364,0.13383671101898578
2019-12-24 00:00:00.000000067,29571256.378153685,0.10428689507174356
2020-01-01 00:00:00.000000068,22954582.239909217,0.08095233015657836
