,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,184748.83877605363,0.0007156734105667694
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,992770.0534644035,0.003845756946449157
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,18234663.06236599,0.07063678229771289
2017-02-20 00:00:00.000000003,1179725.4781663185,0.00456997815025637
2017-02-28 00:00:00.000000003,17874822.578237165,0.06924284516531966
2017-03-08 00:00:00.000000004,2269200.9029293284,0.008790348887817323
2017-03-16 00:00:00.000000004,151163.92676523243,0.0005855733856810667
2017-03-24 00:00:00.000000005,4210655.487596489,0.016311085869301026
2017-04-01 00:00:00.000000005,3988803.3133570063,0.01545168289155304
2017-04-09 00:00:00.000000006,114797.9493010278,0.00044470016941176356
2017-04-17 00:00:00.000000006,7334845.114350323,0.028413459341572328
2017-04-25 00:00:00.000000007,3269724.371002377,0.012666140733068921
2017-05-03 00:00:00.000000007,3269797.354603426,0.012666423454319157
2017-05-11 00:00:00.000000008,7252609.439073033,0.028094897738772214
2017-05-19 00:00:00.000000008,7252609.439073033,0.028094897738772214
2017-05-27 00:00:00.000000009,209753.78136937763,0.000812536658343296
2017-06-04 00:00:00.000000009,1335314.2650815777,0.005172692400128141
2017-06-12 00:00:00.000000010,996072.4909657795,0.003858549810130743
2017-06-20 00:00:00.000000010,903831.2397268856,0.0035012289668365335
2017-06-28 00:00:00.000000011,1120084.1083439246,0.004338941555740036
2017-07-06 00:00:00.000000011,3987376.7021460137,0.015446156536325653
2017-07-14 00:00:00.000000012,298790.9090002621,0.0011574454827819973
2017-07-22 00:00:00.000000012,31341326.014214,0.12140890210122852
2017-07-30 00:00:00.000000013,10459115.181715697,0.04051614442179305
2017-08-07 00:00:00.000000013,2523015.6159831025,0.009773567199481022
2017-08-15 00:00:00.000000014,8887059.220453657,0.03442637054904894
2017-08-23 00:00:00.000000014,8797527.674162084,0.03407954646337511
2017-08-31 00:00:00.000000015,141730.17658299464,0.0005490292633359139
2017-09-08 00:00:00.000000015,2370961.6596669517,0.009184546049319103
2017-09-16 00:00:00.000000016,2199320.672194417,0.008519649361949835
2017-09-24 00:00:00.000000016,82448.51727294923,0.00031938610247196267
2017-10-02 00:00:00.000000017,1887735.1903885787,0.007312640722954384
2017-10-10 00:00:00.000000017,2829752.8887788663,0.010961795020689648
2017-10-18 00:00:00.000000018,2810219.6935126213,0.010886128031018304
2017-10-26 00:00:00.000000018,3351826.700137718,0.012984185784377688
2017-11-03 00:00:00.000000019,3974854.4269188973,0.015397648196683478
2017-11-11 00:00:00.000000019,97014.57149703082,0.0003758115597257711
2017-11-19 00:00:00.000000020,3542958.498101448,0.013724585272800297
2017-11-27 00:00:00.000000020,5037756.704219565,0.01951508083081786
2017-12-05 00:00:00.000000021,143267.80543957878,0.0005549856747280924
2017-12-13 00:00:00.000000021,4096686.0047455123,0.01586959498344296
2017-12-21 00:00:00.000000022,4731314.96927194,0.01832799785350179
2017-12-29 00:00:00.000000022,184135.53162593464,0.0007132976033749163
2018-01-06 00:00:00.000000023,6389326.512088551,0.024750743368265136
2018-01-14 00:00:00.000000023,6304488.94316511,0.02442210264338767
